X,Y,Z,Timestamp
-0.39,-0.32,0.35,1718886312.6176388
-0.31,-0.42,0.38,1718886312.6176388
-0.26,-0.24,0.37,1718886312.61864
-0.28,-0.78,0.28,1718886312.61864
-0.34,-0.33,0.39,1718886312.6196404
-0.25,-0.79,0.58,1718886312.6204944
-0.27,-0.32,0.48,1718886312.6204944
-0.35,-0.41,0.41,1718886312.6214993
-0.33,-0.33,0.47,1718886312.6225002
-0.32,-0.36,0.47,1718886312.6230054
-0.33,-0.22,0.64,1718886312.6230054
-0.16,-0.18,0.74,1718886312.6230054
-0.39,-0.34,0.41,1718886312.6240137
-0.4,-0.65,0.59,1718886312.6240137
-0.39,-0.37,0.55,1718886312.6240137
-0.28,-0.56,0.62,1718886312.625014
-0.43,-0.38,0.61,1718886312.625014
-0.39,-0.73,0.64,1718886312.625014
-0.39,-0.52,0.57,1718886312.625014
-0.39,-0.83,0.59,1718886312.6260116
-0.33,-0.44,0.54,1718886312.6260116
-0.34,-0.5,0.59,1718886312.6260116
-0.31,-0.33,0.7,1718886312.627014
-0.32,-0.38,0.62,1718886312.627014
-0.31,-0.32,0.64,1718886312.670239
-0.3,-0.46,0.6,1718886312.670749
-0.24,-0.34,0.64,1718886312.6710374
-0.46,-0.6,0.6,1718886312.6715548
-0.24,-0.5,0.58,1718886312.7374184
-0.43,-0.41,0.6,1718886312.7383163
-0.41,-0.6,0.56,1718886312.7383163
-0.44,-0.53,0.53,1718886312.8027205
-0.52,-0.75,0.6,1718886312.8037224
-0.32,-0.59,0.61,1718886312.8047214
-0.45,-0.69,0.56,1718886312.805722
-0.41,-0.62,0.64,1718886312.8708723
-0.51,-0.69,0.58,1718886312.8713822
-0.5,-0.59,0.58,1718886312.8713822
-0.57,-0.67,0.47,1718886312.8723915
-0.58,-0.63,0.48,1718886312.9372716
-0.13,-0.58,0.77,1718886312.9377804
0.18,0.17,1.02,1718886312.9377804
-0.25,-0.21,0.48,1718886313.0036657
0.2,0.05,1.11,1718886313.0036657
0.02,-0.19,0.68,1718886313.004558
-0.2,-0.37,0.43,1718886313.0055525
0.03,-0.06,0.75,1718886313.0705895
-0.1,-0.33,0.59,1718886313.0712342
0.04,-0.44,0.73,1718886313.0712342
-0.09,-0.33,0.51,1718886313.072241
0.1,-0.25,0.69,1718886313.1364355
0.13,-0.15,0.69,1718886313.1374419
-0.03,-0.3,0.61,1718886313.138442
-0.01,-0.24,0.74,1718886313.2031593
0.08,-0.18,0.76,1718886313.2040248
0.04,-0.23,0.63,1718886313.2040248
0.05,-0.21,0.68,1718886313.2040248
-0.34,-0.32,0.42,1718886313.2694178
-0.34,-0.31,0.36,1718886313.2704165
-0.3,-0.35,0.34,1718886313.2704165
-0.34,-0.34,0.35,1718886313.2714157
-0.26,-0.31,0.36,1718886313.3370812
-0.22,-0.29,0.33,1718886313.3379753
-0.29,-0.32,0.34,1718886313.3379753
-0.26,-0.29,0.37,1718886313.4037075
-0.28,-0.3,0.38,1718886313.4037075
-0.3,-0.27,0.39,1718886313.4045987
-0.29,-0.3,0.46,1718886313.4045987
-0.25,-0.3,0.54,1718886313.4705021
-0.27,-0.3,0.58,1718886313.4714417
-0.23,-0.29,0.67,1718886313.4714417
-0.17,-0.35,0.73,1718886313.5374138
-0.15,-0.35,0.69,1718886313.5376008
-0.14,-0.35,0.72,1718886313.538108
-0.17,-0.34,0.73,1718886313.538108
-0.16,-0.39,0.64,1718886313.6039445
-0.23,-0.4,0.65,1718886313.6039445
-0.19,-0.39,0.62,1718886313.604784
-0.19,-0.31,0.59,1718886313.6700852
-0.14,-0.31,0.58,1718886313.6700852
-0.18,-0.37,0.57,1718886313.6709714
-0.21,-0.29,0.54,1718886313.671499
-0.12,-0.31,0.57,1718886313.737403
-0.2,-0.31,0.55,1718886313.7376356
-0.26,-0.33,0.55,1718886313.7381437
-0.56,-0.34,0.52,1718886313.8033826
-0.61,-0.4,0.37,1718886313.8042536
-0.55,-0.3,0.49,1718886313.8042536
-0.37,-0.34,0.49,1718886313.8052523
-0.65,-0.47,0.36,1718886313.870136
-0.64,-0.42,0.41,1718886313.870136
-0.64,-0.48,0.28,1718886313.8710096
-0.54,-0.41,0.49,1718886313.8710096
-0.49,-0.66,0.52,1718886313.936643
-0.63,-0.44,0.33,1718886313.937525
-0.53,-0.61,0.35,1718886313.9385223
-0.61,-0.35,0.34,1718886314.0027995
-0.59,-0.62,0.39,1718886314.003682
-0.5,-0.43,0.39,1718886314.00468
-0.67,-0.74,0.64,1718886314.00468
-0.62,-0.63,0.67,1718886314.069857
-0.57,-0.74,0.7,1718886314.070845
-0.53,-0.56,0.68,1718886314.070845
-0.44,-0.75,0.68,1718886314.137206
-0.46,-0.61,0.68,1718886314.137206
-0.49,-0.76,0.69,1718886314.1381066
-0.47,-0.69,0.65,1718886314.1381066
-0.51,-0.41,0.58,1718886314.2031856
-0.48,-0.61,0.53,1718886314.2040622
-0.39,-0.78,0.52,1718886314.2040622
-0.34,-0.64,0.55,1718886314.2707353
-0.34,-0.76,0.46,1718886314.2709122
-0.36,-0.62,0.4,1718886314.2715383
-0.32,-0.54,0.49,1718886314.2720437
-0.34,-0.76,0.45,1718886314.3375542
