X,Y,Z,Timestamp
-0.31,-0.32,0.38,1718886331.729297
-0.31,-0.31,0.33,1718886331.7303028
-0.31,-0.34,0.4,1718886331.7303028
-0.33,-0.34,0.43,1718886331.7303028
-0.35,-0.36,0.44,1718886331.7313032
-0.36,-0.37,0.49,1718886331.7323027
-0.41,-0.37,0.49,1718886331.7323027
-0.42,-0.36,0.48,1718886331.7328117
-0.44,-0.37,0.51,1718886331.7328117
-0.39,-0.29,0.51,1718886331.7333205
-0.39,-0.35,0.51,1718886331.7333205
-0.44,-0.23,0.55,1718886331.7338789
-0.45,-0.33,0.55,1718886331.7338789
-0.39,-0.34,0.59,1718886331.7338789
-0.39,-0.3,0.51,1718886331.734883
-0.49,-0.31,0.49,1718886331.734883
-0.44,-0.32,0.44,1718886331.734883
-0.5,-0.27,0.44,1718886331.735883
-0.46,-0.26,0.43,1718886331.735883
-0.44,-0.29,0.53,1718886331.735883
-0.42,-0.31,0.48,1718886331.7368855
-0.46,-0.33,0.55,1718886331.7368855
-0.44,-0.31,0.53,1718886331.7368855
-0.41,-0.31,0.38,1718886331.7368855
-0.44,-0.3,0.36,1718886331.7378836
-0.46,-0.31,0.45,1718886331.7378836
-0.54,-0.29,0.41,1718886331.7378836
-0.49,-0.29,0.31,1718886331.803217
-0.44,-0.31,0.29,1718886331.8047674
-0.48,-0.34,0.32,1718886331.8057683
-0.48,-0.35,0.5,1718886331.806748
-0.54,-0.31,0.34,1718886331.8699963
-0.49,-0.26,0.29,1718886331.8699963
-0.16,0.01,0.7,1718886331.871007
-0.56,-0.31,0.37,1718886331.936255
-0.25,0.22,0.77,1718886331.9367666
-0.77,-0.42,0.18,1718886331.9377782
-0.23,-0.29,0.46,1718886331.9377782
-0.29,-0.29,0.5,1718886332.0032701
-0.27,-0.29,0.55,1718886332.0042858
-0.22,-0.24,0.54,1718886332.00529
-0.16,-0.21,0.53,1718886332.0063002
-0.14,-0.22,0.57,1718886332.0700085
0.08,-0.06,0.78,1718886332.0710094
-0.08,-0.24,0.64,1718886332.072007
-0.15,-0.28,0.53,1718886332.1362653
-0.03,-0.25,0.68,1718886332.1367757
-0.11,-0.3,0.59,1718886332.1377869
-0.08,-0.26,0.6,1718886332.13881
-0.07,-0.29,0.61,1718886332.2034433
-0.08,-0.24,0.59,1718886332.206453
-0.21,-0.27,0.55,1718886332.207452
-0.23,-0.34,0.55,1718886332.2696378
-0.2,-0.35,0.54,1718886332.2706363
-0.23,-0.34,0.51,1718886332.271197
-0.19,-0.32,0.53,1718886332.271197
-0.3,-0.33,0.43,1718886332.336171
-0.3,-0.32,0.43,1718886332.3391712
-0.3,-0.31,0.34,1718886332.3401701
-0.28,-0.33,0.34,1718886332.4034033
-0.28,-0.39,0.47,1718886332.4034033
-0.28,-0.36,0.45,1718886332.404413
-0.31,-0.28,0.36,1718886332.4054124
-0.31,-0.31,0.33,1718886332.469238
-0.24,-0.32,0.39,1718886332.4700997
-0.4,-0.47,0.82,1718886332.4710994
-0.31,-0.46,0.8,1718886332.4710994
-0.16,-0.32,0.6,1718886332.5366704
-0.13,-0.38,0.71,1718886332.5373054
-0.13,-0.31,0.67,1718886332.5373054
-0.24,-0.37,0.75,1718886332.6028874
-0.18,-0.32,0.74,1718886332.6037867
-0.15,-0.39,0.62,1718886332.6037867
-0.06,-0.37,0.8,1718886332.6047852
0.06,-0.28,0.8,1718886332.669679
0.03,-0.31,0.7,1718886332.6702507
-0.01,-0.34,0.68,1718886332.6708877
0.09,-0.16,1.01,1718886332.7364485
-0.1,-0.38,0.66,1718886332.7364485
0.1,-0.2,0.79,1718886332.7374437
-0.34,-0.3,0.39,1718886332.7374437
-0.29,-0.18,0.47,1718886332.80323
-0.17,-0.1,0.61,1718886332.8036819
-0.54,-0.29,0.34,1718886332.8036819
-0.59,-0.35,0.34,1718886332.8046901
-0.62,-0.31,0.39,1718886332.8692818
-0.66,-0.39,0.34,1718886332.8701923
-0.74,-0.44,0.23,1718886332.8711927
-0.72,-0.46,0.23,1718886332.936738
-0.77,-0.39,0.22,1718886332.936738
-0.68,-0.24,0.37,1718886332.9377375
-0.79,-0.41,0.12,1718886332.9387379
-0.65,-0.35,0.28,1718886333.0027032
-0.66,-0.3,0.4,1718886333.0037062
-0.62,-0.39,0.71,1718886333.0037062
-0.71,-0.47,0.65,1718886333.0697339
-0.67,-0.44,0.6,1718886333.0697339
-0.52,-0.39,0.56,1718886333.0707343
-0.41,-0.34,0.61,1718886333.0707343
-0.47,-0.36,0.59,1718886333.136608
-0.59,-0.41,0.6,1718886333.136608
-0.59,-0.39,0.55,1718886333.1376052
-0.55,-0.38,0.51,1718886333.2031076
-0.45,-0.34,0.47,1718886333.2036154
-0.5,-0.34,0.41,1718886333.2036154
-0.46,-0.3,0.36,1718886333.2046237
-0.51,-0.34,0.31,1718886333.2700956
