X,Y,Z,Timestamp
-0.48,-0.34,0.51,1718886320.2881913
-0.23,-0.31,0.4,1718886320.2893255
-0.25,-0.36,0.4,1718886320.2901464
-0.21,-0.25,0.39,1718886320.2901464
-0.19,-0.32,0.44,1718886320.2919145
-0.23,-0.52,0.43,1718886320.2919145
-0.31,-0.3,0.46,1718886320.2919145
-0.28,-0.29,0.47,1718886320.2929208
-0.31,-0.32,0.47,1718886320.2929208
-0.38,-0.35,0.53,1718886320.2939193
-0.35,-0.36,0.54,1718886320.2949212
-0.35,-0.34,0.6,1718886320.29543
-0.39,-0.29,0.6,1718886320.2958357
-0.41,-0.35,0.56,1718886320.2963426
-0.46,-0.29,0.57,1718886320.2963426
-0.47,-0.54,0.52,1718886320.2973526
-0.52,-0.58,0.51,1718886320.2973526
-0.54,-0.52,0.51,1718886320.2973526
-0.49,-0.58,0.49,1718886320.298351
-0.54,-0.32,0.5,1718886320.298351
-0.53,-0.55,0.48,1718886320.298351
-0.52,-0.58,0.46,1718886320.299348
-0.51,-0.56,0.44,1718886320.299348
-0.5,-0.27,0.46,1718886320.300349
-0.44,-0.27,0.49,1718886320.300349
-0.42,-0.26,0.5,1718886320.300349
-0.42,-0.29,0.54,1718886320.3013504
-0.46,-0.29,0.51,1718886320.3368816
-0.5,-0.49,0.45,1718886320.3373928
-0.58,-0.33,0.47,1718886320.3373928
-0.55,-0.25,0.54,1718886320.3373928
-0.45,-0.28,0.47,1718886320.402707
-0.44,-0.26,0.58,1718886320.4037051
-0.44,-0.19,0.56,1718886320.4037051
-0.5,-0.29,0.47,1718886320.470713
-0.51,-0.33,0.49,1718886320.4712381
-0.53,-0.28,0.43,1718886320.472301
-0.51,-0.32,0.42,1718886320.4732528
-0.51,-0.29,0.36,1718886320.5371273
-0.58,-0.33,0.36,1718886320.5376332
-0.59,-0.47,0.36,1718886320.5376332
-0.35,-0.24,0.63,1718886320.6038675
-0.57,-0.39,0.27,1718886320.6043808
0.02,-0.04,0.79,1718886320.6043808
0.23,-0.0,0.93,1718886320.6043808
0.34,0.37,1.03,1718886320.6705203
0.05,-0.22,0.7,1718886320.6705203
-0.13,-0.14,0.77,1718886320.671514
-0.04,-0.28,0.6,1718886320.671514
-0.05,-0.21,0.63,1718886320.7371566
-0.08,-0.26,0.65,1718886320.737663
0.08,-0.17,0.8,1718886320.737663
-0.18,-0.4,0.54,1718886320.8033924
0.19,-0.06,0.9,1718886320.803902
0.36,0.06,0.99,1718886320.8049097
0.2,0.12,1.12,1718886320.8049097
0.06,-0.08,0.79,1718886320.8703756
-0.03,-0.16,0.71,1718886320.8703756
-0.31,-0.29,0.49,1718886320.8710494
-0.29,-0.33,0.45,1718886320.8710494
-0.09,-0.22,0.57,1718886320.9365382
-0.28,-0.21,0.54,1718886320.937442
-0.28,-0.27,0.45,1718886320.9376621
-0.22,-0.36,0.43,1718886321.0031102
-0.27,-0.18,0.39,1718886321.0039856
-0.23,-0.23,0.46,1718886321.0042946
-0.29,-0.17,0.34,1718886321.0047598
-0.25,-0.22,0.44,1718886321.0700412
-0.18,-0.16,0.46,1718886321.070421
-0.13,-0.21,0.61,1718886321.071025
0.14,-0.06,0.9,1718886321.1371102
0.16,-0.03,0.89,1718886321.1376188
-0.16,-0.18,0.73,1718886321.138627
-0.2,-0.33,0.7,1718886321.1396267
-0.13,-0.34,0.69,1718886321.2029471
-0.12,-0.34,0.7,1718886321.2047884
-0.11,-0.34,0.7,1718886321.2047884
-0.15,-0.36,0.68,1718886321.2057939
-0.2,-0.36,0.65,1718886321.2702994
-0.22,-0.34,0.58,1718886321.2708144
-0.23,-0.33,0.6,1718886321.2708144
-0.2,-0.28,0.53,1718886321.3362017
-0.15,-0.07,0.68,1718886321.3372028
-0.29,-0.17,0.46,1718886321.3372028
0.33,0.38,1.05,1718886321.338203
-0.18,-0.13,0.62,1718886321.40342
0.27,0.43,1.21,1718886321.40342
-0.7,-0.44,0.51,1718886321.4044194
-0.59,-0.34,0.55,1718886321.4696217
-0.6,-0.43,0.54,1718886321.4706173
-0.23,-0.07,0.86,1718886321.4706173
-0.55,-0.47,0.6,1718886321.4712253
-0.62,-0.4,0.67,1718886321.5360317
-0.61,-0.49,0.69,1718886321.537031
-0.64,-0.47,0.67,1718886321.537031
-0.6,-0.36,0.7,1718886321.5380263
-0.49,-0.27,0.72,1718886321.602627
-0.34,-0.17,0.82,1718886321.6036265
-0.58,-0.39,0.59,1718886321.6044126
-0.56,-0.33,0.6,1718886321.6699002
-0.54,-0.34,0.59,1718886321.6699002
-0.34,-0.31,0.34,1718886321.6709018
-0.35,-0.3,0.34,1718886321.6709018
-0.34,-0.28,0.34,1718886321.7365324
