X,Y,Z,Timestamp
-0.23,-0.18,0.33,1718886308.7296484
-0.27,-0.18,0.31,1718886308.730155
-0.29,-0.22,0.44,1718886308.730155
-0.31,-0.36,0.44,1718886308.7311606
-0.15,-0.03,0.66,1718886308.7317283
-0.1,-0.07,0.54,1718886308.7317283
-0.15,-0.05,0.61,1718886308.732735
-0.28,-0.41,0.47,1718886308.7333708
-0.3,-0.17,0.64,1718886308.7343793
-0.29,-0.14,0.63,1718886308.7349317
-0.34,-0.19,0.6,1718886308.735573
-0.34,-0.18,0.54,1718886308.735573
-0.28,-0.19,0.62,1718886308.736081
-0.28,-0.11,0.7,1718886308.736081
-0.26,-0.13,0.7,1718886308.736081
-0.46,-0.24,0.54,1718886308.7370849
-0.38,-0.09,0.68,1718886308.7370849
-0.36,-0.5,0.6,1718886308.7370849
-0.3,-0.21,0.59,1718886308.7377121
-0.32,-0.16,0.62,1718886308.7382214
-0.43,-0.23,0.62,1718886308.7382214
-0.38,-0.23,0.59,1718886308.7387283
-0.34,-0.21,0.51,1718886308.7387283
-0.4,-0.2,0.65,1718886308.7387283
-0.36,-0.22,0.57,1718886308.8032064
-0.38,-0.2,0.64,1718886308.8050804
-0.34,-0.3,0.54,1718886308.8050804
-0.42,-0.24,0.51,1718886308.8697844
-0.32,-0.23,0.54,1718886308.8706374
-0.33,-0.22,0.57,1718886308.871638
-0.2,-0.24,0.57,1718886308.8726377
-0.33,-0.18,0.64,1718886308.9369454
-0.29,-0.21,0.64,1718886308.9369454
-0.21,-0.15,0.66,1718886308.9379454
-0.41,-0.32,0.58,1718886308.9379454
-0.51,-0.21,0.53,1718886309.0032318
-0.52,-0.13,0.48,1718886309.0041158
-0.56,-0.2,0.45,1718886309.0051143
-0.12,0.22,0.95,1718886309.0698123
-0.09,0.19,0.95,1718886309.0707636
-0.64,-0.46,0.26,1718886309.0716915
-0.09,0.02,0.8,1718886309.0726907
-0.83,-0.64,0.08,1718886309.1373172
-0.5,-0.3,0.44,1718886309.1378288
0.18,0.13,0.95,1718886309.1388483
0.08,0.17,1.02,1718886309.1398382
-0.18,-0.12,0.68,1718886309.203951
0.1,0.07,0.71,1718886309.2044606
0.18,0.19,0.85,1718886309.2054696
-0.09,-0.15,0.76,1718886309.2697885
0.35,0.34,1.03,1718886309.270781
-0.14,-0.31,0.58,1718886309.27129
-0.19,-0.31,0.56,1718886309.27129
-0.18,-0.34,0.55,1718886309.337294
-0.2,-0.29,0.54,1718886309.3378036
-0.21,-0.34,0.54,1718886309.3378036
-0.25,-0.33,0.54,1718886309.3388126
-0.21,-0.37,0.55,1718886309.4039779
-0.25,-0.34,0.52,1718886309.4044905
-0.28,-0.34,0.5,1718886309.4044905
-0.33,-0.37,0.47,1718886309.4704168
-0.3,-0.33,0.41,1718886309.4704168
-0.29,-0.35,0.4,1718886309.4712892
-0.28,-0.34,0.37,1718886309.4712892
-0.34,-0.32,0.31,1718886309.5372913
-0.25,-0.35,0.88,1718886309.538049
-0.28,-0.32,0.78,1718886309.5390573
-0.26,-0.26,0.78,1718886309.6031122
-0.24,-0.29,0.77,1718886309.60411
0.28,-0.35,0.7,1718886309.60411
-0.31,-0.31,0.72,1718886309.6051078
-0.12,-0.15,0.92,1718886309.6698823
-0.27,-0.3,0.64,1718886309.6698823
-0.18,-0.33,0.78,1718886309.6708813
0.02,-0.23,0.86,1718886309.736878
-0.28,-0.36,0.6,1718886309.736878
-0.13,-0.25,0.6,1718886309.7377784
-0.22,-0.41,0.53,1718886309.7377784
-0.05,-0.14,0.68,1718886309.8029819
0.09,-0.02,0.77,1718886309.8039715
-0.44,-0.27,0.54,1718886309.8039715
-0.54,-0.33,0.49,1718886309.8049572
-0.62,-0.37,0.44,1718886309.8698096
-0.64,-0.3,0.41,1718886309.8707254
-0.23,0.15,0.99,1718886309.8716764
-0.54,-0.19,0.45,1718886309.9375143
-0.59,-0.29,0.31,1718886309.9378347
-0.77,-0.34,0.16,1718886309.9383452
-0.66,-0.3,0.33,1718886309.9383452
-0.71,-0.34,0.38,1718886310.0041265
-0.66,-0.32,0.36,1718886310.0046349
-0.67,-0.38,0.3,1718886310.0046349
-0.59,-0.33,0.4,1718886310.070435
-0.64,-0.49,0.43,1718886310.070435
-0.58,-0.38,0.62,1718886310.0713396
-0.52,-0.33,0.64,1718886310.0713396
-0.49,-0.31,0.64,1718886310.1374438
-0.47,-0.3,0.59,1718886310.138298
-0.47,-0.24,0.54,1718886310.1385415
-0.44,-0.23,0.54,1718886310.2041388
-0.39,-0.21,0.53,1718886310.2047887
-0.39,-0.37,0.46,1718886310.2047887
-0.4,-0.27,0.35,1718886310.2053885
-0.37,-0.25,0.31,1718886310.2707608
