X,Y,Z,Timestamp
-0.39,-0.29,0.53,1718886304.7000864
-0.38,-0.28,0.41,1718886304.7000864
-0.35,-0.32,0.41,1718886304.7000864
-0.38,-0.29,0.52,1718886304.7010672
-0.42,-0.28,0.47,1718886304.7010672
-0.44,-0.31,0.5,1718886304.7010672
-0.4,-0.34,0.49,1718886304.702041
-0.41,-0.28,0.54,1718886304.702041
-0.44,-0.3,0.58,1718886304.702041
-0.41,-0.28,0.58,1718886304.7030528
-0.43,-0.29,0.62,1718886304.7030528
-0.39,-0.3,0.6,1718886304.7030528
-0.41,-0.23,0.58,1718886304.7030528
-0.36,-0.27,0.62,1718886304.7040892
-0.34,-0.17,0.67,1718886304.7040892
-0.41,-0.22,0.51,1718886304.7040892
-0.41,-0.2,0.59,1718886304.7050178
-0.48,-0.26,0.53,1718886304.7050178
-0.44,-0.22,0.47,1718886304.7050178
-0.53,-0.23,0.52,1718886304.7060456
-0.43,-0.24,0.54,1718886304.7060456
-0.51,-0.19,0.53,1718886304.7060456
-0.51,-0.28,0.44,1718886304.7070346
-0.37,-0.25,0.59,1718886304.7070346
-0.43,-0.28,0.52,1718886304.7070346
-0.34,-0.23,0.58,1718886304.7080574
-0.44,-0.24,0.58,1718886304.7080574
-0.44,-0.23,0.51,1718886304.7080574
-0.42,-0.21,0.54,1718886304.7366626
-0.41,-0.22,0.54,1718886304.7376647
-0.44,-0.27,0.59,1718886304.7386763
-0.41,-0.19,0.47,1718886304.8032827
-0.27,-0.03,0.67,1718886304.805291
-0.39,-0.07,0.53,1718886304.8062894
-0.35,-0.14,0.56,1718886304.8062894
-0.29,-0.16,0.62,1718886304.8706079
-0.44,-0.2,0.52,1718886304.8711207
-0.44,-0.23,0.52,1718886304.8711207
-0.41,-0.27,0.52,1718886304.9367642
-0.48,-0.27,0.54,1718886304.9367642
-0.49,-0.18,0.49,1718886304.9376473
-0.47,-0.23,0.49,1718886304.9376473
-0.55,-0.24,0.49,1718886305.003509
-0.49,-0.25,0.56,1718886305.0050428
-0.41,-0.28,0.61,1718886305.0060449
-0.18,0.01,0.72,1718886305.0695472
0.08,0.23,0.92,1718886305.0705602
-0.36,-0.23,0.46,1718886305.0725608
-0.18,-0.12,0.61,1718886305.0725608
-0.2,-0.19,0.59,1718886305.136675
-0.13,-0.12,0.7,1718886305.1376133
-0.08,-0.07,0.71,1718886305.1376133
-0.18,-0.22,0.52,1718886305.1386142
-0.04,-0.12,0.63,1718886305.203514
-0.1,-0.21,0.57,1718886305.2040253
-0.03,-0.14,0.64,1718886305.205035
0.31,0.21,1.04,1718886305.2700138
-0.01,-0.19,0.68,1718886305.2710226
0.23,-0.03,0.82,1718886305.2710226
-0.11,-0.26,0.54,1718886305.272021
-0.02,-0.04,0.71,1718886305.3365228
-0.1,-0.18,0.67,1718886305.3375208
-0.12,-0.23,0.54,1718886305.3375208
-0.23,-0.25,0.52,1718886305.403547
-0.18,-0.26,0.56,1718886305.403547
-0.29,-0.24,0.48,1718886305.4045448
-0.35,-0.27,0.39,1718886305.4045448
-0.3,-0.29,0.33,1718886305.4697616
-0.31,-0.3,0.34,1718886305.4697616
-0.3,-0.23,0.34,1718886305.47076
-0.25,-0.22,0.34,1718886305.47076
-0.23,-0.24,0.36,1718886305.536507
-0.31,-0.21,0.41,1718886305.5375092
-0.24,-0.23,0.42,1718886305.5375092
-0.15,-0.15,0.79,1718886305.6035464
-0.08,-0.06,0.95,1718886305.6035464
-0.21,-0.29,0.66,1718886305.6045527
-0.06,-0.13,0.95,1718886305.6045527
-0.14,-0.25,0.75,1718886305.6699154
-0.16,-0.23,0.79,1718886305.6704772
0.21,0.07,1.01,1718886305.6704772
-0.03,-0.1,0.75,1718886305.7365386
-0.18,-0.26,0.67,1718886305.737052
-0.15,-0.29,0.63,1718886305.737052
-0.21,-0.28,0.68,1718886305.7380595
-0.14,-0.24,0.7,1718886305.803701
-0.08,-0.11,0.76,1718886305.803701
-0.16,-0.24,0.68,1718886305.804711
-0.33,-0.18,0.62,1718886305.8698823
-0.13,0.1,0.86,1718886305.8704014
-0.53,-0.39,0.49,1718886305.8704014
-0.68,-0.41,0.4,1718886305.8714118
-0.66,-0.34,0.54,1718886305.9362664
-0.76,-0.39,0.37,1718886305.9372113
-0.7,-0.26,0.48,1718886305.9372113
-0.79,-0.35,0.44,1718886305.9382107
-0.66,-0.29,0.33,1718886306.003776
-0.83,-0.39,0.32,1718886306.003776
-0.68,-0.29,0.31,1718886306.0047832
-0.69,-0.32,0.23,1718886306.0698922
-0.39,0.06,0.68,1718886306.0704346
-0.47,-0.25,0.43,1718886306.0709908
-0.56,-0.24,0.67,1718886306.0713756
-0.55,-0.18,0.65,1718886306.1370356
-0.19,0.14,0.86,1718886306.1370356
-0.32,0.1,0.78,1718886306.1370356
-0.23,-0.0,0.76,1718886306.2033553
-0.3,-0.08,0.71,1718886306.2043624
-0.39,-0.23,0.6,1718886306.206363
-0.44,-0.18,0.5,1718886306.206363
-0.41,-0.2,0.44,1718886306.2701707
-0.34,-0.18,0.38,1718886306.2706916
-0.33,-0.15,0.4,1718886306.2706916
-0.29,-0.16,0.31,1718886306.271699
-0.28,-0.21,0.32,1718886306.3369784
