X,Y,Z,Timestamp
-0.28,-0.2,0.49,1718886306.7394228
-0.28,-0.19,0.59,1718886306.7404225
-0.29,-0.11,0.71,1718886306.7414234
-0.36,-0.18,0.58,1718886306.7414234
-0.23,-0.12,0.66,1718886306.7414234
-0.23,-0.18,0.58,1718886306.7434227
-0.19,-0.25,0.68,1718886306.7434227
-0.12,-0.13,0.69,1718886306.7444253
-0.31,-0.21,0.57,1718886306.7444253
-0.31,-0.2,0.7,1718886306.745422
-0.44,-0.24,0.6,1718886306.7463136
-0.27,-0.13,0.74,1718886306.747136
-0.29,-0.19,0.7,1718886306.747136
-0.19,-0.04,0.65,1718886306.747136
-0.29,-0.18,0.72,1718886306.7481432
-0.45,-0.24,0.51,1718886306.7481432
-0.36,-0.21,0.58,1718886306.7481432
-0.37,-0.16,0.61,1718886306.7491434
-0.4,-0.21,0.5,1718886306.7491434
-0.45,-0.21,0.54,1718886306.7491434
-0.19,-0.08,0.64,1718886306.7491434
-0.34,-0.18,0.57,1718886306.750141
-0.43,-0.29,0.56,1718886306.750141
-0.39,-0.25,0.56,1718886306.803698
-0.39,-0.27,0.57,1718886306.803698
-0.37,-0.18,0.57,1718886306.8047817
-0.38,-0.13,0.61,1718886306.8056939
-0.25,-0.12,0.68,1718886306.8700879
-0.34,-0.18,0.54,1718886306.8710554
-0.53,-0.18,0.59,1718886306.8710554
-0.48,-0.25,0.45,1718886306.8720589
-0.43,-0.2,0.61,1718886306.9362957
-0.37,-0.12,0.63,1718886306.937297
-0.43,-0.2,0.49,1718886306.937297
-0.15,-0.04,0.62,1718886307.0031953
-0.13,-0.1,0.69,1718886307.0041115
-0.16,-0.15,0.69,1718886307.0041115
-0.13,0.02,0.76,1718886307.0056195
-0.27,-0.1,0.68,1718886307.0697417
-0.3,-0.19,0.62,1718886307.0707474
-0.12,0.06,0.65,1718886307.0707474
-0.09,0.07,0.76,1718886307.136883
-0.23,-0.15,0.55,1718886307.137395
-0.31,-0.24,0.48,1718886307.137395
-0.12,-0.31,0.65,1718886307.1384034
-0.15,-0.3,0.69,1718886307.2039716
-0.18,-0.22,0.64,1718886307.2044542
-0.2,-0.24,0.58,1718886307.2044542
-0.23,-0.3,0.62,1718886307.269572
-0.27,-0.28,0.64,1718886307.2705772
-0.34,-0.27,0.62,1718886307.2705772
-0.18,-0.31,0.69,1718886307.2705772
-0.23,-0.21,0.64,1718886307.3373985
-0.22,-0.24,0.6,1718886307.3373985
-0.25,-0.23,0.59,1718886307.3384094
-0.13,-0.19,0.68,1718886307.3384094
-0.11,-0.14,0.69,1718886307.4035041
-0.14,-0.06,0.71,1718886307.4045043
-0.03,-0.2,0.46,1718886307.4045043
-0.18,-0.36,0.51,1718886307.4702768
-0.13,-0.2,0.56,1718886307.4702768
-0.2,-0.23,0.55,1718886307.471273
-0.24,-0.22,0.4,1718886307.471273
-0.35,-0.25,0.39,1718886307.5366523
-0.36,-0.34,0.46,1718886307.5376582
-0.23,-0.26,0.54,1718886307.5376582
-0.24,-0.2,0.64,1718886307.603561
-0.29,-0.31,0.71,1718886307.603561
-0.3,-0.41,0.68,1718886307.604336
0.14,0.21,1.11,1718886307.604336
-0.31,-0.22,0.78,1718886307.669676
-0.32,-0.26,0.77,1718886307.670686
-0.22,-0.25,0.75,1718886307.670686
-0.16,-0.16,0.82,1718886307.7364113
-0.11,-0.16,0.7,1718886307.73841
0.04,-0.12,0.74,1718886307.73841
-0.1,-0.22,0.59,1718886307.7394104
0.04,-0.12,0.8,1718886307.8031173
0.28,0.12,1.05,1718886307.8041232
0.25,0.18,0.98,1718886307.8041232
-0.09,-0.16,0.61,1718886307.8051267
0.02,-0.02,0.82,1718886307.8695421
0.05,-0.24,0.49,1718886307.8705444
-0.28,-0.34,0.48,1718886307.8705444
-0.21,-0.22,0.5,1718886307.8715417
-0.23,-0.18,0.44,1718886307.9363723
-0.34,-0.13,0.43,1718886307.9373338
-0.6,-0.28,0.37,1718886307.9373338
-0.65,-0.35,0.28,1718886308.0038633
-0.63,-0.28,0.41,1718886308.0038633
-0.54,-0.27,0.55,1718886308.0048606
-0.75,-0.46,0.41,1718886308.0048606
-0.57,-0.31,0.53,1718886308.070196
-0.45,-0.25,0.69,1718886308.070196
-0.43,-0.13,0.74,1718886308.071194
-0.25,-0.08,0.81,1718886308.136192
-0.25,0.01,0.9,1718886308.1370602
-0.61,-0.3,0.67,1718886308.1376286
-0.54,-0.26,0.7,1718886308.138133
-0.57,-0.25,0.68,1718886308.2028008
-0.55,-0.3,0.73,1718886308.2038481
-0.41,-0.31,0.4,1718886308.2038481
-0.28,-0.26,0.46,1718886308.2694027
-0.32,-0.21,0.5,1718886308.2704074
-0.41,-0.3,0.52,1718886308.2709243
-0.31,-0.21,0.57,1718886308.2709243
-0.18,-0.26,0.51,1718886308.3368213
