X,Y,Z,Timestamp
0.63,1.0,0.42,1718886301.0159392
-0.22,-0.13,0.09,1718886301.0159392
-0.03,0.05,0.72,1718886301.0169458
-0.15,-0.17,0.67,1718886301.017948
0.05,0.1,0.81,1718886301.0184655
-0.18,-0.05,0.7,1718886301.0184655
-0.44,-0.31,0.51,1718886301.0192454
-0.36,-0.28,0.53,1718886301.0192454
-0.34,-0.2,0.54,1718886301.0192454
-0.33,-0.23,0.58,1718886301.0202506
-0.16,-0.14,0.72,1718886301.0202506
-0.03,0.03,0.87,1718886301.0212498
-0.13,-0.0,0.81,1718886301.0212498
-0.08,-0.0,0.91,1718886301.0212498
-0.02,0.1,0.98,1718886301.0220163
-0.0,0.13,0.91,1718886301.0220163
-0.34,-0.07,0.71,1718886301.0220163
-0.2,-0.03,0.7,1718886301.0230203
-0.28,-0.04,0.7,1718886301.0230203
-0.23,0.03,0.76,1718886301.0235639
-0.11,0.09,0.73,1718886301.0235639
0.03,0.08,0.75,1718886301.0241065
-0.86,-0.68,0.06,1718886301.0246806
-0.6,-0.34,0.48,1718886301.025687
-0.58,-0.45,0.45,1718886301.0262473
-0.57,-0.36,0.48,1718886301.0262473
-0.52,-0.45,0.48,1718886301.0268009
-0.53,-0.35,0.47,1718886301.0268009
-0.53,-0.46,0.48,1718886301.0707252
-0.51,-0.37,0.53,1718886301.0707252
-0.48,-0.5,0.53,1718886301.0716224
-0.49,-0.36,0.5,1718886301.0716224
-0.48,-0.46,0.53,1718886301.1368747
-0.46,-0.38,0.52,1718886301.137225
-0.56,-0.39,0.49,1718886301.1377332
-0.52,-0.29,0.44,1718886301.1377332
-0.58,-0.32,0.44,1718886301.2037044
-0.55,-0.28,0.46,1718886301.204643
-0.47,-0.24,0.44,1718886301.2056427
-0.3,-0.04,0.64,1718886301.270329
-0.24,-0.22,0.44,1718886301.270329
-0.18,-0.25,0.53,1718886301.2712219
-0.26,-0.28,0.6,1718886301.2712219
-0.28,-0.24,0.63,1718886301.3373873
-0.34,-0.32,0.62,1718886301.337896
-0.14,-0.22,0.58,1718886301.337896
-0.15,-0.22,0.62,1718886301.4040456
-0.18,-0.27,0.65,1718886301.4045546
-0.19,-0.26,0.64,1718886301.4045546
-0.22,-0.29,0.7,1718886301.4045546
-0.11,-0.25,0.75,1718886301.4707785
-0.17,-0.29,0.7,1718886301.4713016
-0.18,-0.31,0.68,1718886301.4713016
-0.31,-0.26,0.61,1718886301.5373724
-0.35,-0.27,0.59,1718886301.5378861
-0.32,-0.29,0.52,1718886301.5378861
-0.34,-0.3,0.52,1718886301.538893
-0.3,-0.31,0.49,1718886301.604026
-0.27,-0.3,0.43,1718886301.6045387
-0.42,-0.39,0.53,1718886301.6045387
-0.42,-0.37,0.54,1718886301.6705294
-0.43,-0.3,0.57,1718886301.6705294
-0.41,-0.36,0.58,1718886301.671456
-0.39,-0.3,0.71,1718886301.671456
-0.35,-0.34,0.76,1718886301.7367933
-0.45,-0.37,0.69,1718886301.7367933
-0.48,-0.34,0.75,1718886301.7377925
-0.44,-0.31,0.75,1718886301.7377925
-0.32,-0.24,0.77,1718886301.8033667
-0.41,-0.37,0.66,1718886301.8038812
-0.4,-0.28,0.71,1718886301.8038812
-0.3,-0.26,0.78,1718886301.8700335
-0.18,-0.23,0.78,1718886301.8700335
-0.22,-0.27,0.58,1718886301.8710337
-0.04,0.04,0.9,1718886301.8710337
-0.31,-0.31,0.51,1718886301.9364872
-0.45,-0.37,0.52,1718886301.9375129
-0.47,-0.34,0.55,1718886301.9375129
-0.5,-0.35,0.47,1718886302.0031517
-0.52,-0.3,0.42,1718886302.0040953
-0.52,-0.31,0.43,1718886302.0040953
-0.54,-0.29,0.39,1718886302.0040953
-0.61,-0.34,0.31,1718886302.0709317
-0.7,-0.37,0.25,1718886302.0711815
-0.57,-0.25,0.72,1718886302.071703
-0.72,-0.45,0.31,1718886302.1375277
-0.71,-0.41,0.29,1718886302.1382148
-0.75,-0.38,0.66,1718886302.1383033
-0.84,-0.44,0.59,1718886302.1388278
-0.79,-0.39,0.58,1718886302.2041967
-0.78,-0.43,0.6,1718886302.2044919
-0.7,-0.38,0.62,1718886302.2049987
-0.64,-0.35,0.67,1718886302.2705944
-0.61,-0.35,0.7,1718886302.2705944
-0.47,-0.33,0.73,1718886302.2715225
-0.61,-0.3,0.64,1718886302.2715225
-0.64,-0.33,0.64,1718886302.3373468
-0.64,-0.3,0.64,1718886302.3378594
-0.58,-0.28,0.54,1718886302.3378594
-0.55,-0.27,0.46,1718886302.3378594
-0.44,-0.25,0.44,1718886302.4040167
