X,Y,Z,Timestamp
-0.49,-0.32,0.49,1718886325.9071121
-0.42,-0.28,0.46,1718886325.9071121
-0.39,-0.29,0.43,1718886325.9081132
-0.4,-0.28,0.41,1718886325.9099479
-0.38,-0.22,0.34,1718886325.9099479
-0.36,-0.23,0.3,1718886325.9109533
-0.34,-0.22,0.3,1718886325.9119534
-0.3,-0.22,0.26,1718886325.9124858
-0.3,-0.22,0.23,1718886325.9129891
-0.35,-0.34,0.53,1718886325.9129891
-0.41,-0.32,0.54,1718886325.9129891
-0.41,-0.32,0.53,1718886325.9139955
-0.44,-0.3,0.56,1718886325.9139955
-0.44,-0.32,0.55,1718886325.9139955
-0.38,-0.28,0.52,1718886325.914996
-0.39,-0.29,0.54,1718886325.914996
-0.44,-0.27,0.53,1718886325.914996
-0.44,-0.23,0.47,1718886325.915888
-0.45,-0.28,0.5,1718886325.915888
-0.34,-0.26,0.62,1718886325.915888
-0.42,-0.28,0.53,1718886325.915888
-0.47,-0.24,0.55,1718886325.916893
-0.45,-0.26,0.53,1718886325.916893
-0.52,-0.29,0.48,1718886325.916893
-0.52,-0.29,0.5,1718886325.936489
-0.52,-0.24,0.51,1718886325.937241
-0.49,-0.31,0.55,1718886325.937241
-0.5,-0.31,0.5,1718886325.9382474
-0.58,-0.33,0.47,1718886326.0035756
-0.54,-0.33,0.52,1718886326.0035756
-0.51,-0.23,0.54,1718886326.0045767
-0.54,-0.27,0.43,1718886326.0697532
-0.64,-0.3,0.46,1718886326.0704882
-0.59,-0.33,0.48,1718886326.0704882
-0.55,-0.34,0.4,1718886326.071494
-0.45,-0.3,0.49,1718886326.1367743
-0.35,-0.3,0.51,1718886326.1367743
-0.17,-0.21,0.62,1718886326.1377578
-0.26,-0.23,0.55,1718886326.2033153
-0.11,-0.14,0.78,1718886326.2038226
-0.18,-0.14,0.67,1718886326.2038226
-0.3,-0.35,0.62,1718886326.2048278
-0.28,-0.21,0.59,1718886326.2696419
-0.31,-0.26,0.51,1718886326.2704878
-0.28,-0.28,0.54,1718886326.27211
-0.22,-0.29,0.54,1718886326.3358774
-0.28,-0.25,0.53,1718886326.3368857
-0.22,-0.26,0.52,1718886326.3368857
-0.19,-0.26,0.49,1718886326.3378825
-0.29,-0.23,0.52,1718886326.4028478
-0.2,-0.22,0.51,1718886326.4038408
-0.15,-0.35,0.47,1718886326.4038408
-0.15,-0.28,0.48,1718886326.4700243
-0.26,-0.3,0.43,1718886326.4705472
-0.26,-0.32,0.49,1718886326.4705472
-0.22,-0.33,0.49,1718886326.4705472
-0.22,-0.35,0.55,1718886326.5367084
-0.15,-0.21,0.82,1718886326.5376225
-0.08,-0.14,0.76,1718886326.5386238
-0.34,-0.34,0.61,1718886326.5396235
-0.13,-0.18,0.69,1718886326.6029902
-0.33,-0.39,0.61,1718886326.6039913
-0.23,-0.3,0.73,1718886326.6043284
-0.23,-0.35,0.68,1718886326.669745
-0.33,-0.4,0.67,1718886326.6705098
-0.03,-0.07,0.8,1718886326.6705098
-0.22,-0.26,0.61,1718886326.6715174
-0.21,-0.27,0.53,1718886326.7362013
-0.32,-0.25,0.52,1718886326.7372015
-0.28,-0.28,0.55,1718886326.7377057
-0.41,-0.35,0.72,1718886326.8033323
-0.29,-0.33,0.51,1718886326.8033323
-0.31,-0.33,0.49,1718886326.8043435
-0.34,-0.28,0.52,1718886326.8043435
-0.47,-0.34,0.5,1718886326.8699877
-0.59,-0.42,0.39,1718886326.8699877
-0.56,-0.4,0.31,1718886326.8709931
0.33,-0.33,0.27,1718886326.9359949
-0.54,-0.37,0.36,1718886326.9370034
-0.69,-0.44,0.29,1718886326.9370034
-0.6,-0.52,0.47,1718886326.938003
-0.61,-0.44,0.51,1718886327.00267
-0.54,-0.36,0.59,1718886327.003684
-0.59,-0.33,0.56,1718886327.004257
-0.64,-0.38,0.54,1718886327.0693161
-0.59,-0.37,0.62,1718886327.0703151
-0.69,-0.28,0.65,1718886327.0703151
-0.74,-0.36,0.65,1718886327.0713136
-0.71,-0.64,0.7,1718886327.1367216
-0.83,-0.42,0.71,1718886327.1367216
-0.68,-0.69,0.74,1718886327.1377177
-0.6,-0.44,0.81,1718886327.1377177
-0.48,-0.72,0.81,1718886327.203189
-0.29,-0.31,0.31,1718886327.2041
-0.34,-0.38,0.39,1718886327.2041
-0.34,-0.36,0.39,1718886327.2700992
