X,Y,Z,Timestamp
-0.78,-1.78,0.82,1719425058.3298972
-0.74,-1.69,0.72,1719425058.3298972
-0.74,-1.56,0.7,1719425058.3298972
-0.61,-1.44,0.75,1719425058.3298972
-0.35,-1.34,0.8,1719425058.3298972
-0.18,-1.39,1.0,1719425058.3298972
-0.02,-1.46,1.06,1719425058.3298972
-0.75,-0.23,0.62,1719425058.3298972
-0.7,-0.31,0.79,1719425058.339913
-0.59,-0.28,0.9,1719425058.339913
-0.57,-0.35,0.64,1719425058.339913
-0.42,-0.33,0.42,1719425058.339913
-0.62,-0.36,0.03,1719425058.339913
-0.43,-0.33,-0.03,1719425058.339913
-0.11,-0.11,-0.03,1719425058.339913
0.1,-0.1,-0.09,1719425058.339913
0.38,-0.0,-0.28,1719425058.339913
0.49,0.15,-0.2,1719425058.339913
0.28,0.11,0.03,1719425058.339913
-0.05,0.08,0.28,1719425058.339913
-0.3,0.07,0.6,1719425058.379928
-0.26,0.09,0.6,1719425058.379928
-0.15,0.17,0.66,1719425058.379928
0.03,0.17,0.64,1719425058.379928
0.09,0.13,0.57,1719425058.4502342
-0.05,0.09,0.54,1719425058.4502342
-0.08,0.09,0.49,1719425058.4502342
-0.08,0.07,0.55,1719425058.4502342
-0.13,0.12,0.49,1719425058.5101597
-0.13,0.13,0.44,1719425058.5101597
-0.19,0.12,0.45,1719425058.5101597
-0.16,0.13,0.64,1719425058.5199437
-0.13,0.15,0.66,1719425058.5799599
-0.1,0.1,0.61,1719425058.5799599
-0.15,0.15,0.63,1719425058.5799599
-0.16,0.06,0.54,1719425058.5799599
-0.09,0.08,0.47,1719425058.6501808
-0.18,0.06,0.52,1719425058.6501808
-0.18,0.11,0.7,1719425058.6501808
-0.23,0.1,0.6,1719425058.7101848
-0.18,0.1,0.57,1719425058.7101848
-0.23,0.05,0.66,1719425058.7101848
-0.33,0.12,0.7,1719425058.7199762
-0.33,0.12,0.71,1719425058.7799935
-0.42,-0.01,0.75,1719425058.7799935
-0.56,0.03,0.65,1719425058.7799935
-0.75,0.01,0.53,1719425058.7799935
-0.87,-0.03,0.42,1719425058.8502128
-0.69,-0.04,0.31,1719425058.8502128
-0.45,-0.02,0.21,1719425058.8502128
-0.51,0.02,-0.1,1719425058.9102106
-0.31,0.03,-0.32,1719425058.9102106
-0.37,-0.04,-0.13,1719425058.9102106
-0.17,-1.07,0.95,1719425058.9200163
-0.1,-0.99,1.01,1719425058.980026
0.21,-1.03,0.93,1719425058.980026
0.42,-0.98,0.7,1719425058.980026
0.45,-1.22,0.71,1719425058.980026
0.34,-1.5,0.87,1719425059.0502405
-0.0,-1.62,1.01,1719425059.0502405
-0.32,-1.78,1.17,1719425059.0502405
-0.25,-1.72,1.08,1719425059.110163
