X,Y,Z,Timestamp
0.38,-1.55,0.49,1719425040.8432262
-0.29,-1.3,0.82,1719425040.8432262
0.01,-1.41,0.53,1719425040.8432262
0.31,-1.24,0.33,1719425040.8432262
0.21,-1.12,0.13,1719425040.8432262
0.31,-0.86,-0.03,1719425040.8432262
0.22,-0.68,-0.12,1719425040.8432262
0.13,-0.47,-0.07,1719425040.8432262
0.07,-0.31,-0.01,1719425040.8432262
-0.06,-0.23,0.06,1719425040.8432262
-0.32,-0.18,0.26,1719425040.8432262
-0.67,-0.23,0.41,1719425040.8432262
-0.9,-0.26,0.32,1719425040.8432262
-0.67,-0.29,0.28,1719425040.8432262
-0.49,-0.31,0.42,1719425040.8432262
-0.22,-0.3,0.39,1719425040.8432262
0.68,0.15,0.59,1719425040.8432262
0.54,0.17,0.81,1719425040.913442
0.51,0.1,0.97,1719425040.913442
0.47,0.16,0.8,1719425040.913442
0.21,0.08,0.51,1719425040.913442
0.07,0.16,0.47,1719425040.9739318
-0.08,0.11,0.64,1719425040.9739318
-0.1,0.13,0.67,1719425040.9739318
-0.0,0.19,0.67,1719425040.9837153
0.05,0.16,0.59,1719425041.0439675
0.11,0.2,0.59,1719425041.0439675
0.15,0.18,0.54,1719425041.0439675
0.07,0.12,0.37,1719425041.0439675
0.05,0.11,0.32,1719425041.1144788
-0.13,0.1,0.36,1719425041.1144788
-0.07,0.15,0.49,1719425041.1144788
-0.07,0.1,0.7,1719425041.1144788
-0.01,0.08,0.57,1719425041.1755242
-0.04,0.08,0.47,1719425041.1755242
0.02,0.08,0.49,1719425041.1755242
0.08,0.16,0.39,1719425041.1755242
-0.01,0.14,0.33,1719425041.2460032
0.03,0.09,0.42,1719425041.2460032
-0.02,0.11,0.51,1719425041.2460032
0.03,0.1,0.51,1719425041.2460032
0.09,0.13,0.64,1719425041.3063984
-0.01,0.14,0.65,1719425041.3162138
-0.07,0.13,0.61,1719425041.3162138
-0.03,0.12,0.59,1719425041.3162138
-0.05,0.19,0.44,1719425041.3766043
0.07,0.15,0.45,1719425041.3766043
-0.02,0.17,0.4,1719425041.3766043
-0.1,0.08,0.47,1719425041.4473653
-0.35,-0.2,0.57,1719425041.4473653
-0.22,-0.22,0.44,1719425041.4473653
-0.34,-0.28,0.1,1719425041.4473653
-0.26,-0.28,0.11,1719425041.5084763
-0.43,-0.36,0.09,1719425041.5084763
-0.7,-0.49,-0.34,1719425041.5084763
-0.49,-0.65,-0.4,1719425041.5799613
-0.34,-0.79,-0.26,1719425041.5799613
0.23,-0.85,-0.08,1719425041.5799613
0.63,-0.91,0.2,1719425041.5799613
0.27,-0.92,0.07,1719425041.6402137
-0.02,-1.1,0.29,1719425041.6402137
-0.07,-1.17,0.67,1719425041.6402137
-0.21,-1.11,0.36,1719425041.6503289
0.48,-1.68,-0.14,1719425041.7117937
0.22,-1.89,0.24,1719425041.7117937
0.02,-2.03,0.43,1719425041.7117937
0.4,-2.03,0.25,1719425041.7726192
0.26,-2.16,-0.0,1719425041.7826228
0.13,-2.14,-0.0,1719425041.7826228
-0.09,-2.23,-0.03,1719425041.7826228
-0.19,-2.09,-0.11,1719425041.8439875
-0.44,-2.08,-0.06,1719425041.8439875
-0.55,-1.89,-0.02,1719425041.8439875
-0.64,-1.82,0.35,1719425041.9151533
