X,Y,Z,Timestamp
-0.08,-1.68,0.74,1719425059.629914
-0.12,-1.66,0.27,1719425059.629914
-0.13,-1.71,0.09,1719425059.629914
-0.36,-1.69,0.15,1719425059.629914
-0.44,-1.66,0.22,1719425059.6330326
-0.23,-1.45,0.18,1719425059.6330326
-0.26,-1.24,-0.14,1719425059.6330326
-0.35,-0.99,-0.35,1719425059.6340375
-0.52,-0.93,-0.2,1719425059.6340375
-0.87,-0.74,0.1,1719425059.6340375
-0.9,-0.65,0.29,1719425059.6340375
-0.54,-0.63,0.41,1719425059.6340375
-0.26,-0.52,0.53,1719425059.6340375
-0.03,-0.52,0.61,1719425059.6340375
-0.06,-0.39,0.6,1719425059.6340375
-0.41,-0.4,0.39,1719425059.6340375
-0.52,-0.39,0.32,1719425059.6340375
-0.33,-0.27,0.36,1719425059.6340375
-0.03,-0.18,0.37,1719425059.6340375
-0.16,0.15,0.38,1719425059.6340375
-0.15,0.13,0.52,1719425059.6340375
-0.04,0.07,0.65,1719425059.6340375
0.05,0.13,0.59,1719425059.6340375
0.16,0.14,0.49,1719425059.6340375
0.09,0.07,0.47,1719425059.640042
-0.04,0.13,0.41,1719425059.640042
-0.02,0.11,0.48,1719425059.640042
-0.05,0.06,0.5,1719425059.640042
-0.16,0.1,0.41,1719425059.650177
-0.17,0.13,0.54,1719425059.650177
-0.14,0.03,0.61,1719425059.650177
-0.14,0.12,0.71,1719425059.650177
-0.21,0.13,0.65,1719425059.7108347
-0.18,0.14,0.65,1719425059.7108347
-0.13,0.15,0.49,1719425059.7108347
-0.61,0.03,0.31,1719425059.7108347
-0.62,0.01,0.29,1719425059.780618
-0.48,0.04,0.28,1719425059.780618
-0.4,-0.04,0.46,1719425059.780618
-0.49,-0.04,0.5,1719425059.850869
-0.7,-0.18,0.47,1719425059.850869
-0.86,-0.17,0.36,1719425059.850869
-0.73,-0.21,0.22,1719425059.850869
-0.63,-0.18,0.28,1719425059.9112394
-0.77,-0.27,0.04,1719425059.9112394
-1.04,-0.36,-0.04,1719425059.9112394
-0.51,-0.49,-0.19,1719425059.9812236
0.19,-0.44,0.1,1719425059.9812236
0.35,-0.36,0.47,1719425059.9812236
0.2,-0.95,0.49,1719425059.9812236
0.27,-1.03,0.3,1719425060.041831
0.25,-1.16,0.23,1719425060.0518339
0.26,-1.32,0.23,1719425060.0518339
0.21,-1.42,0.39,1719425060.0518339
0.17,-1.65,0.72,1719425060.1126664
-0.08,-1.66,1.03,1719425060.1126664
-0.31,-1.75,1.09,1719425060.1126664
-0.32,-1.7,0.95,1719425060.1838872
-0.37,-1.62,0.75,1719425060.1838872
-0.3,-1.54,0.37,1719425060.1838872
-0.41,-1.49,-0.05,1719425060.1838872
-0.62,-1.37,-0.14,1719425060.2449517
