X,Y,Z,Timestamp
-0.11,-1.13,0.39,1719425061.837077
0.04,-1.11,0.28,1719425061.837077
0.14,-0.93,0.29,1719425061.837077
0.03,-0.91,0.16,1719425061.837077
-0.15,-0.91,-0.0,1719425061.837077
-0.35,-0.87,-0.19,1719425061.837077
-0.25,-0.77,0.08,1719425061.837077
-0.56,-0.65,0.36,1719425061.837077
-0.67,-0.57,0.21,1719425061.837077
-0.83,-0.52,0.02,1719425061.837077
-0.96,-0.45,-0.1,1719425061.837077
-0.52,-0.38,0.03,1719425061.837077
-0.21,-0.28,0.07,1719425061.837077
0.13,-0.24,0.03,1719425061.837077
0.08,-0.1,0.06,1719425061.837077
-0.23,-0.1,-0.04,1719425061.837077
-0.42,-0.11,-0.04,1719425061.8470814
-0.07,-0.0,0.19,1719425061.8470814
0.15,0.08,0.33,1719425061.8470814
0.24,0.05,0.46,1719425061.8470814
0.13,0.1,0.5,1719425061.9176464
-0.1,0.08,0.53,1719425061.9176464
-0.14,0.07,0.5,1719425061.9176464
-0.17,0.08,0.58,1719425061.9176464
-0.17,0.14,0.58,1719425061.9776447
-0.03,0.1,0.54,1719425061.9776447
-0.13,0.07,0.54,1719425061.9776447
-0.2,0.05,0.56,1719425061.9776447
-0.26,0.1,0.58,1719425062.047448
-0.15,0.12,0.54,1719425062.047448
-0.17,0.1,0.52,1719425062.047448
-0.22,0.08,0.54,1719425062.047448
-0.21,0.1,0.56,1719425062.1178074
-0.23,0.05,0.57,1719425062.1178074
-0.16,0.03,0.53,1719425062.1178074
-0.26,0.05,0.54,1719425062.17823
-0.23,0.02,0.52,1719425062.17823
-0.28,0.07,0.6,1719425062.17823
-0.18,0.05,0.67,1719425062.17823
-0.21,0.07,0.64,1719425062.2483041
-0.15,0.05,0.64,1719425062.2483041
-0.16,0.05,0.67,1719425062.2483041
-0.25,0.06,0.63,1719425062.2483041
-0.27,0.04,0.58,1719425062.309365
-0.23,0.08,0.6,1719425062.309365
-0.23,0.07,0.57,1719425062.3196537
-0.23,0.05,0.7,1719425062.3196537
-0.2,0.03,0.69,1719425062.380667
-0.4,0.02,0.67,1719425062.380667
-0.73,-0.05,0.6,1719425062.380667
-1.04,-0.06,0.54,1719425062.4516778
-1.1,-0.05,0.49,1719425062.4516778
-1.17,-0.09,0.39,1719425062.4516778
-0.32,-1.13,1.07,1719425062.4516778
-0.03,-0.97,0.59,1719425062.5126636
0.13,-0.93,0.62,1719425062.5126636
0.41,-0.98,0.67,1719425062.5126636
0.55,-1.05,0.75,1719425062.5126636
0.67,-1.11,0.76,1719425062.5835545
0.55,-1.39,0.89,1719425062.5835545
0.21,-1.57,1.15,1719425062.5835545
-0.01,-1.59,1.47,1719425062.6445806
0.22,-1.61,1.49,1719425062.6445806
0.04,-1.57,1.07,1719425062.6445806
-0.05,-1.45,0.54,1719425062.6445806
0.19,-1.5,0.18,1719425062.7147753
0.39,-1.55,-0.01,1719425062.7147753
0.29,-1.65,-0.01,1719425062.7147753
-0.52,-1.66,0.82,1719425062.7147753
-0.41,-1.49,0.53,1719425062.775741
0.03,-1.23,0.05,1719425062.7857444
0.44,-1.13,-0.38,1719425062.7857444
0.63,-0.64,-0.85,1719425062.8469057
