X,Y,Z,Timestamp
-0.01,-1.45,0.97,1719425038.2797089
0.03,-1.58,0.68,1719425038.2797089
0.03,-1.53,0.34,1719425038.2797089
0.4,-1.26,0.1,1719425038.2797089
0.33,-1.11,0.18,1719425038.2797089
0.15,-1.05,0.34,1719425038.2797089
-0.07,-0.95,0.31,1719425038.2797089
-0.22,-0.83,0.15,1719425038.2797089
-0.28,-0.63,-0.0,1719425038.2797089
-0.25,-0.44,-0.18,1719425038.2797089
0.31,0.26,0.57,1719425038.2797089
0.24,0.25,0.39,1719425038.2797089
0.14,0.28,0.25,1719425038.2797089
-0.23,0.19,0.29,1719425038.2797089
-0.44,0.11,0.65,1719425038.2797089
-0.44,0.13,0.93,1719425038.2797089
-0.19,0.18,0.9,1719425038.2797089
0.01,0.22,0.62,1719425038.2797089
-0.07,0.31,0.56,1719425038.3106759
-0.0,0.27,0.45,1719425038.3106759
-0.03,0.31,0.57,1719425038.3106759
-0.09,0.21,0.55,1719425038.3106759
-0.24,0.23,0.49,1719425038.3806021
-0.37,0.23,0.45,1719425038.3806021
-0.35,0.23,0.48,1719425038.3806021
-0.31,0.15,0.52,1719425038.4405077
-0.25,0.1,0.57,1719425038.4405077
-0.29,0.12,0.51,1719425038.4405077
-0.25,0.1,0.49,1719425038.4405077
-0.24,0.13,0.49,1719425038.510895
-0.23,0.07,0.6,1719425038.510895
-0.28,0.14,0.58,1719425038.510895
-0.28,0.11,0.59,1719425038.510895
-0.23,0.09,0.58,1719425038.571443
-0.24,0.14,0.54,1719425038.5817297
-0.19,0.13,0.64,1719425038.5817297
-0.23,0.1,0.57,1719425038.5817297
-0.22,0.13,0.46,1719425038.641985
-0.21,0.09,0.31,1719425038.641985
-0.19,0.07,0.34,1719425038.641985
-0.21,0.12,0.48,1719425038.712043
-0.12,0.09,0.57,1719425038.712043
-0.94,-0.03,0.54,1719425038.712043
-1.44,-0.09,0.34,1719425038.712043
-1.64,-0.14,0.1,1719425038.7722635
-1.26,-0.26,0.05,1719425038.7822669
-0.55,-0.14,-0.0,1719425038.7822669
-0.01,-0.08,0.3,1719425038.7822669
-0.52,-0.16,0.34,1719425038.843669
-1.25,-0.31,-0.11,1719425038.843669
-1.18,-0.39,-0.49,1719425038.843669
-0.83,-0.65,-0.58,1719425038.905399
-0.18,-0.79,-0.62,1719425038.9157045
0.39,-0.86,-0.64,1719425038.9157045
0.76,-0.99,-0.6,1719425038.9768453
0.26,-1.24,0.59,1719425038.9768453
0.27,-1.24,0.27,1719425038.9768453
0.47,-1.35,0.03,1719425038.9768453
0.52,-1.52,0.15,1719425039.0473788
0.33,-1.63,0.49,1719425039.0473788
0.49,-1.75,0.49,1719425039.0473788
0.44,-1.94,0.32,1719425039.0473788
0.33,-2.02,0.32,1719425039.1071804
0.14,-2.14,0.26,1719425039.1071804
-0.01,-2.24,0.36,1719425039.1071804
-0.12,-2.24,0.41,1719425039.1071804
-0.29,-2.1,0.31,1719425039.1783612
