X,Y,Z,Timestamp
-0.59,-1.73,0.73,1719425044.6869934
-0.49,-1.73,1.26,1719425044.6869934
0.34,-1.52,0.64,1719425044.6869934
0.38,-1.45,0.47,1719425044.6869934
0.35,-1.4,0.25,1719425044.6869934
0.24,-1.31,0.13,1719425044.6869934
0.1,-1.12,0.17,1719425044.6869934
-0.12,-1.0,0.28,1719425044.6869934
-0.36,-0.9,0.39,1719425044.6869934
-0.36,-0.75,0.39,1719425044.6869934
-0.39,-0.63,0.44,1719425044.6869934
-0.32,-0.53,0.42,1719425044.6869934
-0.15,-0.38,0.43,1719425044.6869934
0.08,-0.34,0.58,1719425044.6869934
0.13,-0.34,0.7,1719425044.6869934
-0.0,-0.37,0.77,1719425044.6869934
-0.2,-0.23,0.55,1719425044.6869934
0.19,0.11,-0.83,1719425044.6869934
0.63,0.19,-0.89,1719425044.7069967
0.24,0.14,-0.7,1719425044.7069967
-0.1,0.11,-0.46,1719425044.7169974
0.07,0.07,0.07,1719425044.7780073
0.33,0.17,0.34,1719425044.7780073
0.52,0.2,0.39,1719425044.7780073
0.33,0.22,0.32,1719425044.7780073
0.28,0.18,0.01,1719425044.8486109
0.21,0.17,-0.16,1719425044.8486109
0.14,0.02,-0.08,1719425044.8486109
0.21,0.02,0.51,1719425044.8486109
0.22,0.08,1.06,1719425044.9086113
0.14,0.16,1.09,1719425044.9086113
-0.14,0.2,1.22,1719425044.9086113
-0.32,0.13,1.26,1719425044.9086113
-0.05,0.07,0.36,1719425044.9785507
-0.18,0.14,0.28,1719425044.9785507
-0.16,0.11,0.26,1719425044.9785507
-0.11,0.14,0.37,1719425044.9785507
-0.09,0.13,0.53,1719425045.0487866
-0.1,0.18,0.59,1719425045.0487866
-0.18,0.18,0.6,1719425045.0487866
-0.09,0.14,0.62,1719425045.0487866
-0.15,0.14,0.52,1719425045.1087923
-0.07,0.11,0.54,1719425045.1087923
0.01,0.08,0.51,1719425045.1087923
-0.1,0.11,0.4,1719425045.1789997
-0.0,0.11,0.44,1719425045.1789997
-0.12,0.08,0.41,1719425045.1789997
-0.19,0.17,0.4,1719425045.1789997
-0.26,0.08,0.54,1719425045.239979
-0.83,-0.05,0.01,1719425045.239979
-0.72,-0.13,-0.02,1719425045.2502873
-0.7,-0.18,-0.11,1719425045.2502873
-0.47,-0.13,-0.16,1719425045.3113503
-0.1,-0.18,-0.24,1719425045.3113503
0.01,-0.21,-0.44,1719425045.3113503
-0.26,-0.44,-0.54,1719425045.3822167
-0.54,-0.64,-0.59,1719425045.3822167
-0.61,-0.97,-0.28,1719425045.3822167
-0.51,-1.15,-0.29,1719425045.4432585
-0.3,-1.26,-0.54,1719425045.4432585
-0.05,-1.42,-0.33,1719425045.4432585
0.07,-1.57,-0.11,1719425045.4432585
-0.7,-1.88,0.4,1719425045.5136085
-0.75,-1.87,0.46,1719425045.5136085
-0.73,-1.65,0.18,1719425045.5136085
-0.62,-1.52,0.16,1719425045.5746455
-0.54,-1.46,0.08,1719425045.5746455
-0.13,-1.28,0.27,1719425045.5746455
-0.05,-1.31,0.5,1719425045.5746455
-0.09,-1.31,0.64,1719425045.6451924
