X,Y,Z,Timestamp
0.3,-0.04,0.18,1719425851.6639264
0.2,-0.07,0.26,1719425851.664929
-0.16,-0.02,0.2,1719425851.664929
-0.34,-0.03,0.18,1719425851.665935
-0.26,-0.02,0.37,1719425851.665935
-0.17,0.04,0.33,1719425851.665935
-0.05,0.09,0.43,1719425851.6669397
0.07,0.13,0.23,1719425851.6669397
-0.1,0.17,0.11,1719425851.6669397
-0.24,0.14,0.1,1719425851.6669397
-0.27,0.2,-0.07,1719425851.6669397
-0.27,0.08,0.13,1719425851.6669397
-0.15,0.16,0.36,1719425851.6679513
-0.24,0.05,0.54,1719425851.6679513
-0.34,-0.05,0.63,1719425851.672077
-0.32,-0.05,0.58,1719425851.672077
-0.41,0.03,0.49,1719425851.672077
-0.42,0.06,0.46,1719425851.7379174
-0.44,0.07,0.63,1719425851.7389174
-0.33,-0.03,0.54,1719425851.7389174
-0.44,-0.06,0.38,1719425851.7389174
-0.41,0.06,0.57,1719425851.8052943
-0.4,-0.06,0.57,1719425851.8052943
-0.26,0.03,0.55,1719425851.8063178
-0.34,-0.07,0.53,1719425851.8063178
-0.34,-0.05,0.5,1719425851.871949
-0.41,-0.03,0.49,1719425851.871949
-0.37,0.03,0.49,1719425851.8734543
-0.34,0.03,0.58,1719425851.938747
-0.54,0.03,0.21,1719425851.938747
-0.43,0.08,0.13,1719425851.938747
-0.48,0.03,0.1,1719425851.939749
-0.54,-0.1,-0.13,1719425852.00534
-0.51,-0.1,-0.05,1719425852.00634
-0.45,-0.23,0.08,1719425852.00634
-0.31,-0.18,0.39,1719425852.00634
-0.17,-0.2,0.77,1719425852.071528
-0.11,-0.29,0.62,1719425852.0729454
-0.08,-0.27,0.42,1719425852.0729454
-0.3,-0.32,0.49,1719425852.1386948
-0.23,-0.33,0.6,1719425852.1386948
-0.21,-0.39,0.8,1719425852.1401987
-0.24,-0.39,0.98,1719425852.1401987
0.29,-0.26,0.75,1719425852.204957
0.23,-0.26,0.64,1719425852.2059565
0.14,-0.23,0.46,1719425852.2059565
0.13,-0.33,0.29,1719425852.2721467
0.09,-0.28,0.21,1719425852.2721467
-0.21,-0.36,0.5,1719425852.2731776
-0.28,-0.38,0.57,1719425852.2731776
-0.34,-0.33,0.72,1719425852.3391476
-0.41,-0.41,0.7,1719425852.3391476
-0.18,-0.45,0.49,1719425852.3401675
-0.46,-0.4,0.62,1719425852.3401675
-0.71,-0.42,0.52,1719425852.4054039
-0.96,-0.49,0.64,1719425852.406909
-1.01,-0.5,0.54,1719425852.406909
-0.69,-0.39,0.54,1719425852.4723487
-0.66,-0.34,0.61,1719425852.4723487
-0.78,-0.31,0.75,1719425852.47348
-0.66,-0.44,0.95,1719425852.47348
-0.19,-0.32,1.04,1719425852.5390353
0.23,-0.2,0.82,1719425852.5390353
