X,Y,Z,Timestamp
-0.65,-0.45,0.64,1719425849.3830144
-0.64,-0.44,0.82,1719425849.3830144
-0.6,-0.39,0.98,1719425849.3840148
-0.54,-0.36,0.89,1719425849.3840148
-0.46,-0.36,0.69,1719425849.3850148
-0.34,-0.35,0.7,1719425849.3850148
-0.3,-0.34,0.66,1719425849.3850148
-0.25,-0.26,0.52,1719425849.3850148
-0.25,-0.24,0.44,1719425849.3850148
-0.14,-0.17,0.4,1719425849.3860154
-0.22,0.03,0.46,1719425849.3860154
-0.34,0.04,0.48,1719425849.3860154
-0.28,0.07,0.49,1719425849.3860154
-0.26,0.07,0.5,1719425849.3860154
-0.39,-0.09,0.52,1719425849.3860154
-0.2,-0.03,0.61,1719425849.3860154
-0.12,-0.09,0.61,1719425849.3860154
-0.21,-0.03,0.62,1719425849.4049385
-0.27,-0.05,0.78,1719425849.405953
-0.26,-0.04,0.73,1719425849.405953
-0.39,-0.02,0.74,1719425849.405953
-0.44,-0.1,0.63,1719425849.4720995
-0.33,-0.16,0.73,1719425849.4730997
-0.41,0.01,0.63,1719425849.4730997
-0.35,-0.04,0.57,1719425849.538563
-0.34,-0.03,0.55,1719425849.538563
-0.28,-0.09,0.65,1719425849.538563
-0.31,-0.06,0.47,1719425849.538563
-0.28,-0.05,0.6,1719425849.6050391
-0.23,0.03,0.49,1719425849.6050391
-0.31,-0.07,0.56,1719425849.6062603
-0.3,0.02,0.52,1719425849.6721554
-0.39,-0.08,0.54,1719425849.6721554
-0.44,-0.11,0.43,1719425849.6732914
-0.43,-0.07,0.27,1719425849.6732914
-0.48,-0.12,0.34,1719425849.7385728
-0.43,-0.05,0.28,1719425849.7385728
-0.47,-0.16,0.1,1719425849.7394748
-0.02,-0.38,0.82,1719425849.8049512
-0.05,-0.36,1.05,1719425849.805949
-0.0,-0.37,1.0,1719425849.805949
-0.1,-0.33,0.82,1719425849.805949
-0.22,-0.39,0.82,1719425849.8722668
-0.29,-0.34,0.8,1719425849.8722668
-0.28,-0.35,0.65,1719425849.8732688
-0.31,-0.29,0.63,1719425849.8732688
-0.26,-0.36,0.72,1719425849.9385698
-0.14,-0.3,0.55,1719425849.9394429
-0.15,-0.35,0.53,1719425849.9394429
-0.25,-0.28,0.57,1719425850.0050728
-0.16,-0.29,0.7,1719425850.0050728
0.12,-0.25,0.62,1719425850.0065775
0.12,-0.23,0.54,1719425850.0065775
-0.57,-0.38,0.46,1719425850.0715625
-0.67,-0.39,0.46,1719425850.072652
-0.68,-0.44,0.62,1719425850.07393
-0.62,-0.43,0.54,1719425850.1386013
-0.67,-0.35,0.53,1719425850.1388154
-0.4,-0.31,0.55,1719425850.1398177
-0.19,-0.32,0.7,1719425850.1398177
-0.28,-0.34,0.73,1719425850.2058318
