X,Y,Z,Timestamp
-0.83,-0.42,0.48,1719425858.3647308
-0.52,-0.36,0.35,1719425858.365731
-0.34,-0.35,0.41,1719425858.365731
-0.1,0.03,0.47,1719425858.366732
-0.19,-0.06,0.56,1719425858.366732
-0.25,0.08,0.41,1719425858.366732
-0.23,-0.01,0.39,1719425858.366732
-0.27,-0.03,0.55,1719425858.366732
-0.21,0.01,0.53,1719425858.366732
-0.21,-0.0,0.51,1719425858.3677318
-0.29,-0.05,0.63,1719425858.3677318
-0.17,-0.05,0.58,1719425858.3677318
-0.36,-0.03,0.47,1719425858.3677318
-0.44,-0.08,0.68,1719425858.3677318
-0.39,-0.13,0.8,1719425858.3687325
-0.46,-0.02,0.63,1719425858.3687325
-0.35,-0.08,0.65,1719425858.3687325
-0.43,-0.04,0.44,1719425858.3687325
-0.45,-0.09,0.49,1719425858.3687325
-0.39,-0.11,0.47,1719425858.3687325
-0.47,-0.02,0.39,1719425858.3697326
-0.47,-0.15,0.43,1719425858.4058208
-0.46,-0.18,0.39,1719425858.4068172
-0.4,-0.07,0.22,1719425858.4068172
-0.34,-0.08,0.14,1719425858.4722471
-0.58,-0.16,-0.06,1719425858.4732494
-0.49,-0.17,-0.13,1719425858.4732494
-0.55,-0.24,-0.15,1719425858.474273
-0.49,-0.24,0.64,1719425858.539763
-0.66,-0.38,1.11,1719425858.539763
-0.55,-0.35,0.71,1719425858.5407634
-0.02,-0.34,0.59,1719425858.6059084
0.02,-0.27,0.51,1719425858.6069229
-0.09,-0.25,0.44,1719425858.6069229
-0.11,-0.19,0.51,1719425858.6069229
0.08,-0.26,0.61,1719425858.672745
0.15,-0.28,0.38,1719425858.672745
-0.0,-0.28,0.44,1719425858.673747
0.13,-0.29,0.25,1719425858.739424
0.19,-0.31,0.27,1719425858.739424
0.13,-0.25,0.26,1719425858.739424
-0.04,-0.34,0.32,1719425858.7404587
-0.34,-0.42,0.5,1719425858.8061323
-0.3,-0.31,0.63,1719425858.8061323
-0.48,-0.47,0.8,1719425858.8061323
-0.53,-0.53,0.66,1719425858.8071327
-0.49,-0.32,0.57,1719425858.8729577
-0.63,-0.41,0.82,1719425858.8729577
-0.73,-0.34,1.02,1719425858.8743489
-0.87,-0.45,0.9,1719425858.9396
-0.5,-0.33,0.54,1719425858.9396
-0.22,-0.25,0.16,1719425858.9406044
-0.1,-0.15,0.05,1719425858.9406044
-0.06,-0.14,0.16,1719425859.006041
-0.18,-0.0,0.1,1719425859.006041
-0.33,-0.08,0.31,1719425859.007046
-0.33,-0.09,0.49,1719425859.07282
