X,Y,Z,Timestamp
-0.47,-0.37,0.52,1719425842.6696463
-0.28,-0.23,0.4,1719425842.6696463
-0.34,-0.31,0.48,1719425842.6706464
-0.26,-0.24,0.59,1719425842.6706464
-0.18,-0.13,0.49,1719425842.6706464
-0.14,-0.15,0.41,1719425842.6716473
-0.05,-0.11,0.32,1719425842.6717684
-0.01,0.1,0.27,1719425842.6717684
-0.15,0.05,0.08,1719425842.6717684
-0.23,0.03,0.1,1719425842.6717684
-0.18,0.1,-0.03,1719425842.6726475
-0.24,-0.07,0.69,1719425842.6726475
-0.3,0.02,0.51,1719425842.6726475
-0.35,0.01,0.49,1719425842.6726475
-0.36,-0.11,0.67,1719425842.6737216
-0.42,-0.05,0.64,1719425842.6737216
-0.38,-0.13,0.77,1719425842.6737216
-0.43,-0.03,0.75,1719425842.7376564
-0.33,-0.04,0.61,1719425842.7386425
-0.34,0.03,0.55,1719425842.7386425
-0.25,0.02,0.58,1719425842.7386425
-0.34,-0.08,0.41,1719425842.8040297
-0.42,-0.01,0.32,1719425842.8040297
-0.4,0.02,0.4,1719425842.8055866
-0.31,-0.1,0.55,1719425842.871206
-0.2,-0.1,0.66,1719425842.871206
-0.44,-0.14,0.39,1719425842.871206
-0.56,-0.04,0.35,1719425842.872233
-0.58,-0.08,0.18,1719425842.9381802
-0.67,-0.14,0.15,1719425842.9381802
-0.7,-0.18,0.27,1719425842.9391818
-0.67,-0.16,0.4,1719425843.0040517
-0.49,-0.18,0.45,1719425843.005054
-0.23,-0.18,0.42,1719425843.005054
-0.24,-0.2,0.23,1719425843.005054
-0.26,-0.21,0.12,1719425843.0708134
-0.37,-0.23,-0.09,1719425843.0708134
-0.05,-0.2,0.46,1719425843.0723174
0.15,-0.23,0.93,1719425843.1374125
0.05,-0.26,0.93,1719425843.1384127
-0.29,-0.36,0.48,1719425843.1384127
-0.25,-0.23,0.49,1719425843.1384127
-0.17,-0.29,0.44,1719425843.2040734
-0.03,-0.27,0.49,1719425843.2050788
0.08,-0.21,0.38,1719425843.2050788
0.11,-0.16,0.31,1719425843.2060823
0.21,-0.26,0.32,1719425843.2712433
0.37,-0.18,0.46,1719425843.2712433
0.38,-0.33,0.65,1719425843.2712433
0.16,-0.39,0.68,1719425843.3379095
-0.12,-0.4,0.79,1719425843.3379095
-0.48,-0.49,0.91,1719425843.3387878
-0.61,-0.47,0.74,1719425843.3387878
-0.65,-0.47,0.62,1719425843.4041042
-0.73,-0.48,0.73,1719425843.4051044
-0.67,-0.33,0.51,1719425843.4051044
-0.78,-0.44,0.72,1719425843.4051044
-0.94,-0.43,0.95,1719425843.471145
