X,Y,Z,Timestamp
-0.36,-0.33,0.67,1719425850.4618037
-0.5,-0.38,0.82,1719425850.4628036
-0.65,-0.41,0.99,1719425850.4628036
-0.69,-0.39,0.87,1719425850.4628036
-0.73,-0.41,0.82,1719425850.4628036
-0.85,-0.42,0.85,1719425850.463805
-0.1,0.08,0.18,1719425850.463805
-0.07,0.09,0.2,1719425850.463805
-0.07,0.09,0.05,1719425850.463805
0.03,0.11,0.24,1719425850.463805
0.08,0.1,0.34,1719425850.463805
-0.09,0.1,0.23,1719425850.4653077
-0.18,0.03,0.47,1719425850.4653077
-0.26,0.04,0.64,1719425850.4653077
-0.34,0.03,0.48,1719425850.472241
-0.41,-0.14,0.41,1719425850.473268
-0.39,0.03,0.59,1719425850.473268
-0.36,-0.13,0.69,1719425850.5386913
-0.29,-0.0,0.59,1719425850.5396972
-0.29,-0.03,0.63,1719425850.5396972
-0.34,-0.15,0.61,1719425850.5396972
-0.36,0.02,0.61,1719425850.6059172
-0.43,-0.03,0.59,1719425850.6059172
-0.28,-0.02,0.58,1719425850.6059172
-0.25,-0.08,0.49,1719425850.6059172
-0.25,-0.04,0.46,1719425850.6720011
-0.31,-0.08,0.62,1719425850.6728852
-0.26,-0.02,0.65,1719425850.6728852
-0.31,-0.0,0.62,1719425850.738997
-0.24,-0.1,0.56,1719425850.738997
-0.28,-0.02,0.56,1719425850.74
-0.34,-0.08,0.53,1719425850.74
-0.37,0.02,0.53,1719425850.8050854
-0.44,-0.09,0.36,1719425850.8050854
-0.54,-0.16,0.39,1719425850.8065898
-0.25,-0.23,0.8,1719425850.872017
-0.0,-0.25,0.97,1719425850.872017
0.08,-0.23,1.09,1719425850.8730469
0.02,-0.29,0.95,1719425850.8730469
0.02,-0.22,0.77,1719425850.938566
-0.12,-0.34,0.87,1719425850.9395666
-0.19,-0.37,0.68,1719425850.9395666
-0.29,-0.29,0.75,1719425850.9405668
-0.23,-0.38,0.73,1719425851.004913
-0.28,-0.26,0.64,1719425851.0059154
-0.28,-0.21,0.68,1719425851.0059154
-0.26,-0.2,0.58,1719425851.0714517
-0.34,-0.26,0.47,1719425851.0714517
-0.26,-0.23,0.52,1719425851.0729713
-0.1,-0.26,0.47,1719425851.0729713
-0.56,-0.41,0.56,1719425851.139183
-0.33,-0.38,0.53,1719425851.139183
-0.56,-0.34,0.45,1719425851.1402178
-0.44,-0.38,0.31,1719425851.205317
-0.46,-0.31,0.24,1719425851.2063348
-0.4,-0.33,0.22,1719425851.2063348
-0.62,-0.29,0.28,1719425851.207335
-0.77,-0.31,0.57,1719425851.2719812
-0.64,-0.25,0.52,1719425851.2719812
-0.53,-0.33,0.43,1719425851.273487
-0.49,-0.3,0.38,1719425851.3386526
-0.36,-0.16,0.4,1719425851.3386526
-0.44,-0.29,0.5,1719425851.3396552
-0.58,-0.32,0.68,1719425851.34016
0.08,-0.18,0.38,1719425851.4049578
