X,Y,Z,Timestamp
0.21,-0.37,0.65,1719421909.010606
0.21,-0.33,0.75,1719421909.010606
-0.2,-0.38,0.49,1719421909.0131392
-0.24,-0.39,0.5,1719421909.0131392
-0.3,-0.34,0.52,1719421909.0131392
-0.31,-0.44,0.42,1719421909.0141609
-0.18,-0.36,0.51,1719421909.0141609
-0.23,-0.37,0.58,1719421909.0141609
-0.3,-0.38,0.58,1719421909.0141609
-0.18,-0.34,0.44,1719421909.015161
-0.23,-0.34,0.55,1719421909.015161
-0.17,-0.35,0.55,1719421909.015161
-0.23,-0.27,0.56,1719421909.0161612
-0.23,-0.4,0.54,1719421909.0166004
-0.11,-0.36,0.57,1719421909.0166867
-0.24,-0.36,0.59,1719421909.0166867
-0.2,-0.44,0.69,1719421909.0166867
-0.18,-0.43,0.67,1719421909.017704
-0.31,-0.45,0.63,1719421909.017704
-0.33,-0.36,0.56,1719421909.017704
-0.28,-0.42,0.62,1719421909.017704
-0.31,-0.29,0.57,1719421909.0187042
-0.2,-0.41,0.68,1719421909.0187042
-0.26,-0.4,0.6,1719421909.0187042
-0.23,-0.34,0.6,1719421909.0187042
-0.23,-0.28,0.58,1719421909.0197043
-0.22,-0.34,0.69,1719421909.0197043
-0.16,-0.43,0.75,1719421909.0197043
-0.06,-0.3,0.76,1719421909.0197043
0.06,-0.23,0.64,1719421909.0197043
-0.27,-0.16,0.56,1719421909.0207045
-0.3,-0.21,0.41,1719421909.0207045
-0.3,-0.09,0.44,1719421909.0207045
-0.31,-0.03,0.41,1719421909.0207045
-0.25,-0.07,0.32,1719421909.0217047
-0.32,-0.13,0.47,1719421909.0217047
-0.29,-0.09,0.48,1719421909.0217047
-0.36,-0.11,0.56,1719421909.0217047
-0.3,-0.18,0.6,1719421909.022741
-0.36,-0.08,0.53,1719421909.022741
-0.24,-0.18,0.54,1719421909.022741
-0.31,-0.15,0.49,1719421909.0237532
-0.34,-0.05,0.43,1719421909.0237532
-0.34,-0.13,0.44,1719421909.0237532
-0.15,-0.17,0.49,1719421909.0247533
-0.26,-0.23,0.64,1719421909.0247533
-0.34,-0.11,0.6,1719421909.0247533
-0.23,-0.17,0.55,1719421909.0247533
-0.33,-0.11,0.63,1719421909.0247533
-0.29,-0.23,0.65,1719421909.0257535
-0.28,-0.16,0.49,1719421909.0257535
-0.26,-0.22,0.51,1719421909.0257535
-0.16,-0.15,0.5,1719421909.0257535
-0.28,-0.18,0.48,1719421909.0257535
-0.18,-0.15,0.46,1719421909.026754
-0.2,-0.12,0.49,1719421909.026754
-0.25,-0.13,0.47,1719421909.0314226
-0.33,-0.16,0.53,1719421909.0314226
-0.17,-0.18,0.59,1719421909.0314226
-0.16,-0.13,0.66,1719421909.032425
-0.2,-0.19,0.73,1719421909.0983825
-0.15,-0.13,0.63,1719421909.0989037
-0.29,-0.2,0.54,1719421909.0989037
-0.28,-0.14,0.56,1719421909.1647434
-0.26,-0.18,0.54,1719421909.1647434
-0.25,-0.1,0.63,1719421909.1647434
-0.2,-0.16,0.5,1719421909.165746
-0.28,-0.1,0.52,1719421909.2318003
-0.21,-0.17,0.5,1719421909.2318003
-0.28,-0.08,0.59,1719421909.232887
-0.23,-0.09,0.57,1719421909.298098
-0.21,-0.08,0.69,1719421909.298098
-0.21,-0.14,0.7,1719421909.299102
-0.33,-0.09,0.73,1719421909.299102
-0.25,-0.14,0.76,1719421909.3647501
-0.33,-0.08,0.75,1719421909.3647501
-0.28,-0.18,0.7,1719421909.3647501
-0.29,-0.16,0.55,1719421909.4314048
-0.51,-0.1,0.48,1719421909.4314048
-0.73,-0.15,0.19,1719421909.4314048
-0.47,-0.12,0.34,1719421909.4324074
-0.59,-0.08,0.43,1719421909.4980917
-0.64,-0.18,0.4,1719421909.4990945
-0.7,-0.1,0.32,1719421909.4990945
-0.49,-0.17,0.1,1719421909.4990945
-0.15,-0.08,-0.03,1719421909.564763
0.63,-0.34,0.62,1719421909.564763
0.62,-0.42,0.66,1719421909.565783
0.75,-0.39,0.82,1719421909.6314225
0.63,-0.39,1.06,1719421909.6314225
0.52,-0.51,1.37,1719421909.6314225
0.65,-0.42,1.56,1719421909.6324255
0.53,-0.54,1.57,1719421909.6980793
0.53,-0.46,1.37,1719421909.6980793
0.51,-0.5,1.16,1719421909.6990817
0.33,-0.54,0.82,1719421909.6990817
0.21,-0.48,0.36,1719421909.7647557
0.18,-0.49,0.13,1719421909.7647557
-0.05,-0.46,-0.0,1719421909.7657597
-0.2,-0.38,0.17,1719421909.831437
0.07,-0.41,0.34,1719421909.831437
-0.01,-0.39,0.44,1719421909.831437
-0.7,-0.44,0.59,1719421909.8324575
-0.95,-0.4,0.4,1719421909.8980916
-1.08,-0.46,0.35,1719421909.8980916
-0.85,-0.59,0.23,1719421909.899094
-1.04,-0.54,0.32,1719421909.9647434
-1.07,-0.65,0.21,1719421909.9647434
-1.32,-0.71,0.27,1719421909.9657469
-1.11,-0.71,0.01,1719421909.9657469
-0.59,-0.77,0.35,1719421910.0314221
0.1,-0.76,0.78,1719421910.0314221
0.54,-0.64,0.96,1719421910.0314221
-0.32,-0.69,0.76,1719421910.0324254
-0.74,-0.74,0.49,1719421910.0980794
0.32,-0.65,0.49,1719421910.0985837
-0.02,-0.51,0.49,1719421910.0985837
0.06,-0.44,0.71,1719421910.164756
