X,Y,Z,Timestamp
0.08,-0.31,0.53,1719421961.300502
-0.02,-0.42,0.52,1719421961.300502
-0.07,-0.38,0.6,1719421961.3011165
-0.13,-0.31,0.56,1719421961.3011165
-0.18,-0.31,0.54,1719421961.3011165
-0.23,-0.35,0.48,1719421961.3011165
-0.19,-0.34,0.52,1719421961.3011165
-0.31,-0.39,0.48,1719421961.3021402
-0.23,-0.3,0.44,1719421961.3021402
-0.21,-0.4,0.58,1719421961.3021402
-0.21,-0.26,0.58,1719421961.3021402
-0.25,-0.29,0.62,1719421961.3021402
-0.19,-0.34,0.55,1719421961.303142
-0.13,-0.31,0.6,1719421961.303142
-0.22,-0.32,0.57,1719421961.303142
-0.2,-0.34,0.63,1719421961.303142
-0.16,-0.39,0.69,1719421961.303142
-0.19,-0.36,0.69,1719421961.303142
-0.23,-0.36,0.46,1719421961.3041441
-0.14,-0.3,0.46,1719421961.3041441
-0.28,-0.34,0.54,1719421961.3041441
-0.22,-0.33,0.51,1719421961.3041441
-0.13,-0.35,0.64,1719421961.3041441
-0.12,-0.36,0.64,1719421961.3051462
-0.02,-0.33,0.6,1719421961.3051462
-0.13,-0.34,0.58,1719421961.3051462
-0.09,-0.37,0.58,1719421961.3051462
-0.2,-0.32,0.61,1719421961.3059099
-0.28,-0.32,0.5,1719421961.3059099
-0.08,-0.31,0.44,1719421961.3059099
-0.09,-0.27,0.45,1719421961.3059099
0.05,-0.31,0.42,1719421961.3059099
-0.0,-0.35,0.43,1719421961.3069563
0.03,-0.29,0.37,1719421961.3069563
-0.13,-0.4,0.34,1719421961.3069563
-0.09,-0.39,0.31,1719421961.3069563
-0.19,-0.55,0.47,1719421961.3069563
-0.3,-0.58,0.49,1719421961.3069563
-0.22,-0.51,0.67,1719421961.3079598
-0.29,-0.49,0.78,1719421961.3079598
-0.17,-0.65,1.01,1719421961.3079598
-0.13,-0.62,1.06,1719421961.3079598
-0.23,-0.7,1.12,1719421961.3079598
-0.28,-0.41,0.44,1719421961.3089616
-0.19,-0.37,0.54,1719421961.3089616
-0.27,-0.44,0.51,1719421961.3089616
-0.28,-0.28,0.48,1719421961.3089616
-0.25,-0.36,0.45,1719421961.3089616
-0.39,-0.33,0.48,1719421961.3099632
-0.31,-0.24,0.43,1719421961.3099632
-0.26,-0.25,0.39,1719421961.3099632
-0.2,-0.25,0.38,1719421961.3099632
-0.15,-0.27,0.39,1719421961.3099632
-0.09,-0.2,0.28,1719421961.3099632
-0.17,-0.14,0.2,1719421961.3109653
-0.41,-0.22,0.28,1719421961.3109653
-0.36,-0.23,0.29,1719421961.3109653
-0.17,-0.16,0.48,1719421961.3109653
-0.24,-0.18,0.46,1719421961.3109653
-0.23,-0.17,0.42,1719421961.3119762
-0.14,-0.18,0.51,1719421961.3119762
-0.11,-0.19,0.6,1719421961.3119762
-0.18,-0.07,0.63,1719421961.3119762
-0.18,-0.08,0.6,1719421961.3119762
-0.24,-0.15,0.58,1719421961.3130147
-0.2,-0.22,0.55,1719421961.3130147
-0.34,-0.18,0.54,1719421961.364346
-0.24,-0.14,0.57,1719421961.364346
-0.22,-0.18,0.53,1719421961.364346
-0.21,-0.09,0.54,1719421961.3653495
-0.15,-0.1,0.59,1719421961.4310277
-0.22,-0.13,0.63,1719421961.4310277
-0.16,-0.13,0.7,1719421961.4320316
-0.2,-0.13,0.66,1719421961.4976785
-0.18,-0.16,0.61,1719421961.4976785
-0.29,-0.26,0.66,1719421961.4976785
-0.23,-0.13,0.59,1719421961.4986823
-0.26,-0.13,0.58,1719421961.5643456
-0.26,-0.16,0.49,1719421961.5653496
-0.31,-0.19,0.52,1719421961.5653496
-0.18,-0.16,0.62,1719421961.5653496
-0.23,-0.1,0.54,1719421961.6304722
-0.3,-0.19,0.52,1719421961.6314723
-0.23,-0.18,0.6,1719421961.6324728
-0.16,-0.15,0.68,1719421961.6976895
-0.15,-0.23,0.71,1719421961.6976895
-0.34,-0.16,0.58,1719421961.6976895
-0.38,-0.23,0.34,1719421961.698692
-0.17,-0.19,0.4,1719421961.7643461
-0.19,-0.15,0.36,1719421961.7643461
-0.19,-0.03,0.28,1719421961.7653494
-0.3,-0.13,0.25,1719421961.8310094
-0.38,-0.13,0.34,1719421961.8320127
-0.22,-0.17,0.47,1719421961.8320127
-0.17,-0.17,0.33,1719421961.8320127
-0.13,-0.15,0.39,1719421961.8978531
-0.13,-0.13,0.44,1719421961.8978531
-0.31,-0.13,0.1,1719421961.8988533
-0.08,-0.19,0.09,1719421961.9643505
0.59,-0.36,1.0,1719421961.9643505
0.65,-0.45,1.32,1719421961.9643505
0.65,-0.49,1.28,1719421961.9653544
0.41,-0.44,0.99,1719421962.0310142
0.75,-0.33,0.59,1719421962.0315197
0.82,-0.32,0.54,1719421962.0315197
