X,Y,Z,Timestamp
-0.25,-0.26,0.53,1719421883.5871222
-0.36,-0.34,0.54,1719421883.5881526
-0.43,-0.33,0.46,1719421883.5881526
-0.29,-0.37,0.4,1719421883.5881526
-0.29,-0.33,0.46,1719421883.5888815
-0.34,-0.33,0.6,1719421883.5888815
-0.18,-0.35,0.47,1719421883.5888815
-0.23,-0.34,0.63,1719421883.5888815
-0.28,-0.37,0.56,1719421883.5888815
-0.33,-0.27,0.5,1719421883.5899282
-0.25,-0.39,0.62,1719421883.5899282
-0.3,-0.4,0.62,1719421883.5899282
-0.3,-0.36,0.51,1719421883.5899282
-0.27,-0.31,0.63,1719421883.5899282
-0.25,-0.39,0.64,1719421883.5909302
-0.28,-0.29,0.63,1719421883.5909302
-0.31,-0.32,0.6,1719421883.5909302
-0.3,-0.34,0.48,1719421883.5909302
-0.3,-0.34,0.53,1719421883.5909302
-0.29,-0.36,0.49,1719421883.591932
-0.24,-0.29,0.51,1719421883.591932
-0.18,-0.36,0.58,1719421883.591932
-0.21,-0.29,0.72,1719421883.591932
-0.32,-0.42,0.6,1719421883.591932
-0.34,-0.29,0.52,1719421883.5929325
-0.3,-0.29,0.52,1719421883.5931695
-0.34,-0.38,0.56,1719421883.5931695
-0.34,-0.35,0.54,1719421883.5931695
-0.33,-0.28,0.6,1719421883.5931695
-0.2,-0.33,0.57,1719421883.5931695
-0.28,-0.32,0.49,1719421883.594184
-0.18,-0.41,0.49,1719421883.594184
-0.31,-0.34,0.58,1719421883.594184
-0.17,-0.39,0.57,1719421883.594184
-0.23,-0.33,0.51,1719421883.594184
-0.23,-0.31,0.52,1719421883.595184
-0.21,-0.42,0.51,1719421883.595184
-0.16,-0.33,0.51,1719421883.595184
0.08,-0.33,0.82,1719421883.595184
-0.15,-0.41,0.77,1719421883.595184
-0.21,-0.41,0.67,1719421883.5961843
-0.13,-0.35,0.75,1719421883.5961843
-0.15,-0.44,0.74,1719421883.5961843
-0.12,-0.36,0.91,1719421883.5961843
-0.09,-0.4,0.96,1719421883.5961843
-0.18,-0.4,0.8,1719421883.5961843
-0.34,-0.37,0.6,1719421883.5971844
-0.39,-0.41,0.39,1719421883.5971844
-0.53,-0.36,0.58,1719421883.5971844
-0.63,-0.34,0.59,1719421883.5971844
-0.55,-0.27,0.59,1719421883.5971844
-0.67,-0.25,0.42,1719421883.5981846
-0.53,0.11,0.42,1719421883.5981846
-0.46,0.07,0.4,1719421883.5981846
-0.37,0.08,0.38,1719421883.5981846
-0.59,0.13,0.29,1719421883.5981846
-0.68,0.02,0.17,1719421883.599233
-0.83,0.11,0.08,1719421883.5994084
-0.6,0.12,0.31,1719421883.5994084
-0.51,0.13,0.34,1719421883.5994084
-0.6,0.12,0.17,1719421883.5994084
-0.48,0.13,0.01,1719421883.5994084
-0.39,0.21,0.19,1719421883.6004207
-0.23,0.15,0.52,1719421883.6004207
