X,Y,Z,Timestamp
-0.1,-0.72,0.64,1719421956.422563
-0.16,-0.64,0.49,1719421956.422563
-0.04,-0.59,0.53,1719421956.422563
-0.01,-0.54,0.53,1719421956.422563
0.16,-0.67,0.72,1719421956.422563
0.04,-0.62,0.64,1719421956.422563
-0.04,-0.53,0.66,1719421956.422563
-0.03,-0.48,0.56,1719421956.422563
-0.05,-0.56,0.49,1719421956.422563
-0.17,-0.49,0.4,1719421956.422563
-0.19,-0.56,0.45,1719421956.422563
-0.18,-0.51,0.39,1719421956.422563
-0.22,-0.52,0.38,1719421956.422563
-0.28,-0.45,0.35,1719421956.422563
-0.17,-0.52,0.45,1719421956.422563
-0.23,-0.53,0.52,1719421956.422563
-0.08,-0.47,0.45,1719421956.422563
-0.16,-0.59,0.5,1719421956.422563
-0.19,-0.54,0.48,1719421956.422563
-0.23,-0.57,0.44,1719421956.422563
-0.18,-0.47,0.44,1719421956.422563
-0.3,-0.51,0.49,1719421956.422563
-0.34,-0.47,0.41,1719421956.4284189
-0.35,-0.52,0.47,1719421956.428825
-0.27,-0.46,0.42,1719421956.428825
-0.26,-0.56,0.45,1719421956.428825
-0.26,-0.47,0.5,1719421956.428825
-0.16,-0.59,0.49,1719421956.428825
-0.23,-0.42,0.54,1719421956.428825
-0.13,-0.47,0.49,1719421956.428825
-0.24,-0.51,0.54,1719421956.428825
-0.23,-0.48,0.53,1719421956.428825
-0.21,-0.5,0.54,1719421956.428825
-0.16,-0.38,0.56,1719421956.428825
-0.13,-0.39,0.46,1719421956.428825
-0.18,-0.43,0.54,1719421956.428825
-0.18,-0.5,0.41,1719421956.428825
-0.18,-0.37,0.47,1719421956.428825
-0.13,-0.38,0.49,1719421956.428825
-0.11,-0.31,0.46,1719421956.428825
0.07,-0.45,0.46,1719421956.428825
0.1,-0.44,0.48,1719421956.428825
-0.64,-0.56,0.55,1719421956.428825
-0.65,-0.53,0.5,1719421956.428825
-0.59,-0.45,0.62,1719421956.428825
-0.54,-0.44,0.68,1719421956.428825
-0.49,-0.51,0.51,1719421956.428825
-0.41,-0.4,0.52,1719421956.428825
-0.37,-0.44,0.53,1719421956.428825
-0.29,-0.43,0.47,1719421956.428825
-0.5,-0.32,0.54,1719421956.4342792
-0.55,-0.37,0.54,1719421956.4342792
-0.56,-0.38,0.65,1719421956.434775
-0.58,-0.3,0.55,1719421956.434775
-0.5,-0.31,0.47,1719421956.434775
-0.47,-0.39,0.45,1719421956.434775
-0.2,-0.26,0.43,1719421956.434775
-0.31,-0.18,0.36,1719421956.434775
-0.24,-0.2,0.44,1719421956.434775
