X,Y,Z,Timestamp
0.19,-0.42,0.6,1719421942.0398388
0.16,-0.4,0.5,1719421942.0408015
0.23,-0.31,0.59,1719421942.0408015
0.16,-0.39,0.49,1719421942.0415094
0.22,-0.38,0.56,1719421942.0415094
0.32,-0.34,0.59,1719421942.0415094
0.23,-0.31,0.67,1719421942.0425396
0.16,-0.39,0.63,1719421942.0425396
0.18,-0.3,0.7,1719421942.0425396
0.07,-0.39,0.64,1719421942.0425396
0.05,-0.39,0.6,1719421942.0435398
0.06,-0.39,0.49,1719421942.0435398
0.08,-0.31,0.46,1719421942.0435398
-0.02,-0.31,0.5,1719421942.0435398
-0.12,-0.39,0.49,1719421942.04454
-0.05,-0.34,0.53,1719421942.04454
-0.05,-0.29,0.49,1719421942.04454
-0.01,-0.31,0.59,1719421942.04454
-0.01,-0.38,0.63,1719421942.04454
-0.04,-0.31,0.5,1719421942.04554
-0.02,-0.34,0.49,1719421942.04554
-0.01,-0.35,0.49,1719421942.0458896
-0.19,-0.29,0.47,1719421942.0458896
-0.1,-0.28,0.46,1719421942.0458896
-0.14,-0.28,0.49,1719421942.0458896
-0.13,-0.27,0.54,1719421942.0458896
-0.18,-0.3,0.59,1719421942.0469294
-0.13,-0.29,0.56,1719421942.0469294
-0.05,-0.36,0.62,1719421942.0469294
0.01,-0.42,0.7,1719421942.0469294
-0.03,-0.34,0.65,1719421942.0469294
0.01,-0.33,0.54,1719421942.0479295
-0.03,-0.31,0.53,1719421942.0479295
-0.08,-0.22,0.48,1719421942.0479295
0.05,-0.35,0.54,1719421942.0479295
0.1,-0.32,0.54,1719421942.0479295
0.23,-0.28,0.58,1719421942.0489297
0.08,-0.37,0.61,1719421942.0489297
0.02,-0.37,0.65,1719421942.0489297
-0.1,-0.47,0.62,1719421942.0489297
-0.25,-0.41,0.72,1719421942.0489297
-0.31,-0.39,0.75,1719421942.0489297
-0.3,-0.45,0.82,1719421942.04993
-0.29,-0.54,0.82,1719421942.04993
-0.22,-0.31,0.52,1719421942.04993
-0.28,-0.25,0.62,1719421942.04993
-0.31,-0.24,0.52,1719421942.04993
