X,Y,Z,Timestamp
0.22,-0.62,0.75,1719421949.5554476
0.31,-0.49,0.68,1719421949.5554476
0.34,-0.49,0.67,1719421949.5554476
0.15,-0.51,0.54,1719421949.5562582
0.12,-0.52,0.57,1719421949.5562582
0.08,-0.54,0.53,1719421949.5562582
0.08,-0.48,0.54,1719421949.5562582
0.05,-0.53,0.54,1719421949.5562582
-0.04,-0.59,0.58,1719421949.5572972
-0.34,-0.51,0.48,1719421949.5572972
-0.32,-0.39,0.46,1719421949.5572972
-0.23,-0.48,0.42,1719421949.5572972
-0.23,-0.48,0.44,1719421949.5572972
-0.18,-0.39,0.42,1719421949.5582974
-0.2,-0.52,0.51,1719421949.5582974
-0.11,-0.45,0.57,1719421949.5582974
-0.24,-0.47,0.5,1719421949.5582974
-0.33,-0.5,0.46,1719421949.5582974
-0.23,-0.48,0.63,1719421949.5592976
-0.17,-0.43,0.52,1719421949.5592976
-0.2,-0.44,0.51,1719421949.5592976
-0.25,-0.45,0.51,1719421949.5592976
-0.3,-0.49,0.53,1719421949.5592976
-0.2,-0.39,0.5,1719421949.5602977
-0.22,-0.36,0.57,1719421949.5602977
-0.17,-0.39,0.55,1719421949.5602977
-0.13,-0.42,0.6,1719421949.5608032
-0.08,-0.38,0.56,1719421949.5608032
-0.05,-0.49,0.68,1719421949.5608032
-0.01,-0.39,0.77,1719421949.5608032
-0.12,-0.45,0.63,1719421949.5608032
-0.1,-0.45,0.64,1719421949.5618362
-0.19,-0.58,0.54,1719421949.5618362
-0.21,-0.42,0.53,1719421949.5618362
-0.08,-0.5,0.56,1719421949.5618362
-0.03,-0.39,0.69,1719421949.5618362
-0.05,-0.51,0.64,1719421949.5628364
-0.48,-0.37,0.54,1719421949.5628364
-0.57,-0.45,0.51,1719421949.5628364
-0.62,-0.52,0.43,1719421949.5628364
-0.58,-0.48,0.6,1719421949.5628364
-0.41,-0.45,0.65,1719421949.5638366
-0.51,-0.49,0.82,1719421949.5638366
-0.5,-0.5,0.88,1719421949.5638366
-0.45,-0.39,0.82,1719421949.5638366
-0.28,-0.37,0.77,1719421949.5638366
-0.17,-0.34,0.72,1719421949.5648372
-0.21,-0.46,0.68,1719421949.5648372
-0.18,-0.41,0.54,1719421949.5648372
-0.22,-0.33,0.62,1719421949.5648372
-0.21,-0.32,0.48,1719421949.5648372
-0.19,-0.08,0.36,1719421949.5648372
-0.19,-0.09,0.46,1719421949.5658371
-0.21,-0.15,0.42,1719421949.5658371
-0.34,-0.11,0.39,1719421949.5658371
-0.35,-0.2,0.35,1719421949.5658371
-0.23,-0.16,0.32,1719421949.5658371
-0.21,-0.08,0.4,1719421949.566869
-0.15,-0.13,0.36,1719421949.566869
-0.33,-0.12,0.47,1719421949.566869
-0.28,-0.17,0.54,1719421949.566869
-0.2,-0.13,0.7,1719421949.566869
-0.24,-0.22,0.7,1719421949.5679128
-0.32,-0.16,0.6,1719421949.5679128
-0.23,-0.1,0.64,1719421949.5679128
-0.21,-0.01,0.57,1719421949.5679128
-0.2,-0.16,0.54,1719421949.5679128
-0.19,-0.15,0.51,1719421949.5689132
-0.21,-0.06,0.45,1719421949.5689132
-0.3,-0.17,0.45,1719421949.5689132
-0.24,-0.14,0.68,1719421949.6310642
-0.15,-0.09,0.54,1719421949.6310642
-0.16,-0.17,0.53,1719421949.6310642
-0.28,-0.16,0.59,1719421949.6320674
-0.2,-0.19,0.64,1719421949.697776
-0.11,-0.23,0.69,1719421949.697776
-0.16,-0.24,0.6,1719421949.697776
-0.18,-0.17,0.57,1719421949.7644558
-0.32,-0.05,0.56,1719421949.7644558
-0.23,-0.13,0.53,1719421949.7654595
-0.31,-0.18,0.51,1719421949.7654595
-0.26,-0.1,0.61,1719421949.8310592
-0.16,-0.14,0.76,1719421949.8310592
-0.24,-0.15,0.89,1719421949.832062
-0.22,-0.21,1.08,1719421949.832062
-0.3,-0.17,1.42,1719421949.897781
-0.42,-0.32,1.5,1719421949.897781
-0.34,-0.31,1.25,1719421949.8987832
-0.35,-0.19,0.53,1719421949.9644265
-0.43,-0.27,-0.22,1719421949.9649334
-0.48,-0.09,-0.41,1719421949.9649334
-0.5,-0.03,0.2,1719421949.9649334
-0.56,-0.06,0.75,1719421950.031101
0.03,-0.25,0.21,1719421950.031101
0.05,-0.23,0.23,1719421950.0321038
0.41,-0.21,0.25,1719421950.0975797
0.81,-0.23,0.27,1719421950.0980833
1.04,-0.14,0.54,1719421950.0990899
0.98,-0.11,0.59,1719421950.1000943
1.19,-0.25,0.81,1719421950.1644304
1.35,-0.21,0.8,1719421950.1644304
1.4,-0.31,0.91,1719421950.1644304
1.38,-0.43,0.81,1719421950.165433
1.13,-0.31,0.52,1719421950.2311187
0.72,-0.35,0.46,1719421950.2311187
0.69,-0.42,0.57,1719421950.2321222
0.42,-0.51,0.47,1719421950.2321222
-0.09,-0.41,0.55,1719421950.297769
-1.19,-0.54,0.38,1719421950.297769
-0.77,-0.54,0.28,1719421950.297769
-0.65,-0.45,0.27,1719421950.3638716
-0.69,-0.51,0.34,1719421950.3648734
-0.98,-0.54,0.31,1719421950.3648734
-0.96,-0.59,0.36,1719421950.3648734
-1.01,-0.59,0.31,1719421950.4311209
-1.07,-0.67,0.11,1719421950.4311209
-1.17,-0.8,0.17,1719421950.4321404
-1.45,-0.75,0.31,1719421950.4977694
-1.34,-0.86,0.45,1719421950.4977694
-1.01,-1.06,0.39,1719421950.4977694
-0.25,-0.98,0.38,1719421950.4987726
0.21,-1.03,0.62,1719421950.5639017
