X,Y,Z,Timestamp
0.2,-0.05,0.33,1718097076.093916
0.24,-0.05,0.35,1718097076.0949152
0.23,-0.1,0.33,1718097076.0959158
0.21,-0.08,0.35,1718097076.0959158
0.16,-0.03,0.44,1718097076.0969172
0.19,-0.13,0.42,1718097076.0980117
0.1,-0.09,0.42,1718097076.0980117
0.07,-0.1,0.49,1718097076.0980117
0.12,-0.08,0.53,1718097076.0980117
0.03,-0.12,0.57,1718097076.0990164
0.07,-0.1,0.53,1718097076.0990164
0.08,-0.12,0.6,1718097076.1000166
0.08,-0.12,0.59,1718097076.1000166
0.03,-0.14,0.56,1718097076.1000166
0.03,-0.12,0.51,1718097076.1010165
0.06,-0.08,0.59,1718097076.1010165
-0.0,-0.08,0.55,1718097076.1010165
0.05,-0.07,0.53,1718097076.1010165
-0.02,-0.14,0.53,1718097076.1020164
-0.03,-0.18,0.54,1718097076.1020164
-0.01,-0.08,0.58,1718097076.1020164
-0.07,-0.08,0.51,1718097076.1030164
0.03,-0.08,0.5,1718097076.1030164
0.01,-0.08,0.57,1718097076.1030164
-0.05,-0.14,0.59,1718097076.1040163
0.03,-0.1,0.59,1718097076.1040163
-0.04,-0.09,0.54,1718097076.1040163
0.02,-0.11,0.63,1718097076.1050165
0.03,-0.1,0.6,1718097076.1050165
-0.04,-0.1,0.57,1718097076.1050165
-0.05,-0.07,0.59,1718097076.1060169
0.03,-0.11,0.63,1718097076.1060169
0.03,-0.06,0.61,1718097076.1060169
-0.0,-0.11,0.6,1718097076.1070166
-0.01,-0.04,0.59,1718097076.1070166
0.03,-0.03,0.59,1718097076.1070166
-0.01,-0.03,0.53,1718097076.1080182
-0.02,-0.1,0.59,1718097076.1080182
-0.04,-0.1,0.53,1718097076.1090183
0.03,-0.1,0.56,1718097076.1090183
-0.01,-0.08,0.6,1718097076.110018
-0.07,-0.04,0.62,1718097076.1110184
-0.07,-0.03,0.54,1718097076.1120644
-0.05,-0.1,0.61,1718097076.1120644
-0.01,-0.1,0.54,1718097076.1130748
0.02,-0.06,0.53,1718097076.1130748
-0.03,-0.02,0.53,1718097076.1130748
-0.06,0.01,0.54,1718097076.114071
0.02,0.01,0.53,1718097076.1150718
0.05,-0.0,0.57,1718097076.1150718
-0.02,-0.0,0.56,1718097076.1160693
-0.0,-0.06,0.51,1718097076.1160693
-0.02,-0.1,0.6,1718097076.1160693
-0.07,-0.05,0.54,1718097076.1170704
0.02,-0.08,0.59,1718097076.1170704
-0.06,-0.08,0.6,1718097076.1178613
0.01,-0.09,0.52,1718097076.1178613
-0.02,-0.08,0.6,1718097076.1178613
-0.06,-0.1,0.61,1718097076.1300282
-0.01,-0.09,0.58,1718097076.1300282
0.03,-0.09,0.58,1718097076.1310477
-0.01,-0.1,0.51,1718097076.1968246
-0.03,-0.1,0.53,1718097076.1968246
-0.06,-0.09,0.56,1718097076.1978354
-0.03,-0.07,0.61,1718097076.1983278
-0.02,-0.04,0.58,1718097076.2637541
-0.04,-0.06,0.53,1718097076.2637541
-0.06,-0.06,0.6,1718097076.264697
-0.02,-0.11,0.58,1718097076.3295827
-0.03,-0.04,0.61,1718097076.330582
-0.04,-0.11,0.6,1718097076.330582
-0.03,-0.11,0.64,1718097076.331577
-0.05,-0.05,0.64,1718097076.3973289
-0.03,-0.09,0.65,1718097076.3973289
-0.05,-0.14,0.59,1718097076.398348
-0.08,-0.13,0.58,1718097076.4635096
-0.06,-0.11,0.62,1718097076.4635096
-0.07,-0.1,0.57,1718097076.4635096
-0.05,-0.07,0.54,1718097076.4645169
-0.04,-0.06,0.58,1718097076.5302415
0.02,-0.12,0.62,1718097076.5302415
-0.07,-0.08,0.53,1718097076.5310903
-0.03,-0.1,0.51,1718097076.5310903
-0.11,-0.09,0.54,1718097076.5969174
-0.04,-0.04,0.54,1718097076.597773
-0.04,-0.08,0.55,1718097076.597773
-0.21,-0.19,0.42,1718097076.663599
-0.29,-0.19,0.41,1718097076.663599
-0.31,-0.18,0.49,1718097076.6646113
-0.37,-0.17,0.43,1718097076.6646113
-0.29,-0.2,0.39,1718097076.7302248
-0.31,-0.26,0.39,1718097076.7313468
-0.13,-0.16,0.37,1718097076.7323558
-0.07,-0.19,0.39,1718097076.7966273
-0.05,-0.15,0.34,1718097076.7966273
-0.1,-0.15,0.38,1718097076.7976346
-0.03,-0.23,0.39,1718097076.7976346
-0.1,-0.2,0.49,1718097076.8633945
-0.03,-0.23,0.47,1718097076.8633945
-0.03,-0.25,0.57,1718097076.8633945
0.21,-0.15,0.53,1718097076.9300418
0.15,-0.13,0.62,1718097076.9300418
0.18,-0.18,0.63,1718097076.931039
0.21,-0.17,0.63,1718097076.931039
0.16,-0.16,0.69,1718097076.996449
0.17,-0.21,0.68,1718097076.997468
0.18,-0.19,0.64,1718097076.997468
0.22,-0.17,0.65,1718097076.998462
0.09,-0.06,0.82,1718097077.0633967
0.31,-0.14,0.63,1718097077.0633967
0.35,-0.18,0.67,1718097077.0643876
0.27,-0.21,0.7,1718097077.0643876
0.38,-0.15,0.56,1718097077.1295614
0.42,-0.18,0.61,1718097077.1305485
0.34,-0.21,0.53,1718097077.1305485
0.39,-0.17,0.6,1718097077.1315494
