X,Y,Z,Timestamp
0.2,-0.03,0.2,1718097107.323513
0.3,0.05,0.21,1718097107.323513
0.39,0.04,0.21,1718097107.323513
0.44,0.07,0.25,1718097107.32452
0.27,0.02,0.29,1718097107.32452
0.19,0.07,0.36,1718097107.3255203
0.16,0.07,0.41,1718097107.3255203
0.18,-0.04,0.37,1718097107.3269942
0.09,0.01,0.37,1718097107.3269942
0.14,0.08,0.44,1718097107.3280106
0.14,-0.0,0.52,1718097107.3280106
0.12,-0.04,0.48,1718097107.3293505
0.08,-0.01,0.41,1718097107.3293505
0.15,-0.03,0.44,1718097107.3293505
0.08,0.03,0.37,1718097107.3303556
0.18,-0.02,0.41,1718097107.3303556
0.18,0.04,0.45,1718097107.3308508
0.15,-0.03,0.46,1718097107.3308508
0.19,0.01,0.49,1718097107.3308508
0.11,0.02,0.52,1718097107.331856
0.1,-0.0,0.63,1718097107.331856
0.11,-0.05,0.61,1718097107.331856
0.05,0.03,0.62,1718097107.3328562
0.07,-0.03,0.59,1718097107.3328562
0.09,-0.05,0.6,1718097107.3328562
0.07,-0.03,0.55,1718097107.3338573
0.03,0.04,0.6,1718097107.3338573
0.08,-0.05,0.58,1718097107.3348587
0.04,0.04,0.57,1718097107.3358572
0.05,-0.02,0.53,1718097107.3358572
0.02,0.03,0.52,1718097107.3358572
0.05,-0.01,0.56,1718097107.3368611
0.03,-0.05,0.5,1718097107.3378572
0.09,0.02,0.57,1718097107.3378572
0.05,0.03,0.59,1718097107.338857
0.09,-0.02,0.55,1718097107.338857
0.04,0.06,0.58,1718097107.338857
0.09,-0.0,0.47,1718097107.339856
0.08,-0.02,0.51,1718097107.339856
0.07,-0.03,0.51,1718097107.339856
0.03,0.02,0.54,1718097107.339856
0.13,0.02,0.49,1718097107.3408558
0.12,0.03,0.59,1718097107.3408558
0.1,-0.01,0.56,1718097107.3408558
-0.01,0.04,0.44,1718097107.3418558
0.07,-0.0,0.49,1718097107.3418558
0.03,0.05,0.5,1718097107.3418558
-0.02,0.09,0.49,1718097107.3428562
-0.02,0.08,0.41,1718097107.3428562
0.03,0.04,0.43,1718097107.3428562
0.06,-0.01,0.48,1718097107.3438556
-0.04,0.03,0.43,1718097107.3438556
0.05,0.03,0.48,1718097107.3438556
-0.03,0.05,0.44,1718097107.3438556
0.03,0.01,0.48,1718097107.3962793
-0.05,0.05,0.41,1718097107.3971894
-0.03,0.03,0.41,1718097107.3981905
-0.06,0.04,0.48,1718097107.4633994
-0.02,0.01,0.44,1718097107.4633994
0.01,0.02,0.43,1718097107.464398
0.05,-0.03,0.61,1718097107.464398
0.04,0.03,0.6,1718097107.5301962
0.05,-0.03,0.55,1718097107.5301962
0.08,0.03,0.59,1718097107.5312157
0.09,0.03,0.53,1718097107.5312157
0.07,-0.01,0.59,1718097107.5970697
0.1,-0.08,0.58,1718097107.5970697
0.08,-0.05,0.57,1718097107.5980818
0.09,-0.03,0.64,1718097107.5980818
0.06,-0.02,0.62,1718097107.6632674
0.1,0.01,0.62,1718097107.6632674
0.04,-0.04,0.63,1718097107.6642847
0.1,-0.03,0.6,1718097107.6642847
0.06,0.03,0.61,1718097107.7299724
0.05,-0.05,0.64,1718097107.7299724
0.08,0.04,0.58,1718097107.730833
0.07,-0.03,0.6,1718097107.730833
0.07,-0.0,0.54,1718097107.7970777
0.03,0.04,0.51,1718097107.7970777
0.05,0.04,0.52,1718097107.7980893
0.04,0.04,0.56,1718097107.7980893
0.04,0.05,0.59,1718097107.8644433
0.01,-0.02,0.58,1718097107.8654423
0.02,0.02,0.6,1718097107.8654423
0.05,-0.03,0.55,1718097107.9296756
-0.03,0.02,0.54,1718097107.9296756
-0.02,0.03,0.54,1718097107.9306812
0.02,0.02,0.59,1718097107.9306812
0.03,-0.02,0.55,1718097107.9959626
-0.0,0.04,0.57,1718097107.9968607
0.04,-0.02,0.54,1718097107.9968607
0.01,0.06,0.57,1718097107.997733
0.03,0.03,0.59,1718097108.0626647
-0.04,0.01,0.55,1718097108.063639
-0.05,0.03,0.58,1718097108.063639
-0.04,0.04,0.57,1718097108.064636
-0.0,-0.05,0.55,1718097108.1306555
-0.03,0.03,0.57,1718097108.1306555
0.03,0.06,0.58,1718097108.131667
-0.02,0.08,0.59,1718097108.131667
-0.04,-0.03,0.59,1718097108.1969907
-0.02,0.02,0.58,1718097108.1969907
-0.0,-0.02,0.56,1718097108.197891
0.02,0.02,0.58,1718097108.263694
-0.03,-0.03,0.57,1718097108.263694
-0.08,-0.05,0.55,1718097108.2646544
-0.03,-0.04,0.54,1718097108.2646544
-0.09,-0.08,0.47,1718097108.3303254
-0.09,-0.02,0.47,1718097108.3308156
-0.14,-0.36,0.23,1718097108.3308156
-0.05,-0.41,0.36,1718097108.331867
0.07,-0.38,0.52,1718097108.3966963
0.1,-0.36,0.71,1718097108.3975942
-0.49,-0.44,0.34,1718097108.3975942
0.27,-0.24,1.49,1718097108.4627912
0.45,-0.24,1.35,1718097108.4638133
0.43,-0.29,1.28,1718097108.4642007
