X,Y,Z,Timestamp
0.11,-0.06,0.48,1718097070.858832
0.08,-0.04,0.49,1718097070.858832
0.06,-0.04,0.5,1718097070.8598316
0.11,-0.04,0.5,1718097070.8598316
0.01,0.02,0.56,1718097070.86089
0.03,-0.03,0.59,1718097070.86089
0.02,-0.0,0.56,1718097070.8619504
-0.05,-0.05,0.59,1718097070.8619504
-0.0,-0.05,0.51,1718097070.8629673
-0.07,-0.05,0.58,1718097070.8629673
0.03,0.06,0.53,1718097070.8629673
-0.03,0.01,0.54,1718097070.863995
-0.04,0.05,0.58,1718097070.863995
0.09,0.05,0.64,1718097070.863995
0.01,-0.08,0.59,1718097070.8650117
-0.07,-0.09,0.52,1718097070.8650117
-0.08,-0.07,0.61,1718097070.8659601
0.42,0.32,0.98,1718097070.8659601
0.18,0.03,0.65,1718097070.8659601
-0.1,-0.1,0.53,1718097070.8659601
-0.07,-0.08,0.54,1718097070.8673847
0.4,0.31,0.94,1718097070.8673847
0.27,0.27,0.86,1718097070.8673847
-0.02,0.01,0.57,1718097070.8683896
0.34,0.35,0.9,1718097070.8683896
0.1,0.2,0.64,1718097070.869391
-0.08,-0.12,0.51,1718097070.869391
-0.05,-0.09,0.57,1718097070.8705935
0.02,-0.06,0.58,1718097070.8705935
0.04,-0.02,0.54,1718097070.8705935
-0.04,-0.05,0.57,1718097070.8720403
-0.03,-0.02,0.53,1718097070.8720403
-0.02,0.01,0.56,1718097070.8720403
-0.03,-0.04,0.52,1718097070.8730452
-0.01,-0.04,0.55,1718097070.8730452
0.03,-0.04,0.54,1718097070.8730452
-0.08,-0.11,0.49,1718097070.8740473
-0.03,0.05,0.67,1718097070.8740473
-0.03,-0.08,0.53,1718097070.8740473
-0.05,-0.07,0.59,1718097070.8750448
-0.02,-0.03,0.58,1718097070.8750448
-0.05,-0.08,0.53,1718097070.8750448
-0.0,-0.08,0.53,1718097070.876048
-0.03,-0.11,0.52,1718097070.876048
-0.06,-0.1,0.54,1718097070.876048
-0.02,-0.08,0.58,1718097070.8770452
-0.08,-0.03,0.53,1718097070.8770452
-0.07,-0.11,0.55,1718097070.8770452
-0.07,-0.08,0.62,1718097070.878045
-0.07,-0.02,0.62,1718097070.878045
-0.06,-0.07,0.62,1718097070.878045
-0.03,-0.1,0.54,1718097070.8790462
-0.05,-0.11,0.62,1718097070.8790462
-0.03,-0.06,0.54,1718097070.8790462
-0.07,-0.03,0.53,1718097070.8800464
-0.03,-0.08,0.53,1718097070.8800464
-0.03,-0.07,0.55,1718097070.8800464
-0.03,-0.05,0.57,1718097070.8810472
-0.07,-0.06,0.6,1718097070.8810472
-0.02,-0.11,0.6,1718097070.8810472
-0.05,-0.15,0.63,1718097070.8820467
-0.0,-0.09,0.61,1718097070.8820467
0.01,-0.03,0.63,1718097070.8820467
-0.02,-0.13,0.64,1718097070.8830457
-0.03,-0.06,0.56,1718097070.8830457
-0.04,-0.13,0.61,1718097070.8830457
-0.08,-0.05,0.56,1718097070.8840458
-0.06,-0.11,0.62,1718097070.8840458
-0.07,-0.09,0.56,1718097070.8850453
-0.02,-0.13,0.54,1718097070.8850453
-0.07,-0.08,0.6,1718097070.8850453
-0.01,-0.13,0.58,1718097070.8860505
-0.02,-0.09,0.57,1718097070.8860505
-0.06,-0.08,0.63,1718097070.8860505
-0.02,-0.07,0.62,1718097070.8870456
-0.01,-0.1,0.59,1718097070.8870456
0.02,-0.1,0.6,1718097070.8870456
-0.03,-0.08,0.53,1718097070.888045
-0.03,-0.11,0.59,1718097070.888045
-0.03,-0.11,0.54,1718097070.888045
0.02,-0.07,0.59,1718097070.8890445
-0.08,-0.12,0.59,1718097070.8890445
0.01,-0.08,0.58,1718097070.8890445
-0.03,-0.06,0.58,1718097070.890045
-0.07,-0.05,0.59,1718097070.890045
-0.03,-0.1,0.59,1718097070.890045
-0.04,-0.1,0.53,1718097070.891047
-0.04,-0.12,0.57,1718097070.891047
-0.07,-0.13,0.59,1718097070.891047
-0.05,-0.06,0.63,1718097070.891047
-0.03,-0.1,0.6,1718097070.8920465
-0.05,-0.06,0.59,1718097070.8920465
-0.03,-0.09,0.53,1718097070.8920465
-0.03,-0.12,0.58,1718097070.8920465
0.03,-0.09,0.57,1718097070.9308293
-0.04,-0.13,0.56,1718097070.9310784
-0.0,-0.07,0.57,1718097070.931684
0.02,-0.14,0.58,1718097070.9320548
-0.03,-0.13,0.6,1718097070.9972403
0.06,-0.07,0.59,1718097070.9972403
0.03,-0.12,0.57,1718097070.9982572
-0.03,-0.13,0.54,1718097071.0640192
-0.0,-0.14,0.62,1718097071.0640192
0.03,-0.15,0.59,1718097071.0650375
0.03,-0.11,0.59,1718097071.0650375
0.07,-0.07,0.57,1718097071.1301935
-0.01,-0.08,0.58,1718097071.1310406
-0.02,-0.1,0.56,1718097071.1310406
-0.08,-0.08,0.55,1718097071.1310406
-0.07,-0.03,0.56,1718097071.19727
-0.07,-0.12,0.54,1718097071.19727
-0.08,-0.09,0.55,1718097071.1982894
-0.16,-0.06,0.6,1718097071.2635672
-0.22,-0.01,0.61,1718097071.2635672
