X,Y,Z,Timestamp
-0.05,0.02,0.34,1718097099.2387147
0.06,-0.03,0.43,1718097099.2387147
-0.03,-0.01,0.4,1718097099.2397149
0.03,-0.01,0.41,1718097099.2397149
-0.04,0.04,0.43,1718097099.2407222
-0.02,-0.02,0.47,1718097099.2407222
-0.01,-0.05,0.47,1718097099.241715
-0.03,-0.02,0.48,1718097099.241715
0.05,-0.01,0.44,1718097099.241715
0.13,-0.01,0.62,1718097099.2427506
0.11,0.03,0.56,1718097099.2427506
0.12,0.04,0.56,1718097099.2437139
0.1,-0.01,0.59,1718097099.2437139
0.06,0.03,0.55,1718097099.2437139
0.07,-0.03,0.59,1718097099.2437139
0.06,-0.03,0.57,1718097099.2447875
-0.07,-0.13,0.46,1718097099.2447875
0.03,-0.0,0.59,1718097099.2447875
0.05,-0.0,0.61,1718097099.2457461
-0.0,-0.04,0.54,1718097099.2457461
-0.03,-0.07,0.54,1718097099.2467139
-0.01,-0.08,0.54,1718097099.2467139
0.06,-0.06,0.58,1718097099.2467139
0.05,-0.06,0.45,1718097099.2467139
0.03,-0.03,0.49,1718097099.2477136
-0.07,-0.06,0.54,1718097099.2477136
-0.0,-0.04,0.46,1718097099.2477136
0.02,0.02,0.49,1718097099.2497163
0.08,-0.01,0.44,1718097099.2497163
0.08,-0.03,0.35,1718097099.2507205
0.05,0.04,0.4,1718097099.2507205
0.09,-0.04,0.33,1718097099.2507205
0.05,-0.12,0.39,1718097099.2517133
-0.1,-0.1,0.48,1718097099.2517133
-0.08,-0.09,0.64,1718097099.2517133
-0.04,-0.16,0.69,1718097099.2527134
-0.12,-0.18,0.68,1718097099.2527134
-0.08,-0.13,0.75,1718097099.2527134
-0.07,-0.16,0.71,1718097099.2537153
0.03,-0.1,0.72,1718097099.2537153
-0.01,-0.13,0.55,1718097099.2537153
0.04,-0.05,0.53,1718097099.254715
-0.06,-0.11,0.62,1718097099.254715
0.01,-0.11,0.65,1718097099.254715
-0.03,-0.14,0.59,1718097099.2557137
-0.07,-0.13,0.61,1718097099.2557137
-0.09,-0.14,0.54,1718097099.2557137
-0.08,-0.18,0.59,1718097099.2567153
-0.07,-0.13,0.62,1718097099.2567153
-0.13,-0.13,0.62,1718097099.2567153
-0.08,-0.13,0.55,1718097099.2577157
-0.04,-0.13,0.53,1718097099.2577157
-0.0,-0.15,0.54,1718097099.2577157
-0.06,-0.07,0.56,1718097099.2587159
-0.08,-0.02,0.5,1718097099.2587159
-0.06,-0.04,0.56,1718097099.2587159
-0.07,-0.07,0.58,1718097099.2597146
-0.03,-0.07,0.56,1718097099.2597146
-0.05,-0.01,0.59,1718097099.2627194
-0.01,-0.06,0.54,1718097099.2637243
-0.05,-0.06,0.56,1718097099.2637243
-0.07,-0.06,0.54,1718097099.329781
-0.05,-0.06,0.47,1718097099.330774
-0.03,-0.08,0.43,1718097099.3320823
-0.08,-0.04,0.53,1718097099.3320823
0.03,-0.05,0.5,1718097099.3970606
-0.08,-0.07,0.6,1718097099.3980677
-0.03,-0.03,0.56,1718097099.3980677
-0.04,-0.03,0.64,1718097099.462818
-0.03,-0.1,0.64,1718097099.4638414
-0.01,-0.05,0.62,1718097099.4638414
-0.07,-0.08,0.65,1718097099.4648442
-0.05,-0.08,0.63,1718097099.529397
-0.04,-0.06,0.65,1718097099.5304518
0.01,-0.09,0.56,1718097099.5314596
0.03,-0.0,0.67,1718097099.596013
-0.0,-0.08,0.65,1718097099.5970285
-0.05,-0.08,0.72,1718097099.5980268
-0.02,-0.06,0.65,1718097099.5980268
-0.01,-0.07,0.71,1718097099.6632216
-0.02,-0.03,0.63,1718097099.6642334
-0.0,-0.01,0.63,1718097099.6652305
-0.1,-0.13,0.59,1718097099.666229
-0.11,-0.07,0.54,1718097099.7293942
-0.11,-0.12,0.56,1718097099.7304084
-0.13,-0.14,0.59,1718097099.7314065
-0.18,-0.13,0.46,1718097099.7963054
-0.21,-0.15,0.49,1718097099.7973144
-0.28,-0.18,0.44,1718097099.7973144
-0.27,-0.22,0.38,1718097099.7983127
-0.43,-0.26,0.34,1718097099.863103
-0.48,-0.23,0.29,1718097099.8641133
-0.54,-0.25,0.28,1718097099.8641133
-0.58,-0.38,0.16,1718097099.929425
-0.58,-0.23,0.28,1718097099.93034
-0.49,-0.24,0.14,1718097099.93134
0.25,0.11,0.94,1718097099.93134
0.33,0.08,0.76,1718097099.9961708
0.32,0.1,0.75,1718097099.9971893
0.28,0.06,0.75,1718097099.9971893
0.18,0.04,0.69,1718097099.9981892
0.16,-0.03,0.68,1718097100.0625343
0.17,-0.04,0.64,1718097100.0635753
0.14,-0.05,0.62,1718097100.0645359
0.08,-0.08,0.59,1718097100.0645359
0.02,-0.05,0.58,1718097100.1294942
0.02,-0.14,0.44,1718097100.1294942
-0.0,-0.08,0.52,1718097100.1309993
-0.09,-0.09,0.53,1718097100.195905
-0.03,-0.13,0.46,1718097100.1969051
-0.05,-0.15,0.49,1718097100.1969051
0.08,-0.14,0.47,1718097100.197905
0.13,-0.07,0.33,1718097100.2633746
0.15,-0.02,0.41,1718097100.2633746
0.22,-0.01,0.52,1718097100.2643993
0.31,0.02,0.63,1718097100.2643993
0.25,0.02,0.68,1718097100.329805
0.16,-0.1,0.65,1718097100.329805
-0.07,-0.2,0.49,1718097100.330801
-0.11,-0.21,0.5,1718097100.330801
-0.15,-0.15,0.6,1718097100.3964639
-0.26,-0.12,0.53,1718097100.3974738
-0.25,-0.18,0.46,1718097100.3974738
-0.31,-0.18,0.42,1718097100.4631662
-0.33,-0.19,0.41,1718097100.4631662
-0.34,-0.23,0.46,1718097100.4641666
-0.34,-0.22,0.53,1718097100.4641666
-0.11,-0.13,0.59,1718097100.5296106
-0.15,-0.16,0.67,1718097100.5305252
-0.09,-0.18,0.75,1718097100.5305252
-0.08,-0.17,0.82,1718097100.5963821
-0.15,-0.15,0.92,1718097100.597394
-0.18,-0.21,0.9,1718097100.5975661
-0.14,-0.19,1.01,1718097100.598072
-0.05,-0.2,0.97,1718097100.6628132
-0.0,-0.17,1.05,1718097100.6637979
0.05,-0.19,1.05,1718097100.6642184
-0.05,-0.18,1.11,1718097100.7300127
-0.02,-0.29,1.06,1718097100.7300127
0.06,-0.18,0.89,1718097100.731005
0.1,-0.15,0.72,1718097100.731005
0.23,-0.13,0.55,1718097100.7964852
0.18,0.06,0.19,1718097100.7964852
0.13,0.08,0.27,1718097100.7975786
0.04,0.03,0.22,1718097100.7975786
0.09,0.08,0.24,1718097100.8632796
-0.02,-0.05,0.19,1718097100.8632796
-0.05,-0.08,0.29,1718097100.864128
-0.05,-0.06,0.37,1718097100.864128
-0.03,-0.05,0.43,1718097100.9301534
