X,Y,Z,Timestamp
0.23,-0.1,0.41,1718097110.262242
0.25,-0.11,0.39,1718097110.2632432
0.05,-0.01,0.45,1718097110.2642465
0.09,-0.03,0.45,1718097110.2642465
0.05,-0.02,0.44,1718097110.2652447
0.04,-0.04,0.49,1718097110.2652447
0.05,-0.06,0.47,1718097110.266245
0.07,-0.07,0.48,1718097110.266245
0.1,-0.02,0.47,1718097110.2674387
0.1,-0.07,0.45,1718097110.2684438
0.1,-0.03,0.49,1718097110.2684438
0.1,0.02,0.47,1718097110.269785
0.1,-0.06,0.44,1718097110.269785
0.11,0.02,0.44,1718097110.269785
0.1,-0.06,0.42,1718097110.2707918
0.1,-0.05,0.47,1718097110.2707918
0.12,-0.05,0.48,1718097110.2707918
0.13,-0.05,0.54,1718097110.2707918
0.11,-0.03,0.53,1718097110.2717893
-0.0,-0.1,0.54,1718097110.2717893
0.01,-0.1,0.54,1718097110.2717893
-0.0,-0.13,0.53,1718097110.2727907
-0.06,-0.16,0.44,1718097110.2727907
0.03,-0.12,0.49,1718097110.2727907
0.05,-0.07,0.54,1718097110.2737916
0.03,-0.1,0.5,1718097110.2737916
0.05,-0.11,0.53,1718097110.2737916
0.03,-0.07,0.55,1718097110.2748225
0.05,-0.12,0.51,1718097110.2748225
0.05,-0.12,0.52,1718097110.2755313
0.05,-0.06,0.54,1718097110.2756844
0.08,-0.06,0.54,1718097110.2756844
0.02,-0.06,0.49,1718097110.2756844
0.03,-0.08,0.49,1718097110.2766893
-0.02,-0.09,0.49,1718097110.2766893
-0.0,-0.08,0.48,1718097110.2766893
-0.03,-0.1,0.54,1718097110.27769
-0.06,-0.12,0.53,1718097110.27769
-0.07,-0.13,0.52,1718097110.2786903
-0.08,-0.12,0.55,1718097110.2786903
-0.02,-0.09,0.56,1718097110.2786903
0.04,-0.1,0.57,1718097110.2796893
0.06,-0.07,0.58,1718097110.2796893
0.05,-0.09,0.57,1718097110.2796893
0.04,-0.05,0.52,1718097110.2796893
0.04,-0.05,0.54,1718097110.2806895
0.07,-0.07,0.52,1718097110.2806895
0.02,-0.12,0.52,1718097110.2806895
0.03,-0.07,0.54,1718097110.2816892
-0.0,-0.14,0.62,1718097110.2816892
0.02,-0.1,0.62,1718097110.2816892
-0.02,-0.1,0.59,1718097110.330065
0.03,-0.09,0.54,1718097110.330065
0.1,-0.09,0.56,1718097110.3310673
0.09,-0.1,0.47,1718097110.3310673
0.09,-0.12,0.44,1718097110.397053
0.05,-0.08,0.47,1718097110.3980691
0.08,-0.07,0.46,1718097110.3980691
0.06,-0.05,0.45,1718097110.4633408
0.1,-0.06,0.47,1718097110.4641905
0.06,-0.06,0.5,1718097110.4641905
0.04,-0.09,0.54,1718097110.4641905
0.01,-0.05,0.54,1718097110.5296957
0.06,-0.1,0.61,1718097110.530554
0.01,-0.11,0.63,1718097110.530554
0.02,-0.04,0.57,1718097110.530554
-0.01,-0.09,0.61,1718097110.5967736
-0.0,-0.07,0.57,1718097110.5967736
0.03,-0.1,0.62,1718097110.597785
-0.04,-0.04,0.58,1718097110.597785
-0.0,-0.04,0.56,1718097110.6635807
0.03,-0.06,0.54,1718097110.6635807
0.03,-0.06,0.57,1718097110.6644983
0.03,-0.04,0.59,1718097110.7303696
-0.03,-0.02,0.59,1718097110.7303696
-0.03,-0.02,0.54,1718097110.7313707
-0.02,-0.07,0.55,1718097110.7313707
0.02,-0.06,0.52,1718097110.796548
0.04,-0.07,0.51,1718097110.796548
0.03,-0.03,0.51,1718097110.7974157
-0.03,-0.03,0.53,1718097110.7974157
-0.0,-0.04,0.57,1718097110.8633416
-0.02,-0.05,0.54,1718097110.8633416
-0.05,-0.08,0.54,1718097110.864354
-0.04,-0.06,0.54,1718097110.9296968
-0.04,-0.03,0.57,1718097110.9296968
-0.04,-0.06,0.6,1718097110.930643
-0.03,-0.03,0.58,1718097110.930643
-0.04,-0.03,0.57,1718097110.9970858
0.02,-0.1,0.54,1718097110.9970858
-0.03,-0.04,0.56,1718097110.9980838
-0.02,-0.12,0.54,1718097111.0629365
-0.01,-0.13,0.56,1718097111.0638094
-0.04,-0.08,0.51,1718097111.0638094
-0.04,-0.17,0.34,1718097111.064799
-0.0,-0.13,0.41,1718097111.1292987
-0.01,-0.14,0.45,1718097111.1301568
-0.03,-0.17,0.46,1718097111.1311643
-0.11,-0.18,0.5,1718097111.1958883
-0.11,-0.19,0.54,1718097111.1968946
-0.01,-0.13,0.61,1718097111.1968946
-0.0,-0.11,0.62,1718097111.1968946
0.04,-0.15,0.66,1718097111.263219
0.06,-0.1,0.69,1718097111.263219
0.1,-0.12,0.65,1718097111.2642074
0.06,-0.17,0.59,1718097111.2642074
0.1,-0.16,0.63,1718097111.3301136
0.06,-0.17,0.6,1718097111.3301136
0.05,-0.27,0.59,1718097111.3301136
0.17,-0.26,0.63,1718097111.3311138
0.18,-0.25,0.67,1718097111.396622
0.21,-0.24,0.59,1718097111.396622
0.26,-0.28,0.6,1718097111.396622
0.24,-0.31,0.6,1718097111.4633353
0.22,-0.27,0.59,1718097111.4633353
0.23,-0.27,0.61,1718097111.4633353
0.28,-0.29,0.66,1718097111.464332
0.31,-0.29,0.65,1718097111.5295963
0.3,-0.29,0.61,1718097111.5295963
0.35,-0.29,0.57,1718097111.5295963
0.34,-0.3,0.59,1718097111.531069
0.29,-0.23,0.58,1718097111.5965786
0.25,-0.22,0.52,1718097111.5965786
0.23,-0.26,0.56,1718097111.597592
0.19,-0.26,0.54,1718097111.597592
-0.25,-0.36,0.5,1718097111.6633384
-0.26,-0.36,0.52,1718097111.6633384
-0.27,-0.35,0.47,1718097111.66435
-0.29,-0.34,0.44,1718097111.7301261
-0.27,-0.31,0.46,1718097111.7304118
-0.24,-0.35,0.46,1718097111.7314193
-0.25,-0.34,0.44,1718097111.7314193
-0.22,-0.34,0.44,1718097111.7971694
-0.24,-0.34,0.46,1718097111.7975278
-0.34,-0.34,0.66,1718097111.7975278
-0.4,-0.33,0.99,1718097111.863494
-0.28,-0.45,1.14,1718097111.863494
-0.11,-0.42,1.01,1718097111.864418
-0.03,-0.46,0.7,1718097111.8654172
-0.34,-0.38,0.35,1718097111.929503
-0.15,-0.23,0.53,1718097111.9303894
-0.14,-0.21,0.6,1718097111.9303894
-0.16,-0.12,0.57,1718097111.996015
-0.08,-0.14,0.59,1718097111.9970117
0.02,-0.07,0.58,1718097111.9970117
0.05,-0.12,0.64,1718097111.998013
0.03,-0.1,0.64,1718097112.0626707
0.06,-0.08,0.46,1718097112.0636518
0.14,-0.03,0.4,1718097112.0636518
0.18,-0.03,0.39,1718097112.064651
0.28,-0.03,0.29,1718097112.1300435
