X,Y,Z,Timestamp
-0.28,-0.54,0.82,1718097088.7177513
-0.27,-0.69,0.97,1718097088.7187345
-0.26,-0.6,0.8,1718097088.7187345
-0.16,-0.59,0.59,1718097088.7187345
0.27,-0.45,0.42,1718097088.7200024
0.58,-0.31,0.37,1718097088.7200024
0.64,-0.3,0.29,1718097088.7210977
0.42,-0.22,0.18,1718097088.7210977
0.32,-0.11,0.18,1718097088.7210977
0.31,-0.08,0.16,1718097088.7225797
0.21,-0.03,0.19,1718097088.7225797
-0.02,-0.05,0.5,1718097088.7225797
-0.01,-0.08,0.52,1718097088.7235844
-0.02,-0.03,0.48,1718097088.7235844
0.03,-0.04,0.44,1718097088.724584
0.02,-0.04,0.46,1718097088.724584
-0.01,-0.1,0.43,1718097088.7255867
-0.0,-0.12,0.44,1718097088.7255867
-0.02,-0.08,0.54,1718097088.7255867
-0.08,-0.1,0.6,1718097088.7265875
-0.01,-0.13,0.64,1718097088.7265875
-0.09,-0.11,0.65,1718097088.7275834
-0.09,-0.1,0.54,1718097088.7275834
-0.0,-0.15,0.6,1718097088.7275834
-0.06,-0.13,0.64,1718097088.7285833
-0.02,-0.18,0.58,1718097088.7285833
-0.05,-0.13,0.6,1718097088.7285833
0.02,-0.09,0.57,1718097088.7295847
-0.02,-0.17,0.56,1718097088.7295847
-0.0,-0.1,0.54,1718097088.7295847
-0.08,-0.12,0.53,1718097088.7295847
-0.05,-0.08,0.53,1718097088.7310753
-0.0,-0.12,0.53,1718097088.7310753
-0.05,-0.15,0.6,1718097088.7320988
0.04,-0.11,0.61,1718097088.7320988
0.03,-0.14,0.59,1718097088.7320988
-0.03,-0.15,0.64,1718097088.7331274
-0.08,-0.1,0.65,1718097088.7331274
-0.03,-0.16,0.62,1718097088.7331274
-0.07,-0.15,0.6,1718097088.7341354
-0.0,-0.1,0.6,1718097088.7341354
0.02,-0.09,0.55,1718097088.7341354
0.02,-0.14,0.6,1718097088.7341354
0.04,-0.13,0.59,1718097088.7355292
0.04,-0.09,0.6,1718097088.7355292
-0.07,-0.13,0.55,1718097088.7355292
0.03,-0.11,0.58,1718097088.736876
0.02,-0.07,0.59,1718097088.736876
-0.02,-0.08,0.58,1718097088.738226
-0.04,-0.09,0.61,1718097088.7387316
-0.03,-0.06,0.57,1718097088.7387316
0.05,-0.17,0.59,1718097088.7387316
0.05,-0.16,0.55,1718097088.7397428
0.05,-0.14,0.6,1718097088.7397428
-0.09,-0.13,0.6,1718097088.7397428
-0.1,-0.13,0.6,1718097088.741128
-0.06,-0.13,0.59,1718097088.741128
-0.07,-0.09,0.58,1718097088.741128
-0.06,-0.12,0.62,1718097088.741128
0.01,-0.12,0.55,1718097088.7423294
-0.06,-0.1,0.58,1718097088.7423294
-0.02,-0.1,0.53,1718097088.7964847
-0.01,-0.08,0.53,1718097088.79739
-0.04,-0.12,0.51,1718097088.79739
-0.12,-0.17,0.62,1718097088.8626916
-0.07,-0.09,0.56,1718097088.8626916
-0.07,-0.07,0.55,1718097088.864079
-0.05,-0.09,0.59,1718097088.864079
