X,Y,Z,Timestamp
-0.48,-0.54,0.52,1719421410.0321615
-0.49,-0.49,0.47,1719421410.0328913
0.03,-0.32,0.37,1719421410.0328913
-0.04,-0.26,0.37,1719421410.0334148
-0.04,-0.25,0.33,1719421410.0334148
-0.02,-0.23,0.41,1719421410.0334148
-0.02,-0.19,0.45,1719421410.0334148
-0.03,-0.2,0.41,1719421410.034435
-0.08,-0.31,0.41,1719421410.034435
-0.07,-0.29,0.42,1719421410.034435
-0.07,-0.32,0.4,1719421410.034435
-0.16,-0.32,0.42,1719421410.034435
-0.29,-0.37,0.47,1719421410.034435
-0.18,-0.33,0.59,1719421410.0354352
-0.24,-0.41,0.53,1719421410.074982
-0.25,-0.42,0.5,1719421410.075987
-0.23,-0.28,0.63,1719421410.075987
-0.31,-0.27,0.59,1719421410.1417274
-0.26,-0.19,0.44,1719421410.1417274
-0.18,-0.15,0.55,1719421410.1417274
-0.34,-0.1,0.44,1719421410.142769
-0.36,-0.06,0.5,1719421410.2083318
-0.42,-0.13,0.46,1719421410.2083318
-0.32,-0.02,0.3,1719421410.2093346
-0.39,0.02,0.47,1719421410.2749934
-0.37,-0.07,0.38,1719421410.2749934
-0.39,-0.07,0.19,1719421410.275997
-0.39,-0.07,0.13,1719421410.275997
-0.44,0.02,0.1,1719421410.3416512
-0.52,-0.08,0.21,1719421410.3416512
-0.64,-0.24,0.15,1719421410.3416512
-0.67,-0.34,-0.09,1719421410.4083257
-0.48,-0.41,0.04,1719421410.4083257
-0.46,-0.33,0.34,1719421410.4083257
-0.47,-0.44,0.51,1719421410.4093282
-0.29,-0.39,0.46,1719421410.4747653
-0.3,-0.41,0.58,1719421410.4747653
-0.23,-0.37,0.52,1719421410.4757648
-0.27,-0.34,0.35,1719421410.4757648
-0.34,-0.44,0.45,1719421410.5416567
-0.29,-0.46,0.52,1719421410.54266
-0.22,-0.39,0.42,1719421410.54266
-0.19,-0.39,0.57,1719421410.6086593
-0.15,-0.43,0.67,1719421410.6099627
0.05,-0.58,0.93,1719421410.6109796
0.08,-0.62,0.82,1719421410.6109796
0.08,-0.55,0.88,1719421410.6749983
0.08,-0.52,0.77,1719421410.6749983
0.1,-0.49,0.6,1719421410.6749983
-0.1,-0.51,0.49,1719421410.7414732
-0.03,-0.46,0.52,1719421410.7414732
-0.05,-0.49,0.51,1719421410.7424743
-0.19,-0.59,0.48,1719421410.7434726
-0.07,-0.6,0.53,1719421410.8089387
-0.03,-0.53,0.59,1719421410.8101988
0.03,-0.51,0.6,1719421410.8112223
0.13,-0.52,0.55,1719421410.8112223
0.13,-0.43,0.49,1719421410.8747175
0.24,-0.41,0.57,1719421410.8757167
-0.59,-0.45,0.34,1719421410.8757167
-0.66,-0.44,0.44,1719421410.9413702
-0.6,-0.52,0.41,1719421410.9413702
-0.62,-0.46,0.29,1719421410.9423695
-0.72,-0.51,0.31,1719421410.9423695
-0.83,-0.5,0.39,1719421411.008909
-0.79,-0.53,0.52,1719421411.0100715
-0.73,-0.49,0.52,1719421411.0100715
-0.83,-0.4,0.34,1719421411.0747275
-0.83,-0.49,0.37,1719421411.0757265
-0.78,-0.48,0.52,1719421411.0757265
-0.83,-0.43,0.49,1719421411.0757265
-0.7,-0.36,0.53,1719421411.1416612
