X,Y,Z,Timestamp
-1.18,-0.51,0.58,1719421391.6811545
-1.16,-0.53,0.54,1719421391.6820877
-0.96,-0.48,0.74,1719421391.6820877
-0.87,-0.45,0.72,1719421391.683004
-0.04,-0.24,0.49,1719421391.683004
-0.06,-0.31,0.34,1719421391.683004
-0.12,-0.24,0.33,1719421391.683004
0.03,-0.22,0.37,1719421391.683004
-0.06,-0.24,0.37,1719421391.684017
-0.02,-0.18,0.4,1719421391.684017
-0.09,-0.24,0.51,1719421391.684017
-0.04,-0.25,0.49,1719421391.684017
-0.03,-0.22,0.47,1719421391.684017
-0.02,-0.31,0.57,1719421391.685017
0.03,-0.2,0.52,1719421391.685017
0.03,-0.2,0.48,1719421391.685017
-0.06,-0.23,0.46,1719421391.685017
-0.08,-0.3,0.47,1719421391.7421665
-0.25,-0.26,0.79,1719421391.7421665
-0.23,-0.19,0.79,1719421391.7421665
-0.26,-0.17,0.68,1719421391.7431908
-0.31,-0.11,0.59,1719421391.8086817
-0.44,-0.16,0.7,1719421391.8086817
-0.29,-0.21,0.72,1719421391.8086817
-0.38,-0.17,0.54,1719421391.87533
-0.41,-0.1,0.51,1719421391.8759801
-0.42,-0.04,0.43,1719421391.8759801
-0.3,-0.09,0.44,1719421391.8759801
-0.33,0.01,0.34,1719421391.9420025
-0.21,0.03,0.13,1719421391.9430017
-0.37,-0.02,0.02,1719421391.9430017
-0.5,0.05,0.18,1719421392.008284
-0.44,-0.09,0.36,1719421392.0086987
-0.83,-0.41,0.53,1719421392.0086987
-0.83,-0.44,0.3,1719421392.0096982
-0.77,-0.33,0.24,1719421392.0757678
-0.58,-0.41,0.31,1719421392.0758395
-0.47,-0.4,0.3,1719421392.0758395
-0.31,-0.34,0.28,1719421392.076877
-0.17,-0.29,0.31,1719421392.1421998
-0.11,-0.39,0.43,1719421392.1432385
-0.02,-0.51,0.63,1719421392.1432385
-0.25,-0.44,0.74,1719421392.2087085
-0.24,-0.54,0.81,1719421392.2106693
-0.19,-0.56,0.82,1719421392.211694
-0.23,-0.46,0.88,1719421392.211694
0.19,-0.59,0.93,1719421392.2755075
0.03,-0.64,0.72,1719421392.2775571
0.11,-0.53,0.78,1719421392.2775571
0.05,-0.65,0.61,1719421392.3418658
0.09,-0.6,0.59,1719421392.342011
0.06,-0.56,0.65,1719421392.342011
0.11,-0.59,0.58,1719421392.3430326
0.03,-0.58,0.54,1719421392.4086492
-0.02,-0.54,0.51,1719421392.4121094
-0.15,-0.61,0.5,1719421392.4121094
-0.2,-0.62,0.52,1719421392.4131353
-0.23,-0.6,0.44,1719421392.4755065
-0.3,-0.62,0.44,1719421392.4765422
-0.45,-0.62,0.35,1719421392.4765422
-0.46,-0.59,0.37,1719421392.541957
-0.7,-0.47,0.36,1719421392.542862
-0.83,-0.36,0.37,1719421392.5440176
-0.79,-0.45,0.43,1719421392.5450397
-0.75,-0.32,0.53,1719421392.6086397
-0.79,-0.38,0.44,1719421392.6086397
-0.83,-0.26,0.52,1719421392.6086397
-0.77,-0.34,0.44,1719421392.675146
-0.84,-0.39,0.46,1719421392.6772869
-0.8,-0.39,0.39,1719421392.6772869
-0.78,-0.32,0.37,1719421392.678314
-0.86,-0.26,0.49,1719421392.7420168
