X,Y,Z,Timestamp
-0.18,-0.47,0.58,1719421417.1865404
-0.09,-0.33,0.56,1719421417.1876097
-0.19,-0.37,0.64,1719421417.1876664
-0.08,-0.18,0.37,1719421417.188236
-0.03,-0.26,0.44,1719421417.188236
-0.18,-0.28,0.35,1719421417.188236
-0.13,-0.31,0.53,1719421417.188236
-0.21,-0.25,0.41,1719421417.188236
-0.15,-0.33,0.42,1719421417.189278
-0.15,-0.27,0.6,1719421417.189539
-0.22,-0.37,0.59,1719421417.189539
-0.28,-0.25,0.54,1719421417.189539
-0.27,-0.31,0.57,1719421417.189539
-0.31,-0.22,0.61,1719421417.2078826
-0.34,-0.33,0.59,1719421417.2078826
-0.34,-0.25,0.61,1719421417.208912
-0.29,-0.37,0.77,1719421417.208912
-0.49,-0.08,0.3,1719421417.2749317
-0.5,-0.15,0.31,1719421417.2749317
-0.32,-0.03,0.31,1719421417.2749317
-0.42,-0.11,0.29,1719421417.3412201
-0.31,0.06,0.19,1719421417.3412201
-0.27,-0.1,0.11,1719421417.3422196
-0.26,-0.02,0.07,1719421417.3422196
-0.25,-0.05,-0.0,1719421417.408281
-0.34,-0.03,-0.1,1719421417.408281
-0.53,-0.1,0.05,1719421417.4092839
-0.58,-0.06,-0.05,1719421417.4749503
-0.75,-0.2,-0.24,1719421417.4749503
-0.65,-0.16,-0.02,1719421417.4749503
-0.74,-0.31,0.1,1719421417.4759564
-0.37,-0.49,0.71,1719421417.541619
-0.41,-0.54,0.7,1719421417.541619
-0.44,-0.56,0.65,1719421417.5426228
-0.38,-0.6,0.62,1719421417.6082819
-0.24,-0.58,0.71,1719421417.6082819
-0.22,-0.57,0.75,1719421417.6082819
-0.13,-0.57,0.63,1719421417.6092854
0.06,-0.54,0.76,1719421417.6749394
0.12,-0.56,0.74,1719421417.6759446
0.45,-0.51,0.88,1719421417.6759446
0.36,-0.51,1.06,1719421417.6759446
0.45,-0.54,1.2,1719421417.7416067
0.38,-0.49,1.09,1719421417.7416067
0.31,-0.55,1.2,1719421417.7416067
0.39,-0.56,0.98,1719421417.7426112
-0.05,-0.64,0.48,1719421417.8082812
-0.1,-0.55,0.57,1719421417.8082812
-0.1,-0.51,0.59,1719421417.8092852
0.02,-0.5,0.48,1719421417.874997
-0.1,-0.49,0.49,1719421417.874997
-0.07,-0.49,0.53,1719421417.8760133
-0.09,-0.54,0.52,1719421417.8760133
-0.19,-0.51,0.45,1719421417.9411955
-0.21,-0.49,0.44,1719421417.9421947
-0.29,-0.52,0.39,1719421417.9421947
-0.46,-0.66,0.56,1719421418.0082812
-0.54,-0.62,0.54,1719421418.0082812
-0.62,-0.68,0.49,1719421418.0082812
-0.75,-0.59,0.46,1719421418.0092852
-0.76,-0.43,0.39,1719421418.0749424
-0.76,-0.34,0.31,1719421418.0749424
-0.71,-0.4,0.42,1719421418.0759468
-0.85,-0.35,0.36,1719421418.141593
-0.76,-0.43,0.39,1719421418.141593
-0.86,-0.41,0.44,1719421418.141593
-0.88,-0.39,0.39,1719421418.1425972
-0.95,-0.41,0.46,1719421418.208281
-0.83,-0.43,0.38,1719421418.208281
-0.9,-0.39,0.42,1719421418.2092845
-0.79,-0.39,0.53,1719421418.2746992
