X,Y,Z,Timestamp
-0.11,-0.23,0.25,1719421387.6832197
-0.01,-0.28,0.29,1719421387.6832197
0.04,-0.22,0.31,1719421387.6842194
-0.07,-0.18,0.2,1719421387.6852193
-0.13,-0.21,0.42,1719421387.6852193
-0.15,-0.26,0.44,1719421387.6852193
-0.12,-0.31,0.33,1719421387.6852193
-0.15,-0.21,0.34,1719421387.6852193
-0.05,-0.24,0.26,1719421387.6862195
-0.03,-0.23,0.33,1719421387.6862195
0.03,-0.21,0.32,1719421387.6862195
0.1,-0.18,0.4,1719421387.6862195
0.14,-0.19,0.39,1719421387.6862195
0.14,-0.22,0.4,1719421387.7421434
0.1,-0.2,0.39,1719421387.7421434
-0.27,-0.18,0.82,1719421387.7431636
-0.39,0.01,0.96,1719421387.7431636
-0.35,0.03,0.75,1719421387.808778
-0.42,0.09,0.54,1719421387.808778
-0.38,-0.0,0.54,1719421387.808778
-0.34,0.1,0.47,1719421387.8097959
-0.4,0.13,0.67,1719421387.8756921
-0.39,0.12,0.62,1719421387.8756921
-0.36,0.11,0.49,1719421387.876731
-0.34,0.16,0.31,1719421387.9438255
-0.38,0.13,0.13,1719421387.9438255
-0.46,0.15,0.1,1719421387.9438255
-0.49,0.1,0.15,1719421387.9448256
-0.54,0.02,0.12,1719421388.0087764
-0.68,0.07,0.11,1719421388.008968
-0.52,-0.03,-0.02,1719421388.010016
-0.45,-0.25,0.2,1719421388.010016
-0.4,-0.28,0.18,1719421388.0754852
-0.27,-0.26,0.24,1719421388.0754852
-0.13,-0.31,0.24,1719421388.0765061
-0.22,-0.32,0.61,1719421388.141957
-0.21,-0.38,0.66,1719421388.1420903
-0.23,-0.33,0.64,1719421388.1420903
-0.26,-0.35,0.52,1719421388.1430898
-0.21,-0.39,0.42,1719421388.208751
-0.23,-0.47,0.39,1719421388.208751
-0.22,-0.36,0.34,1719421388.209751
-0.12,-0.44,0.48,1719421388.2752616
-0.1,-0.45,0.73,1719421388.275419
0.13,-0.57,1.01,1719421388.275419
0.11,-0.59,0.95,1719421388.2764337
0.09,-0.65,0.81,1719421388.3419542
-0.02,-0.58,0.72,1719421388.3419542
0.01,-0.58,0.54,1719421388.3419542
0.09,-0.5,0.55,1719421388.3431287
0.07,-0.53,0.54,1719421388.4088023
-0.01,-0.49,0.47,1719421388.410193
-0.03,-0.53,0.47,1719421388.410193
-0.03,-0.54,0.43,1719421388.4752736
-0.07,-0.56,0.47,1719421388.4754086
-0.07,-0.66,0.53,1719421388.4764323
-0.21,-0.59,0.51,1719421388.4764323
-0.12,-0.65,0.43,1719421388.5419862
-0.26,-0.55,0.48,1719421388.5419862
-1.02,-0.51,0.46,1719421388.5419862
-0.98,-0.44,0.44,1719421388.5430677
-0.88,-0.37,0.54,1719421388.6087298
-0.88,-0.45,0.54,1719421388.6087298
-0.95,-0.39,0.43,1719421388.6087298
-0.94,-0.39,0.51,1719421388.6753664
-1.03,-0.36,0.49,1719421388.6753664
-0.98,-0.48,0.57,1719421388.6753664
-0.9,-0.49,0.69,1719421388.6763663
-0.96,-0.42,0.66,1719421388.7420156
