X,Y,Z,Timestamp
-0.44,-0.51,0.44,1719421414.3305662
-0.36,-0.52,0.45,1719421414.3305662
-0.28,-0.51,0.53,1719421414.3305662
-0.28,-0.52,0.46,1719421414.3305662
-0.24,-0.42,0.45,1719421414.3315666
-0.21,-0.51,0.4,1719421414.3315666
-0.13,-0.53,0.4,1719421414.3333287
-0.13,-0.47,0.4,1719421414.3333287
-0.04,-0.46,0.38,1719421414.3333287
-0.01,-0.41,0.53,1719421414.3333287
0.15,-0.39,0.52,1719421414.334378
0.03,-0.36,0.54,1719421414.334378
0.1,-0.41,0.54,1719421414.334378
0.1,-0.48,0.48,1719421414.3416214
-0.44,-0.43,0.88,1719421414.3416214
-0.47,-0.44,1.01,1719421414.3416214
-0.33,-0.35,0.85,1719421414.3416214
-0.42,-0.41,0.58,1719421414.4082847
-0.31,-0.29,0.39,1719421414.4082847
-0.21,-0.18,0.52,1719421414.4092875
-0.27,-0.16,0.77,1719421414.4749532
-0.23,-0.09,0.75,1719421414.4749532
-0.18,-0.09,0.49,1719421414.4749532
-0.27,0.02,0.34,1719421414.4759564
-0.17,-0.03,0.19,1719421414.5412316
-0.13,0.1,0.11,1719421414.5422425
-0.46,0.14,0.18,1719421414.5422425
-0.55,0.15,0.36,1719421414.5432427
-0.5,0.16,0.28,1719421414.6082916
-0.6,-0.18,0.5,1719421414.6082916
-0.78,-0.08,0.32,1719421414.6092954
-0.76,-0.19,0.21,1719421414.6749709
-0.73,-0.15,0.05,1719421414.6749709
-0.59,-0.11,0.05,1719421414.675975
-0.57,-0.17,0.1,1719421414.675975
-0.66,-0.29,0.08,1719421414.7416217
-0.73,-0.17,0.08,1719421414.7416217
-0.72,-0.27,0.07,1719421414.7426255
-0.51,-0.31,0.19,1719421414.8085427
-0.58,-0.3,0.29,1719421414.8095675
-0.59,-0.35,0.4,1719421414.8114705
-0.6,-0.43,0.33,1719421414.8124871
-0.57,-0.36,0.37,1719421414.8752513
0.29,-0.64,1.06,1719421414.8764107
0.17,-0.61,1.01,1719421414.877433
0.11,-0.64,1.11,1719421414.877433
0.09,-0.69,1.06,1719421414.9414725
0.13,-0.7,1.06,1719421414.9424927
0.13,-0.67,0.87,1719421414.9424927
0.12,-0.55,0.96,1719421415.0079436
0.1,-0.64,0.95,1719421415.009815
0.09,-0.61,0.92,1719421415.009815
0.07,-0.63,0.82,1719421415.0108376
-0.04,-0.69,0.77,1719421415.0753427
-0.05,-0.62,0.72,1719421415.0767052
-0.03,-0.62,0.68,1719421415.07772
-0.04,-0.62,0.56,1719421415.07772
-0.09,-0.65,0.53,1719421415.141343
-0.16,-0.53,0.28,1719421415.141343
-0.31,-0.52,0.34,1719421415.1423435
-0.34,-0.45,0.33,1719421415.2080164
-0.42,-0.56,0.28,1719421415.2098975
-0.5,-0.56,0.33,1719421415.2109215
-0.56,-0.61,0.48,1719421415.2109215
-0.58,-0.51,0.39,1719421415.2745664
-0.69,-0.54,0.37,1719421415.2755659
-0.64,-0.54,0.29,1719421415.2755659
-0.67,-0.53,0.28,1719421415.3412387
-0.83,-0.53,0.17,1719421415.3432539
-0.88,-0.59,0.19,1719421415.3442757
-0.9,-0.56,0.4,1719421415.3442757
-0.88,-0.5,0.58,1719421415.409725
-0.75,-0.35,0.41,1719421415.409984
-0.62,-0.49,0.49,1719421415.4110026
-0.53,-0.38,0.58,1719421415.4745872
-0.52,-0.38,0.46,1719421415.4745872
-0.54,-0.45,0.63,1719421415.4755867
-0.49,-0.39,0.66,1719421415.4755867
-0.44,-0.39,0.64,1719421415.5416276
