X,Y,Z,Timestamp
-0.1,-0.29,0.54,1719421403.1364946
-0.11,-0.41,0.61,1719421403.1364946
-0.14,-0.4,0.69,1719421403.1372042
-0.1,-0.3,0.66,1719421403.1372042
0.03,-0.3,0.52,1719421403.1372042
-0.03,-0.26,0.36,1719421403.1372042
-0.03,-0.19,0.41,1719421403.1372042
-0.05,-0.27,0.36,1719421403.1382523
-0.1,-0.25,0.28,1719421403.1382523
-0.11,-0.24,0.49,1719421403.1382523
-0.12,-0.3,0.45,1719421403.1417582
-0.28,-0.18,0.47,1719421403.1417582
-0.22,-0.18,0.54,1719421403.142914
-0.3,-0.29,0.57,1719421403.20825
-0.35,-0.11,0.82,1719421403.20825
-0.45,-0.13,0.71,1719421403.2092497
-0.48,-0.15,0.49,1719421403.2092497
-0.49,0.01,0.21,1719421403.2751443
-0.49,-0.01,0.3,1719421403.2751443
-0.32,0.03,0.28,1719421403.2761805
-0.35,0.03,0.23,1719421403.3417408
-0.42,0.09,0.38,1719421403.3417408
-0.59,0.05,0.32,1719421403.3427393
-0.5,-0.0,0.42,1719421403.3427393
-0.53,0.07,0.42,1719421403.408275
-0.54,-0.07,0.39,1719421403.4092748
-0.36,-0.05,0.2,1719421403.4092748
-0.42,-0.04,0.21,1719421403.4092748
-0.4,-0.03,0.48,1719421403.4750485
-0.49,-0.19,0.22,1719421403.4750485
-0.51,-0.1,0.06,1719421403.4760523
-0.47,-0.25,0.12,1719421403.5418696
-0.6,-0.2,0.27,1719421403.5422857
-0.67,-0.27,0.45,1719421403.5422857
-0.79,-0.26,0.27,1719421403.543291
-0.7,-0.34,0.26,1719421403.6085668
-0.48,-0.36,0.29,1719421403.6085668
-0.25,-0.28,0.23,1719421403.6085668
-0.28,-0.36,0.44,1719421403.6750546
-0.21,-0.39,0.42,1719421403.6760583
-0.39,-0.31,0.57,1719421403.6760583
-0.49,-0.41,0.73,1719421403.6760583
-0.76,-0.61,0.48,1719421403.7415729
0.14,-0.66,1.02,1719421403.7415729
0.05,-0.62,0.98,1719421403.7425723
0.21,-0.56,0.85,1719421403.7425723
0.11,-0.6,0.8,1719421403.8085876
0.07,-0.61,0.71,1719421403.8085876
-0.0,-0.55,0.68,1719421403.8085876
0.02,-0.49,0.66,1719421403.8752122
-0.08,-0.47,0.59,1719421403.8752122
-0.14,-0.49,0.53,1719421403.8762612
-0.1,-0.47,0.52,1719421403.8762612
-0.0,-0.42,0.51,1719421403.9416473
0.04,-0.44,0.44,1719421403.9433274
0.03,-0.47,0.52,1719421403.9433274
-0.06,-0.47,0.49,1719421403.9443567
0.08,-0.45,0.52,1719421404.008251
-0.57,-0.39,0.39,1719421404.0094836
-0.61,-0.48,0.39,1719421404.0094836
-0.58,-0.43,0.29,1719421404.075135
-0.71,-0.41,0.12,1719421404.0759509
-0.64,-0.44,0.3,1719421404.0765438
-0.66,-0.54,0.34,1719421404.0765438
-0.83,-0.5,0.46,1719421404.1415517
-0.83,-0.55,0.46,1719421404.1422799
-0.83,-0.68,0.56,1719421404.1428103
-0.85,-0.65,0.63,1719421404.2082846
-0.85,-0.69,0.65,1719421404.2096856
-0.94,-0.69,0.74,1719421404.2096856
-0.83,-0.55,0.69,1719421404.2096856
-0.83,-0.6,0.65,1719421404.2750483
-0.38,-0.33,0.52,1719421404.2755868
-0.37,-0.45,0.45,1719421404.2755868
-0.34,-0.44,0.48,1719421404.341584
