X,Y,Z,Timestamp
-0.57,-0.43,0.49,1719421421.2699816
-0.47,-0.44,0.49,1719421421.2699816
-0.47,-0.54,0.65,1719421421.2699816
-0.47,-0.49,0.52,1719421421.271002
-0.41,-0.42,0.5,1719421421.271002
-0.34,-0.54,0.64,1719421421.271002
-0.26,-0.53,0.66,1719421421.272002
-0.17,-0.46,0.67,1719421421.272002
-0.23,-0.5,0.54,1719421421.272002
-0.16,-0.47,0.53,1719421421.2730024
-0.05,-0.46,0.5,1719421421.2730024
-0.1,-0.49,0.44,1719421421.2730024
-0.25,-0.26,0.45,1719421421.274003
-0.31,-0.36,0.47,1719421421.2743795
-0.29,-0.35,0.47,1719421421.275395
-0.33,-0.38,0.51,1719421421.275395
-0.28,-0.42,0.64,1719421421.341194
-0.29,-0.38,0.71,1719421421.341194
-0.18,-0.37,0.81,1719421421.3421972
-0.2,-0.32,0.86,1719421421.3421972
-0.22,-0.29,1.06,1719421421.4078693
-0.22,-0.29,1.04,1719421421.408889
-0.32,-0.31,0.99,1719421421.408889
-0.33,-0.31,1.04,1719421421.408889
-0.28,-0.23,1.07,1719421421.4754586
-0.23,-0.19,1.03,1719421421.4754586
-0.53,-0.13,0.05,1719421421.4764583
-0.78,-0.25,-0.04,1719421421.5415776
-0.87,-0.16,0.12,1719421421.5415776
-0.85,-0.33,0.17,1719421421.5425808
-0.64,-0.3,0.16,1719421421.5425808
-0.83,-0.3,0.17,1719421421.6082733
-1.02,-0.26,0.13,1719421421.6082733
-0.78,-0.23,0.19,1719421421.6092753
-0.6,-0.24,0.25,1719421421.6743824
-0.66,-0.26,0.31,1719421421.6753814
-0.8,-0.22,0.11,1719421421.6753814
-0.73,-0.34,-0.05,1719421421.6753814
-0.61,-0.34,0.04,1719421421.7410257
-0.49,-0.28,0.22,1719421421.742044
0.03,-0.55,0.72,1719421421.742044
-0.04,-0.67,0.81,1719421421.8082762
-0.06,-0.71,0.91,1719421421.8082762
0.16,-0.69,0.87,1719421421.8082762
0.04,-0.67,0.93,1719421421.809279
0.12,-0.74,0.94,1719421421.8748963
0.21,-0.67,1.04,1719421421.8748963
0.16,-0.7,1.03,1719421421.8748963
0.26,-0.73,1.05,1719421421.8758998
0.13,-0.67,1.08,1719421421.9415653
0.17,-0.73,1.0,1719421421.9415653
0.12,-0.75,0.95,1719421421.9415653
0.12,-0.66,0.86,1719421421.9425678
0.18,-0.59,0.81,1719421422.0086973
0.08,-0.68,0.69,1719421422.0086973
-0.21,-0.59,0.25,1719421422.0096977
-0.34,-0.59,0.23,1719421422.0749032
-0.31,-0.5,0.21,1719421422.0749032
-0.48,-0.48,0.37,1719421422.0759082
-0.5,-0.49,0.43,1719421422.0759082
-0.61,-0.51,0.32,1719421422.1415777
-0.66,-0.59,0.3,1719421422.1420825
-0.71,-0.63,0.3,1719421422.1420825
-0.69,-0.57,0.4,1719421422.208277
-0.75,-0.55,0.38,1719421422.208277
-0.75,-0.6,0.32,1719421422.208277
-0.89,-0.58,0.27,1719421422.2092812
-0.88,-0.52,0.32,1719421422.2749012
-0.83,-0.49,0.38,1719421422.2749012
-0.64,-0.26,0.51,1719421422.275904
-0.57,-0.35,0.34,1719421422.3415647
-0.55,-0.38,0.47,1719421422.3415647
-0.52,-0.36,0.49,1719421422.3415647
-0.57,-0.36,0.63,1719421422.3425684
-0.54,-0.39,0.54,1719421422.4082763
