X,Y,Z,Timestamp
-0.73,-0.47,0.55,1719421386.4213989
0.04,-0.36,0.57,1719421386.4222581
0.18,-0.4,0.36,1719421386.423275
0.25,-0.32,0.39,1719421386.423275
0.2,-0.39,0.34,1719421386.423275
0.07,-0.31,0.3,1719421386.423275
0.08,-0.31,0.39,1719421386.423275
0.04,-0.32,0.41,1719421386.423275
0.01,-0.4,0.39,1719421386.4242752
0.03,-0.38,0.53,1719421386.4242752
-0.03,-0.36,0.44,1719421386.4242752
-0.11,-0.35,0.39,1719421386.4242752
-0.1,-0.36,0.44,1719421386.4242752
-0.08,-0.24,0.52,1719421386.4252753
-0.06,-0.24,0.51,1719421386.4252753
-0.09,-0.26,0.53,1719421386.4252753
-0.45,0.07,0.32,1719421386.4252753
-0.39,-0.03,0.31,1719421386.4252753
-0.43,0.03,0.38,1719421386.4755356
-0.26,0.08,0.35,1719421386.4755356
-0.41,-0.06,0.28,1719421386.4755356
-0.6,-0.04,0.27,1719421386.5418396
-0.73,-0.12,0.18,1719421386.542474
-0.9,-0.1,0.32,1719421386.542474
-0.83,-0.11,0.72,1719421386.542474
-0.84,-0.16,0.57,1719421386.6088223
-0.86,-0.06,0.15,1719421386.6088223
-0.79,-0.15,-0.02,1719421386.6088223
-0.75,-0.13,-0.17,1719421386.6755636
-0.65,-0.18,0.1,1719421386.6757386
-0.52,-0.38,0.32,1719421386.676776
-0.36,-0.47,0.54,1719421386.676776
-0.28,-0.44,0.43,1719421386.7418396
-0.41,-0.46,0.55,1719421386.7422283
-0.24,-0.47,0.44,1719421386.7429037
-0.29,-0.5,0.46,1719421386.8078892
-0.21,-0.49,0.59,1719421386.8088386
-0.16,-0.58,0.52,1719421386.8088386
-0.19,-0.58,0.7,1719421386.8098378
-0.06,-0.58,0.76,1719421386.8757088
-0.07,-0.63,0.78,1719421386.8757088
-0.1,-0.61,0.82,1719421386.8767455
0.08,-0.58,0.94,1719421386.8767455
0.14,-0.61,0.96,1719421386.942681
-0.08,-0.62,0.57,1719421386.942681
-0.07,-0.54,0.55,1719421386.9436796
-0.06,-0.59,0.6,1719421387.0088544
0.09,-0.53,0.72,1719421387.0088544
0.15,-0.62,0.62,1719421387.0088544
0.18,-0.59,0.64,1719421387.0098746
0.16,-0.5,0.7,1719421387.075551
0.12,-0.52,0.57,1719421387.0760276
0.08,-0.56,0.47,1719421387.0760276
0.09,-0.49,0.53,1719421387.0760276
0.21,-0.43,0.51,1719421387.1418545
0.1,-0.51,0.49,1719421387.1431022
0.09,-0.5,0.36,1719421387.1431022
0.05,-0.54,0.52,1719421387.1431022
0.12,-0.54,0.37,1719421387.2088902
-0.03,-0.52,0.51,1719421387.2109513
-1.02,-0.53,0.35,1719421387.211974
-1.0,-0.53,0.36,1719421387.2757242
-0.92,-0.51,0.49,1719421387.2757242
-0.9,-0.58,0.47,1719421387.276762
-0.83,-0.57,0.54,1719421387.276762
-0.89,-0.51,0.61,1719421387.34221
-0.87,-0.52,0.58,1719421387.3435805
-0.88,-0.45,0.61,1719421387.3448367
-0.77,-0.54,0.7,1719421387.4088998
-0.73,-0.46,0.63,1719421387.4088998
-0.74,-0.49,0.79,1719421387.4088998
-0.54,-0.46,0.81,1719421387.4099004
-0.5,-0.51,0.77,1719421387.4755018
