X,Y,Z,Timestamp
-0.24,-0.18,0.44,1718894661.881231
-0.28,-0.25,0.35,1718894661.881231
-0.26,-0.26,0.33,1718894661.8822377
-0.28,-0.22,0.28,1718894661.8822377
-0.34,-0.29,0.29,1718894661.883231
-0.24,-0.19,0.3,1718894661.883231
-0.16,-0.18,0.42,1718894661.8844647
-0.19,-0.14,0.42,1718894661.8844647
-0.34,-0.18,0.34,1718894661.8854694
-0.25,-0.23,0.41,1718894661.894387
-0.28,-0.22,0.33,1718894661.8953977
-0.34,-0.23,0.34,1718894661.8963935
-0.28,-0.2,0.34,1718894661.8963935
-0.24,-0.14,0.36,1718894661.9621089
-0.35,-0.22,0.53,1718894661.9629776
-0.45,-0.23,0.53,1718894661.9639666
-0.44,-0.21,0.51,1718894661.9649732
-0.46,-0.23,0.54,1718894662.0288363
-0.38,-0.25,0.54,1718894662.0297332
-0.45,-0.3,0.48,1718894662.0307343
-0.47,-0.28,0.54,1718894662.095786
-0.52,-0.23,0.54,1718894662.0968168
-0.46,-0.3,0.59,1718894662.0978158
-0.54,-0.25,0.61,1718894662.0988207
-0.57,-0.29,0.58,1718894662.1627047
-0.62,-0.32,0.54,1718894662.1634104
-0.63,-0.33,0.52,1718894662.1654267
-0.5,-0.31,0.45,1718894662.2287576
-0.11,-0.12,0.62,1718894662.2296562
-0.12,-0.13,0.58,1718894662.2306542
-0.15,-0.19,0.61,1718894662.2316523
-0.18,-0.15,0.57,1718894662.2959683
-0.1,-0.17,0.59,1718894662.2964363
-0.17,-0.19,0.55,1718894662.2974505
-0.19,-0.21,0.5,1718894662.3625274
-0.29,-0.27,0.49,1718894662.3625274
-0.32,-0.3,0.47,1718894662.3635678
-0.22,-0.22,0.51,1718894662.3635678
-0.26,-0.26,0.43,1718894662.4285398
-0.24,-0.24,0.38,1718894662.4285398
-0.21,-0.21,0.34,1718894662.4296024
-0.25,-0.27,0.4,1718894662.4953163
-0.27,-0.34,0.75,1718894662.4953163
-0.18,-0.27,0.82,1718894662.4953163
-0.15,-0.28,0.81,1718894662.4963071
-0.21,-0.24,0.77,1718894662.5619853
-0.21,-0.26,0.72,1718894662.562871
-0.17,-0.26,0.71,1718894662.562871
-0.16,-0.25,0.72,1718894662.562871
-0.17,-0.35,0.75,1718894662.628813
-0.15,-0.29,0.9,1718894662.628813
-0.18,-0.33,0.97,1718894662.6298113
-0.21,-0.34,1.1,1718894662.6950076
-0.23,-0.29,1.07,1718894662.6958935
-0.2,-0.37,0.96,1718894662.6968777
-0.2,-0.34,0.94,1718894662.6968777
-0.36,-0.44,0.56,1718894662.7626853
-0.35,-0.4,0.51,1718894662.7633421
-0.38,-0.4,0.53,1718894662.7633421
-0.34,-0.34,0.62,1718894662.828695
-0.35,-0.28,0.65,1718894662.828695
-0.31,-0.33,0.57,1718894662.8295715
-0.37,-0.41,0.49,1718894662.8305686
-0.44,-0.39,0.47,1718894662.8952556
-0.36,-0.35,0.41,1718894662.8952556
-0.46,-0.38,0.44,1718894662.8962634
-0.39,-0.33,0.62,1718894662.9623563
