X,Y,Z,Timestamp
-0.35,-0.22,0.73,1718894681.0429032
-0.29,-0.24,0.67,1718894681.0438626
-0.34,-0.29,0.59,1718894681.0438626
-0.36,-0.2,0.56,1718894681.0438626
-0.3,-0.23,0.44,1718894681.0448635
-0.34,-0.2,0.47,1718894681.0448635
-0.25,-0.18,0.48,1718894681.0458632
-0.26,-0.19,0.52,1718894681.0458632
-0.26,-0.18,0.63,1718894681.0469863
-0.35,-0.2,0.61,1718894681.0473392
-0.38,-0.14,0.65,1718894681.0483465
-0.33,-0.24,0.6,1718894681.0483465
-0.29,-0.19,0.6,1718894681.0494602
-0.35,-0.24,0.52,1718894681.0947719
-0.32,-0.24,0.52,1718894681.0956287
-0.38,-0.23,0.45,1718894681.0956287
-0.36,-0.16,0.49,1718894681.0967362
-0.26,-0.2,0.53,1718894681.1620698
-0.36,-0.19,0.58,1718894681.162532
-0.32,-0.18,0.53,1718894681.1635492
-0.38,-0.25,0.63,1718894681.164549
-0.4,-0.28,0.57,1718894681.2286575
-0.44,-0.22,0.49,1718894681.2296605
-0.44,-0.28,0.58,1718894681.2296605
-0.44,-0.19,0.54,1718894681.2954319
-0.47,-0.3,0.59,1718894681.2957428
-0.52,-0.25,0.56,1718894681.296507
-0.54,-0.24,0.52,1718894681.2975307
-0.49,-0.28,0.55,1718894681.3619163
-0.49,-0.23,0.51,1718894681.3628247
-0.48,-0.23,0.48,1718894681.363828
-0.39,-0.24,0.52,1718894681.4287763
-0.26,-0.15,0.55,1718894681.4287763
-0.3,-0.15,0.57,1718894681.4298682
-0.29,-0.23,0.62,1718894681.430788
-0.22,-0.23,0.57,1718894681.4953334
-0.27,-0.24,0.52,1718894681.495619
-0.28,-0.14,0.4,1718894681.496627
-0.33,-0.22,0.45,1718894681.5613685
-0.23,-0.2,0.47,1718894681.5622697
-0.22,-0.21,0.4,1718894681.5622697
-0.23,-0.18,0.53,1718894681.563265
-0.28,-0.13,0.54,1718894681.6280353
-0.33,-0.19,0.45,1718894681.62896
-0.23,-0.21,0.47,1718894681.6299095
-0.27,-0.15,0.39,1718894681.6953547
-0.21,-0.2,0.64,1718894681.6953547
-0.26,-0.26,0.62,1718894681.696264
-0.28,-0.29,0.75,1718894681.696264
-0.3,-0.31,0.77,1718894681.7620754
-0.28,-0.28,0.8,1718894681.7620754
-0.18,-0.23,0.71,1718894681.7630727
-0.16,-0.22,0.71,1718894681.7630727
-0.25,-0.28,0.74,1718894681.828221
-0.26,-0.23,0.77,1718894681.8291247
-0.27,-0.32,0.8,1718894681.8291247
-0.23,-0.3,0.82,1718894681.894743
-0.28,-0.33,0.88,1718894681.8956196
-0.33,-0.24,0.78,1718894681.896622
-0.23,-0.33,0.82,1718894681.896622
-0.15,-0.21,0.56,1718894681.962074
-0.22,-0.21,0.59,1718894681.9623904
-0.2,-0.32,0.54,1718894681.9623904
-0.27,-0.26,0.48,1718894682.0286868
-0.27,-0.3,0.53,1718894682.028998
-0.39,-0.21,0.48,1718894682.028998
-0.34,-0.21,0.4,1718894682.0300066
-0.39,-0.22,0.38,1718894682.0952396
-0.44,-0.28,0.45,1718894682.0960915
-0.49,-0.31,0.46,1718894682.0960915
-0.54,-0.29,0.44,1718894682.1620467
-0.53,-0.36,0.51,1718894682.162353
-0.49,-0.29,0.58,1718894682.1629078
-0.51,-0.33,0.52,1718894682.1639209
-0.34,-0.29,0.7,1718894682.2289577
-0.33,-0.25,0.75,1718894682.2289577
-0.26,-0.2,0.78,1718894682.2299519
-0.22,-0.25,0.88,1718894682.2953045
-0.24,-0.24,0.91,1718894682.2958577
-0.21,-0.22,0.88,1718894682.2961695
-0.29,-0.28,0.91,1718894682.2966204
-0.31,-0.28,0.82,1718894682.36206
-0.24,-0.31,0.77,1718894682.3625698
-0.29,-0.3,0.7,1718894682.3631194
-0.24,-0.3,0.63,1718894682.3631194
-0.28,-0.25,0.58,1718894682.428193
