X,Y,Z,Timestamp
-0.32,-0.22,0.53,1718894674.938131
-0.32,-0.23,0.49,1718894674.939133
-0.3,-0.2,0.44,1718894674.939133
-0.21,-0.2,0.45,1718894674.939133
-0.22,-0.18,0.45,1718894674.9401338
-0.38,-0.25,0.44,1718894674.9401338
-0.34,-0.23,0.41,1718894674.9411333
-0.3,-0.22,0.44,1718894674.9411333
-0.28,-0.19,0.61,1718894674.9420047
-0.32,-0.1,0.55,1718894674.9424438
-0.28,-0.12,0.49,1718894674.9424438
-0.33,-0.16,0.47,1718894674.9434493
-0.27,-0.12,0.44,1718894674.9434493
-0.34,-0.12,0.49,1718894674.9619448
-0.36,-0.2,0.52,1718894674.9619448
-0.35,-0.12,0.59,1718894674.9628072
-0.3,-0.12,0.63,1718894674.9628072
-0.29,-0.15,0.58,1718894675.0284004
-0.33,-0.18,0.63,1718894675.0292861
-0.39,-0.21,0.57,1718894675.0302796
-0.36,-0.21,0.51,1718894675.0954356
-0.42,-0.23,0.48,1718894675.0956473
-0.38,-0.14,0.49,1718894675.096719
-0.34,-0.16,0.5,1718894675.0976593
-0.31,-0.13,0.6,1718894675.1620865
-0.21,-0.12,0.54,1718894675.1630766
-0.16,-0.03,0.64,1718894675.1630766
-0.13,-0.1,0.66,1718894675.2292042
-0.14,-0.07,0.6,1718894675.229444
-0.12,-0.08,0.67,1718894675.230458
-0.08,-0.07,0.7,1718894675.230458
-0.18,-0.1,0.62,1718894675.294969
-0.21,-0.12,0.56,1718894675.294969
-0.18,-0.12,0.58,1718894675.2959847
-0.27,-0.14,0.57,1718894675.2959847
-0.28,-0.08,0.57,1718894675.3623552
-0.26,-0.17,0.46,1718894675.3623552
-0.27,-0.13,0.41,1718894675.3623552
-0.26,-0.17,0.5,1718894675.4285884
-0.24,-0.11,0.48,1718894675.4285884
-0.23,-0.14,0.45,1718894675.4285884
-0.23,-0.1,0.46,1718894675.4295096
-0.28,-0.15,0.39,1718894675.495614
-0.3,-0.16,0.33,1718894675.4965932
-0.24,-0.16,0.34,1718894675.4965932
-0.31,-0.25,0.28,1718894675.5620418
-0.29,-0.2,0.34,1718894675.5620418
-0.19,-0.2,0.3,1718894675.563041
-0.21,-0.13,0.39,1718894675.563041
-0.12,-0.05,0.49,1718894675.6283212
-0.29,-0.11,0.7,1718894675.6293175
-0.1,-0.03,0.8,1718894675.6303165
-0.03,-0.01,0.99,1718894675.695046
-0.22,-0.3,0.75,1718894675.695046
-0.25,-0.21,0.74,1718894675.6960456
-0.3,-0.31,0.75,1718894675.6960456
-0.08,-0.02,0.96,1718894675.7621026
-0.03,-0.25,0.82,1718894675.7629778
0.02,-0.21,0.82,1718894675.7629778
-0.03,-0.21,0.8,1718894675.763979
-0.06,-0.15,0.65,1718894675.828477
-0.09,-0.2,0.71,1718894675.828477
-0.06,-0.19,0.68,1718894675.8294985
-0.09,-0.19,0.61,1718894675.895218
-0.56,-0.35,0.46,1718894675.896079
-0.52,-0.25,0.47,1718894675.896079
-0.46,-0.24,0.49,1718894675.897063
-0.36,-0.2,0.53,1718894675.962479
-0.31,-0.2,0.64,1718894675.9628696
-0.32,-0.24,0.64,1718894675.9628696
-0.29,-0.2,0.66,1718894676.0290017
-0.39,-0.28,0.72,1718894676.0290017
-0.34,-0.26,0.79,1718894676.0300915
-0.34,-0.25,0.88,1718894676.0304914
-0.15,-0.3,0.97,1718894676.0958292
-0.19,-0.26,0.92,1718894676.0958292
-0.23,-0.21,0.9,1718894676.096837
-0.28,-0.25,0.86,1718894676.1614757
-0.15,-0.18,0.33,1718894676.1623406
-0.16,-0.17,0.3,1718894676.1623406
-0.26,-0.18,0.24,1718894676.1633446
-0.35,-0.19,0.34,1718894676.2287931
