X,Y,Z,Timestamp
-0.21,-0.32,0.9,1718894673.4774754
-0.19,-0.33,0.82,1718894673.478477
-0.2,-0.28,0.85,1718894673.478477
-0.2,-0.32,0.82,1718894673.4794781
-0.21,-0.26,0.77,1718894673.4794781
-0.28,-0.3,0.67,1718894673.4804785
-0.28,-0.23,0.44,1718894673.4818826
-0.23,-0.19,0.46,1718894673.4818826
-0.26,-0.24,0.42,1718894673.482891
-0.32,-0.24,0.42,1718894673.482891
-0.25,-0.2,0.39,1718894673.4838886
-0.34,-0.23,0.29,1718894673.4838886
-0.25,-0.25,0.45,1718894673.4848905
-0.22,-0.19,0.44,1718894673.4848905
-0.25,-0.27,0.5,1718894673.4859219
-0.31,-0.22,0.48,1718894673.4859219
-0.33,-0.21,0.48,1718894673.4859219
-0.26,-0.18,0.54,1718894673.495644
-0.22,-0.24,0.57,1718894673.496545
-0.32,-0.24,0.49,1718894673.496545
-0.26,-0.18,0.59,1718894673.4975448
-0.29,-0.23,0.62,1718894673.5625257
-0.32,-0.21,0.58,1718894673.5631382
-0.29,-0.14,0.63,1718894673.564152
-0.32,-0.23,0.69,1718894673.6292024
-0.37,-0.22,0.7,1718894673.629577
-0.41,-0.25,0.63,1718894673.6306472
-0.41,-0.23,0.64,1718894673.6316648
-0.47,-0.28,0.51,1718894673.6953077
-0.49,-0.24,0.58,1718894673.696219
-0.55,-0.29,0.49,1718894673.6972427
-0.55,-0.22,0.43,1718894673.762598
-0.51,-0.24,0.41,1718894673.763016
-0.52,-0.23,0.44,1718894673.7640398
-0.08,-0.07,0.67,1718894673.7640398
-0.13,-0.05,0.58,1718894673.8291821
-0.05,-0.08,0.59,1718894673.829531
-0.06,-0.13,0.64,1718894673.8301013
-0.21,-0.13,0.61,1718894673.8954575
-0.21,-0.13,0.55,1718894673.8963263
-0.24,-0.14,0.55,1718894673.897326
-0.28,-0.2,0.49,1718894673.897326
-0.24,-0.18,0.46,1718894673.9620016
-0.28,-0.16,0.45,1718894673.9628673
-0.26,-0.15,0.4,1718894673.9628673
-0.31,-0.16,0.48,1718894674.0292714
-0.23,-0.2,0.5,1718894674.0292714
-0.28,-0.14,0.48,1718894674.0302935
-0.19,-0.18,0.69,1718894674.0302935
-0.31,-0.15,0.67,1718894674.0957007
-0.24,-0.15,0.66,1718894674.0957007
-0.27,-0.18,0.63,1718894674.0967693
-0.22,-0.18,0.67,1718894674.0967693
-0.31,-0.24,0.67,1718894674.161832
-0.27,-0.19,0.68,1718894674.161832
-0.27,-0.22,0.82,1718894674.1628401
-0.22,-0.19,0.92,1718894674.2284865
-0.23,-0.23,1.01,1718894674.2284865
-0.28,-0.24,0.93,1718894674.2293603
-0.35,-0.28,0.81,1718894674.2293603
-0.27,-0.23,0.82,1718894674.2951884
-0.3,-0.23,0.82,1718894674.2960656
-0.11,-0.17,0.7,1718894674.2960656
-0.21,-0.2,0.66,1718894674.3616664
-0.27,-0.2,0.58,1718894674.3616664
-0.32,-0.27,0.53,1718894674.3626683
-0.32,-0.2,0.47,1718894674.3626683
-0.39,-0.21,0.49,1718894674.4281511
-0.46,-0.31,0.57,1718894674.42955
-0.47,-0.34,0.6,1718894674.42955
-0.54,-0.3,0.52,1718894674.4940746
-0.58,-0.34,0.54,1718894674.4955623
-0.57,-0.31,0.49,1718894674.4955623
-0.51,-0.3,0.44,1718894674.496571
-0.51,-0.34,0.43,1718894674.5615833
-0.49,-0.28,0.5,1718894674.5615833
-0.36,-0.24,0.72,1718894674.562584
-0.31,-0.2,0.71,1718894674.62915
-0.28,-0.19,0.67,1718894674.6302676
-0.28,-0.21,0.7,1718894674.6302676
-0.23,-0.21,0.66,1718894674.631179
-0.21,-0.19,0.62,1718894674.6959221
