X,Y,Z,Timestamp
-0.34,-0.33,0.53,1718894682.6424267
-0.28,-0.23,0.51,1718894682.6424267
-0.21,-0.11,0.36,1718894682.6436112
-0.29,-0.16,0.39,1718894682.6436112
-0.25,-0.23,0.45,1718894682.644618
-0.28,-0.2,0.51,1718894682.6456192
-0.32,-0.23,0.57,1718894682.645945
-0.31,-0.26,0.53,1718894682.645945
-0.37,-0.2,0.56,1718894682.6469803
-0.31,-0.17,0.54,1718894682.6479874
-0.28,-0.19,0.55,1718894682.6479874
-0.35,-0.24,0.49,1718894682.6494102
-0.37,-0.21,0.54,1718894682.6494102
-0.3,-0.14,0.55,1718894682.6954002
-0.32,-0.22,0.54,1718894682.6963978
-0.36,-0.24,0.5,1718894682.696849
-0.33,-0.19,0.56,1718894682.7611065
-0.34,-0.16,0.6,1718894682.7620194
-0.37,-0.22,0.51,1718894682.7630198
-0.38,-0.25,0.57,1718894682.7630198
-0.47,-0.29,0.58,1718894682.828313
-0.49,-0.21,0.6,1718894682.8289993
-0.57,-0.24,0.6,1718894682.830014
-0.59,-0.37,0.56,1718894682.8952942
-0.59,-0.33,0.52,1718894682.8962572
-0.63,-0.31,0.57,1718894682.897217
-0.58,-0.28,0.54,1718894682.898217
-0.46,-0.29,0.44,1718894682.9619937
-0.48,-0.31,0.48,1718894682.9628928
-0.44,-0.2,0.58,1718894682.9648924
-0.17,-0.13,0.55,1718894682.9658945
-0.2,-0.17,0.61,1718894683.0278556
-0.18,-0.17,0.62,1718894683.0288205
-0.11,-0.12,0.56,1718894683.0298166
-0.18,-0.13,0.62,1718894683.0953238
-0.2,-0.24,0.62,1718894683.096339
-0.18,-0.2,0.56,1718894683.0973983
-0.26,-0.21,0.63,1718894683.0973983
-0.21,-0.18,0.6,1718894683.1616595
-0.24,-0.26,0.57,1718894683.1616595
-0.31,-0.2,0.49,1718894683.1626604
-0.29,-0.21,0.39,1718894683.2281106
-0.24,-0.18,0.46,1718894683.2289739
-0.3,-0.24,0.48,1718894683.2289739
-0.28,-0.2,0.54,1718894683.2299814
-0.2,-0.23,0.54,1718894683.2951949
-0.25,-0.25,0.51,1718894683.2951949
-0.19,-0.25,0.49,1718894683.2961814
-0.23,-0.24,0.55,1718894683.361781
-0.16,-0.28,0.62,1718894683.3626637
-0.23,-0.2,0.68,1718894683.3626637
-0.25,-0.22,0.72,1718894683.3636482
-0.21,-0.21,0.78,1718894683.4289365
-0.21,-0.27,0.82,1718894683.4289365
-0.18,-0.2,0.88,1718894683.4299304
-0.15,-0.21,0.8,1718894683.495421
-0.24,-0.3,0.76,1718894683.4956453
-0.23,-0.31,0.75,1718894683.496153
-0.17,-0.26,0.7,1718894683.496153
-0.24,-0.23,0.58,1718894683.5620637
-0.16,-0.23,0.64,1718894683.562368
-0.13,-0.26,0.59,1718894683.562368
-0.18,-0.23,0.54,1718894683.5633748
-0.16,-0.28,0.53,1718894683.628783
-0.22,-0.29,0.55,1718894683.628783
-0.26,-0.31,0.58,1718894683.629801
-0.28,-0.28,0.53,1718894683.6950574
-0.36,-0.25,0.61,1718894683.6950574
-0.29,-0.27,0.57,1718894683.6959329
-0.35,-0.28,0.49,1718894683.6959329
-0.39,-0.28,0.57,1718894683.762044
-0.45,-0.34,0.51,1718894683.762044
-0.35,-0.23,0.7,1718894683.7630508
-0.38,-0.31,0.72,1718894683.8285427
-0.39,-0.27,0.7,1718894683.8297396
-0.29,-0.29,0.7,1718894683.8297396
-0.31,-0.27,0.71,1718894683.8307528
-0.32,-0.27,0.69,1718894683.8942766
-0.27,-0.32,0.67,1718894683.8952844
-0.28,-0.29,0.71,1718894683.8962846
-0.25,-0.27,0.77,1718894683.961137
-0.3,-0.35,0.82,1718894683.9621418
-0.29,-0.39,0.86,1718894683.9621418
-0.37,-0.39,0.97,1718894683.9621418
-0.39,-0.37,1.04,1718894684.0283246
