X,Y,Z,Timestamp
-0.12,-0.45,0.33,1719428429.3322492
-0.34,-0.23,0.27,1719428429.3322492
-0.31,-0.14,0.41,1719428429.3332164
-0.09,-0.15,0.49,1719428429.3332164
0.1,-0.1,0.57,1719428429.3332164
-0.1,-0.17,0.64,1719428429.3342547
-0.27,-0.18,0.56,1719428429.3342547
-0.35,-0.2,0.4,1719428429.3342547
-0.21,-0.15,0.31,1719428429.3352554
-0.28,-0.18,0.28,1719428429.3352554
-0.31,-0.31,0.23,1719428429.3360782
-0.49,-0.33,0.21,1719428429.3360782
-0.64,-0.39,0.4,1719428429.3360782
-0.7,-0.28,0.7,1719428429.3360782
-0.56,-0.26,0.91,1719428429.3520947
-0.15,-0.21,0.57,1719428429.3520947
-0.28,-0.31,0.52,1719428429.3530974
-0.28,-0.22,0.46,1719428429.4167826
-0.26,-0.22,0.44,1719428429.4167826
-0.27,-0.25,0.56,1719428429.4167826
-0.26,-0.3,0.63,1719428429.4167826
-0.31,-0.23,0.53,1719428429.4781494
-0.26,-0.24,0.7,1719428429.4781494
-0.22,-0.24,0.7,1719428429.4781494
-0.21,-0.22,0.72,1719428429.5514345
-0.32,-0.15,0.71,1719428429.5524344
-0.16,-0.25,0.6,1719428429.5524344
-0.2,-0.21,0.54,1719428429.5534346
-0.32,-0.23,0.39,1719428429.6130211
-0.31,-0.21,0.62,1719428429.6130211
-0.26,-0.28,0.52,1719428429.6130211
-0.33,-0.18,0.51,1719428429.6130211
-0.29,-0.28,0.59,1719428429.683028
-0.19,-0.23,0.61,1719428429.683028
-0.19,-0.3,0.56,1719428429.683028
-0.19,-0.2,0.54,1719428429.7527897
-0.17,-0.29,0.54,1719428429.7527897
-0.2,-0.25,0.61,1719428429.7527897
-0.18,-0.23,0.57,1719428429.7527897
-0.15,-0.26,0.52,1719428429.8157253
-0.13,-0.27,0.53,1719428429.822496
-0.11,-0.2,0.56,1719428429.8235137
-0.07,-0.25,0.62,1719428429.8848875
-0.57,-0.48,0.65,1719428429.8862674
-0.52,-0.49,0.63,1719428429.8862674
-0.41,-0.46,0.56,1719428429.8873143
-0.27,-0.5,0.47,1719428429.9520555
-0.28,-0.48,0.35,1719428429.9520555
-0.14,-0.57,0.34,1719428429.9520555
-0.15,-0.54,0.32,1719428430.018202
-0.22,-0.55,0.41,1719428430.0192037
-0.26,-0.62,0.53,1719428430.0192037
-0.4,-0.64,0.39,1719428430.0202036
-0.49,-0.65,0.51,1719428430.0843813
-0.69,-0.74,0.34,1719428430.0843813
-0.75,-0.87,0.42,1719428430.0843813
-0.69,-0.85,0.51,1719428430.152245
-0.33,-0.85,0.57,1719428430.152245
-0.26,-0.83,0.59,1719428430.152245
-0.28,-0.73,0.7,1719428430.152245
-0.1,-0.78,0.63,1719428430.2188158
-0.14,-0.68,0.49,1719428430.2188158
-0.19,-0.63,0.43,1719428430.2198334
-0.26,-0.7,0.56,1719428430.2198334
-0.4,-0.64,0.64,1719428430.2859848
-0.36,-0.73,0.6,1719428430.2870731
-0.2,-0.7,0.48,1719428430.2870731
-0.09,-0.56,0.37,1719428430.3518677
-0.15,-0.62,0.34,1719428430.3518677
-0.13,-0.52,0.4,1719428430.3518677
-0.21,-0.47,0.44,1719428430.352868
-0.24,-0.2,0.78,1719428430.4182925
-0.27,-0.23,0.78,1719428430.4192927
-0.07,-0.18,0.67,1719428430.4192927
-0.05,-0.15,0.36,1719428430.4799545
