X,Y,Z,Timestamp
0.03,-0.37,0.91,1719428436.3218863
0.07,-0.34,0.44,1719428436.3218863
-0.15,-0.34,0.48,1719428436.3218863
-0.26,-0.36,0.45,1719428436.3218863
-0.25,-0.36,0.27,1719428436.3244298
-0.18,-0.27,0.39,1719428436.3244298
-0.3,-0.08,0.6,1719428436.3244298
-0.27,-0.13,0.56,1719428436.325432
-0.08,-0.16,0.52,1719428436.325432
-0.13,-0.16,0.35,1719428436.325432
-0.33,-0.16,0.25,1719428436.325432
-0.39,-0.08,0.16,1719428436.325432
-0.2,-0.19,0.1,1719428436.3264334
-0.18,-0.2,0.3,1719428436.3449888
-0.26,-0.18,0.31,1719428436.3449888
-0.44,-0.27,0.42,1719428436.3449888
-0.65,-0.28,0.75,1719428436.3449888
-0.52,-0.24,0.99,1719428436.4148757
-0.39,-0.19,1.01,1719428436.4148757
-0.39,-0.25,1.18,1719428436.4148757
-0.2,-0.3,0.58,1719428436.485021
-0.19,-0.2,0.53,1719428436.485021
-0.11,-0.22,0.62,1719428436.485021
-0.21,-0.15,0.6,1719428436.485021
-0.18,-0.24,0.63,1719428436.550834
-0.13,-0.17,0.62,1719428436.550834
-0.12,-0.18,0.62,1719428436.550834
-0.14,-0.21,0.49,1719428436.6104376
-0.13,-0.18,0.46,1719428436.6204386
-0.24,-0.18,0.34,1719428436.6204386
-0.18,-0.19,0.43,1719428436.6204386
-0.18,-0.24,0.58,1719428436.6806946
-0.18,-0.19,0.61,1719428436.6806946
-0.26,-0.15,0.7,1719428436.6806946
-0.08,-0.16,0.41,1719428436.6806946
-0.15,-0.22,0.39,1719428436.750905
-0.04,-0.21,0.39,1719428436.750905
-0.07,-0.23,0.41,1719428436.7542837
0.05,-0.2,0.44,1719428436.811276
0.03,-0.17,0.39,1719428436.811276
-0.11,-0.2,0.42,1719428436.811276
-0.29,-0.27,0.42,1719428436.811276
-0.36,-0.36,0.44,1719428436.8844614
-0.19,-0.34,0.41,1719428436.8844614
-0.18,-0.24,0.39,1719428436.8844614
-0.26,-0.39,0.27,1719428436.9454136
-0.31,-0.36,0.4,1719428436.9454136
-0.23,-0.44,0.25,1719428436.9454136
-0.29,-0.68,0.55,1719428436.9454136
-0.34,-0.67,0.58,1719428437.0188847
-0.31,-0.77,0.68,1719428437.0198886
-0.3,-0.66,0.63,1719428437.0198886
-0.31,-0.75,0.59,1719428437.0849366
-0.35,-0.83,0.67,1719428437.0859377
-0.39,-0.83,0.76,1719428437.0859377
-0.29,-0.67,0.81,1719428437.0859377
-0.39,-0.68,0.69,1719428437.1448572
-0.41,-0.77,0.6,1719428437.1448572
-0.34,-0.72,0.58,1719428437.1448572
-0.25,-0.69,0.58,1719428437.1448572
-0.29,-0.75,0.61,1719428437.2193866
-0.32,-0.74,0.5,1719428437.2197118
-0.28,-0.49,0.82,1719428437.220108
-0.21,-0.44,0.87,1719428437.285553
-0.42,-0.21,-0.05,1719428437.2865534
-0.07,-0.39,0.82,1719428437.2875535
0.18,-0.36,0.31,1719428437.2875535
-0.18,-0.37,-0.08,1719428437.3480256
