X,Y,Z,Timestamp
-0.13,-0.17,0.28,1719428413.6639018
-0.23,-0.14,0.32,1719428413.6651692
-0.11,-0.11,0.51,1719428413.6663775
-0.16,-0.07,0.57,1719428413.6663775
-0.15,-0.12,0.54,1719428413.6684415
-0.31,-0.12,0.49,1719428413.6694615
-0.29,-0.1,0.4,1719428413.6694615
-0.35,-0.09,0.27,1719428413.6694615
-0.61,-0.19,0.34,1719428413.6694615
-0.74,-0.16,0.46,1719428413.6704617
-0.56,-0.11,0.51,1719428413.6704617
-0.39,-0.14,0.41,1719428413.6714618
-0.39,-0.21,0.54,1719428413.6714618
-0.47,-0.18,0.65,1719428413.6714618
-0.4,-0.15,0.64,1719428413.6714618
-0.43,-0.18,0.71,1719428413.672462
-0.39,-0.21,0.63,1719428413.672462
-0.39,-0.13,0.58,1719428413.672462
-0.4,-0.18,0.56,1719428413.6734626
-0.3,-0.22,0.5,1719428413.6734626
-0.39,-0.12,0.51,1719428413.6734626
-0.25,-0.12,0.51,1719428413.6734626
-0.23,-0.13,0.56,1719428413.6744628
-0.28,-0.12,0.64,1719428413.6744628
-0.36,-0.23,0.62,1719428413.6744628
-0.37,-0.2,0.41,1719428413.675463
-0.38,-0.16,0.38,1719428413.675463
-0.26,-0.15,0.55,1719428413.675463
-0.41,-0.2,0.64,1719428413.6847372
-0.36,-0.19,0.53,1719428413.6847372
-0.41,-0.18,0.6,1719428413.6847372
-0.44,-0.21,0.59,1719428413.7486165
-0.36,-0.23,0.63,1719428413.7486165
-0.29,-0.19,0.58,1719428413.7486165
-0.32,-0.18,0.49,1719428413.7486165
-0.37,-0.13,0.44,1719428413.8184047
-0.32,-0.21,0.44,1719428413.8184047
-0.31,-0.23,0.48,1719428413.8184047
-0.34,-0.23,0.54,1719428413.884692
-0.08,-0.11,0.59,1719428413.884692
0.04,-0.08,0.59,1719428413.8856947
-0.13,-0.2,0.49,1719428413.8856947
-0.18,-0.16,0.54,1719428413.9459386
-0.24,-0.18,0.56,1719428413.9459386
-0.19,-0.23,0.42,1719428413.9459386
-0.12,-0.18,0.2,1719428414.015437
-0.04,-0.17,0.07,1719428414.015437
-0.24,-0.22,0.18,1719428414.015437
-0.34,-0.31,0.32,1719428414.015437
-0.29,-0.28,0.26,1719428414.085523
-0.33,-0.37,0.33,1719428414.085523
-0.28,-0.41,0.37,1719428414.085523
-0.36,-0.4,0.33,1719428414.085523
-0.53,-0.83,0.34,1719428414.1479623
-0.62,-0.85,0.41,1719428414.1479623
-0.65,-0.79,0.41,1719428414.1479623
-0.43,-0.78,0.58,1719428414.216801
-0.39,-0.79,0.53,1719428414.216801
-0.38,-0.77,0.41,1719428414.216801
-0.34,-0.78,0.41,1719428414.216801
-0.44,-0.85,0.46,1719428414.2782006
-0.38,-0.9,0.5,1719428414.2782006
-0.35,-0.87,0.58,1719428414.2782006
-0.38,-0.84,0.65,1719428414.3506286
-0.5,-0.85,0.61,1719428414.35284
-0.36,-0.83,0.7,1719428414.35284
-0.39,-0.74,0.77,1719428414.3538425
-0.08,-0.49,0.64,1719428414.4107537
-0.07,-0.42,0.29,1719428414.4107537
-0.03,-0.39,-0.12,1719428414.4107537
-0.11,-0.34,0.39,1719428414.4849477
-0.31,-0.34,0.88,1719428414.4854312
-0.27,-0.32,0.82,1719428414.4854312
-0.23,-0.34,0.7,1719428414.4854312
-0.18,-0.18,0.58,1719428414.5500379
-0.07,-0.26,0.41,1719428414.5500379
-0.1,-0.14,0.24,1719428414.5500379
-0.2,-0.18,0.11,1719428414.618005
-0.02,-0.13,0.03,1719428414.618005
-0.18,-0.15,0.04,1719428414.618005
-0.29,-0.16,0.29,1719428414.618005
-0.64,-0.21,0.75,1719428414.683386
