X,Y,Z,Timestamp
-0.02,-0.7,0.87,1719428423.4495375
0.04,-0.66,0.79,1719428423.4495375
-0.08,-0.62,0.6,1719428423.4495375
-0.17,-0.61,0.08,1719428423.4495375
-0.18,-0.57,-0.06,1719428423.4495375
-0.35,-0.54,0.43,1719428423.4495375
-0.39,-0.13,0.75,1719428423.4495375
-0.15,-0.18,0.58,1719428423.4495375
-0.29,-0.17,0.3,1719428423.453102
-0.29,-0.13,-0.22,1719428423.4536257
-0.28,-0.1,-0.17,1719428423.4536257
-0.53,-0.23,-0.01,1719428423.4536257
-0.59,-0.21,0.34,1719428423.4546366
-0.39,-0.2,0.49,1719428423.4843934
-0.33,-0.1,0.34,1719428423.4843934
-0.23,-0.08,0.41,1719428423.4843934
-0.07,-0.08,0.44,1719428423.4843934
-0.04,-0.13,0.31,1719428423.5449293
-0.17,-0.23,0.15,1719428423.5449293
-0.52,-0.32,0.17,1719428423.5449293
-0.64,-0.39,0.75,1719428423.6148312
-0.62,-0.39,0.64,1719428423.6148312
-0.39,-0.28,0.52,1719428423.6148312
-0.39,-0.29,0.42,1719428423.6148312
-0.37,-0.3,0.6,1719428423.6851604
-0.21,-0.34,0.53,1719428423.6861632
-0.28,-0.28,0.6,1719428423.6861632
-0.33,-0.34,0.75,1719428423.749869
-0.31,-0.24,0.69,1719428423.749869
-0.38,-0.27,0.71,1719428423.749869
-0.34,-0.22,0.49,1719428423.749869
-0.43,-0.28,0.3,1719428423.8098779
-0.41,-0.27,0.39,1719428423.8196356
-0.34,-0.25,0.36,1719428423.8196356
-0.44,-0.26,0.68,1719428423.8798835
-0.48,-0.31,0.73,1719428423.8798835
-0.43,-0.24,0.64,1719428423.8798835
-0.41,-0.21,0.59,1719428423.8798835
-0.27,-0.22,0.49,1719428423.951883
-0.11,-0.25,0.49,1719428423.951883
-0.32,-0.21,0.49,1719428423.951883
-0.36,-0.25,0.49,1719428424.0185158
-0.18,-0.31,0.54,1719428424.0185158
-0.2,-0.28,0.53,1719428424.0185158
-0.23,-0.15,0.57,1719428424.0195177
-0.08,-0.19,0.71,1719428424.085026
-0.14,-0.25,0.69,1719428424.085026
-0.15,-0.18,0.49,1719428424.085026
-0.44,-0.3,0.44,1719428424.085026
-0.51,-0.26,0.65,1719428424.1515443
-0.21,-0.29,0.59,1719428424.1525502
-0.18,-0.3,0.37,1719428424.1525502
-0.17,-0.39,0.31,1719428424.218143
-0.2,-0.41,0.38,1719428424.2191432
-0.22,-0.49,0.24,1719428424.2191432
-0.24,-0.45,0.21,1719428424.2191432
-0.41,-0.58,0.42,1719428424.2853246
-0.44,-0.56,0.54,1719428424.2853246
-0.47,-0.59,0.62,1719428424.2863252
-0.39,-0.54,0.62,1719428424.3513336
-0.48,-0.64,0.52,1719428424.352334
-0.39,-0.65,0.54,1719428424.352334
-0.26,-0.77,0.68,1719428424.352334
-0.39,-0.7,0.6,1719428424.414119
-0.24,-0.7,0.44,1719428424.421878
-0.24,-0.77,0.22,1719428424.421878
-0.23,-0.72,0.28,1719428424.4853218
-0.41,-0.77,0.4,1719428424.4853218
-0.26,-0.7,0.67,1719428424.4853218
-0.25,-0.68,0.9,1719428424.4853218
-0.33,-0.79,0.73,1719428424.55175
-0.35,-0.73,0.8,1719428424.55175
-0.41,-0.75,0.8,1719428424.55175
-0.44,-0.77,0.76,1719428424.6089532
