X,Y,Z,Timestamp
-0.31,-0.43,0.64,1718895473.4425852
-0.25,-0.39,0.58,1718895473.4425852
-0.25,-0.38,0.51,1718895473.4437034
-0.27,-0.39,0.42,1718895473.4437034
-0.26,-0.32,0.31,1718895473.444711
-0.27,-0.3,0.21,1718895473.444711
-0.23,-0.29,0.15,1718895473.4457088
-0.28,-0.26,0.21,1718895473.4457088
-0.25,-0.25,0.13,1718895473.4457088
-0.25,-0.28,0.03,1718895473.4467082
-0.23,-0.2,0.11,1718895473.4467082
-0.2,-0.16,0.16,1718895473.4477086
-0.26,-0.18,0.37,1718895473.4477086
-0.29,-0.18,0.41,1718895473.448909
-0.18,-0.24,0.43,1718895473.448909
-0.3,-0.19,0.49,1718895473.4499142
-0.27,-0.18,0.52,1718895473.4501295
-0.31,-0.16,0.62,1718895473.4740193
-0.28,-0.22,0.62,1718895473.4740193
-0.2,-0.23,0.67,1718895473.4750211
-0.23,-0.18,0.61,1718895473.4750211
-0.22,-0.17,0.63,1718895473.5414577
-0.21,-0.16,0.57,1718895473.542478
-0.18,-0.12,0.56,1718895473.542478
-0.18,-0.14,0.57,1718895473.60768
-0.21,-0.2,0.55,1718895473.60768
-0.23,-0.18,0.59,1718895473.6086857
-0.23,-0.18,0.59,1718895473.6086857
-0.3,-0.2,0.62,1718895473.6735446
-0.25,-0.16,0.54,1718895473.674819
-0.22,-0.18,0.51,1718895473.674819
-0.24,-0.15,0.49,1718895473.7404885
-0.26,-0.16,0.56,1718895473.7424831
-0.22,-0.22,0.53,1718895473.743578
-0.2,-0.23,0.59,1718895473.743578
-0.23,-0.17,0.63,1718895473.807647
-0.27,-0.18,0.63,1718895473.8085396
-0.29,-0.21,0.6,1718895473.8085396
-0.3,-0.21,0.61,1718895473.809538
-0.34,-0.21,0.59,1718895473.8747122
-0.75,-0.34,0.41,1718895473.8752763
-0.8,-0.34,0.41,1718895473.8752763
-0.78,-0.34,0.39,1718895473.9411283
-0.83,-0.31,0.37,1718895473.9411283
-0.72,-0.26,0.31,1718895473.9421399
-0.7,-0.22,0.29,1718895473.9421399
-0.63,-0.26,0.28,1718895474.00806
-0.59,-0.26,0.33,1718895474.0091274
-0.49,-0.19,0.38,1718895474.0096488
-0.44,-0.24,0.35,1718895474.0746694
-0.33,-0.19,0.36,1718895474.0746694
-0.28,-0.24,0.41,1718895474.0755894
-0.21,-0.18,0.48,1718895474.076588
-0.14,-0.21,0.46,1718895474.1408753
0.07,-0.31,0.75,1718895474.1408753
