X,Y,Z,Timestamp
-0.32,-0.35,0.18,1718895495.3180597
-0.23,-0.37,0.12,1718895495.3180597
-0.25,-0.32,0.09,1718895495.319056
-0.26,-0.29,0.1,1718895495.319056
-0.28,-0.36,0.21,1718895495.3200572
-0.13,-0.3,0.22,1718895495.3200572
-0.08,-0.24,0.21,1718895495.3210568
-0.08,-0.21,0.08,1718895495.3210568
-0.08,-0.26,0.01,1718895495.3220563
-0.15,-0.19,-0.0,1718895495.3235571
-0.13,-0.27,0.07,1718895495.3246148
-0.13,-0.28,0.2,1718895495.3246148
-0.24,-0.29,0.54,1718895495.3256667
-0.29,-0.26,0.52,1718895495.3407006
-0.27,-0.26,0.52,1718895495.3407006
-0.29,-0.27,0.46,1718895495.34171
-0.31,-0.28,0.5,1718895495.34171
-0.24,-0.22,0.56,1718895495.4077988
-0.18,-0.23,0.62,1718895495.4087317
-0.18,-0.19,0.62,1718895495.4087317
-0.26,-0.18,0.61,1718895495.4741094
-0.29,-0.23,0.59,1718895495.4741094
-0.24,-0.15,0.54,1718895495.4750857
-0.2,-0.21,0.49,1718895495.47555
-0.19,-0.18,0.55,1718895495.5402803
-0.23,-0.17,0.6,1718895495.541144
-0.21,-0.23,0.66,1718895495.541144
-0.2,-0.24,0.61,1718895495.6077864
-0.18,-0.24,0.59,1718895495.608234
-0.18,-0.11,0.58,1718895495.608234
-0.31,-0.22,0.63,1718895495.6092408
-0.31,-0.18,0.64,1718895495.6737003
-0.23,-0.23,0.54,1718895495.6757007
-0.24,-0.18,0.5,1718895495.6757007
-0.25,-0.2,0.54,1718895495.6767023
-0.22,-0.27,0.57,1718895495.7407749
-0.23,-0.29,0.62,1718895495.741789
-0.37,-0.26,0.62,1718895495.741789
-0.39,-0.36,0.68,1718895495.807868
-0.48,-0.29,0.65,1718895495.808152
-0.59,-0.35,0.49,1718895495.808152
-0.56,-0.29,0.51,1718895495.8091586
-0.54,-0.23,0.51,1718895495.8745117
-0.42,-0.27,0.53,1718895495.8755484
-0.42,-0.24,0.45,1718895495.8755484
-0.43,-0.29,0.43,1718895495.940384
-0.32,-0.25,0.44,1718895495.9413965
-0.24,-0.26,0.54,1718895495.9413965
-0.08,-0.18,0.72,1718895495.9413965
-0.08,-0.23,0.59,1718895496.007311
-0.13,-0.2,0.68,1718895496.0082543
0.03,-0.18,0.68,1718895496.0082543
-0.0,-0.15,0.6,1718895496.074359
0.1,-0.23,0.64,1718895496.0745525
-0.0,-0.18,0.61,1718895496.0751998
-0.03,-0.23,0.7,1718895496.0751998
-0.06,-0.24,0.65,1718895496.140904
-0.16,-0.23,0.62,1718895496.1418135
-0.13,-0.22,0.69,1718895496.1428125
-0.15,-0.25,0.61,1718895496.1428125
-0.21,-0.19,0.61,1718895496.2078152
-0.19,-0.26,0.63,1718895496.2078152
-0.02,-0.02,0.79,1718895496.208929
-0.14,-0.11,0.75,1718895496.2740922
-0.18,-0.07,0.75,1718895496.2740922
-0.17,-0.22,0.67,1718895496.2750924
-0.31,-0.38,0.59,1718895496.2750924
-0.11,-0.17,0.68,1718895496.3403516
-0.24,-0.21,0.07,1718895496.3403516
-0.13,-0.2,0.09,1718895496.3416018
-0.08,-0.16,0.03,1718895496.4072855
-0.13,-0.2,-0.07,1718895496.4072855
-0.15,-0.15,-0.19,1718895496.4082856
-0.21,-0.1,-0.16,1718895496.4082856
-0.18,-0.1,-0.13,1718895496.4735303
-0.13,-0.17,-0.07,1718895496.4745245
-0.18,-0.18,-0.05,1718895496.4745245
-0.19,-0.23,0.07,1718895496.5414248
-0.18,-0.19,0.26,1718895496.5416932
-0.15,-0.23,0.33,1718895496.542703
0.07,-0.15,0.46,1718895496.542703
-0.03,-0.21,0.75,1718895496.6065748
-0.42,-0.54,1.24,1718895496.6077776
-0.32,-0.52,1.01,1718895496.6083474
-0.41,-0.56,1.01,1718895496.674521
-0.42,-0.58,0.97,1718895496.6747289
-0.4,-0.57,0.82,1718895496.6753001
-0.33,-0.49,0.73,1718895496.6756854
-0.18,-0.49,0.64,1718895496.7409084
-0.17,-0.49,0.62,1718895496.7409084
-0.17,-0.49,0.71,1718895496.7419152
-0.16,-0.46,0.67,1718895496.8074486
-0.17,-0.48,0.69,1718895496.808337
-0.13,-0.51,0.71,1718895496.8090045
-0.13,-0.47,0.59,1718895496.8094592
-0.09,-0.44,0.68,1718895496.8745146
-0.21,-0.41,0.46,1718895496.8751237
-0.31,-0.43,0.46,1718895496.8755407
-0.34,-0.5,0.41,1718895496.9410098
-0.48,-0.53,0.35,1718895496.9410098
-0.48,-0.54,0.33,1718895496.9419127
-0.64,-0.48,0.35,1718895496.9419127
-0.73,-0.53,0.32,1718895497.0078204
-0.79,-0.55,0.38,1718895497.008775
-0.85,-0.54,0.4,1718895497.008775
-0.75,-0.54,0.47,1718895497.0739484
-0.66,-0.4,0.54,1718895497.0739484
-0.76,-0.54,0.36,1718895497.0749497
-0.75,-0.44,0.31,1718895497.0749497
-0.75,-0.5,0.31,1718895497.1403925
-0.46,-0.42,0.61,1718895497.1403925
-0.47,-0.44,0.78,1718895497.1413922
-0.45,-0.39,0.7,1718895497.1413922
-0.42,-0.39,0.76,1718895497.2074118
-0.38,-0.35,0.78,1718895497.2082634
-0.32,-0.39,0.76,1718895497.209263
-0.32,-0.34,0.89,1718895497.2734523
-0.38,-0.45,0.94,1718895497.2744393
-0.42,-0.37,0.95,1718895497.2744393
-0.36,-0.37,0.98,1718895497.2754364
-0.38,-0.36,1.04,1718895497.3405132
