X,Y,Z,Timestamp
-0.3,-0.26,0.43,1718895502.2222652
-0.31,-0.22,0.28,1718895502.2235963
-0.31,-0.26,0.24,1718895502.2235963
-0.27,-0.23,0.23,1718895502.2246017
-0.28,-0.2,0.19,1718895502.2246017
-0.24,-0.21,0.13,1718895502.2246017
-0.23,-0.23,0.16,1718895502.2256017
-0.24,-0.18,0.08,1718895502.2256017
-0.31,-0.14,0.06,1718895502.2266066
-0.38,-0.23,0.13,1718895502.2266066
-0.18,-0.14,0.43,1718895502.2276237
-0.22,-0.1,0.46,1718895502.2276237
-0.17,-0.19,0.45,1718895502.2276237
-0.28,-0.2,0.44,1718895502.228982
-0.22,-0.15,0.41,1718895502.228982
-0.2,-0.18,0.42,1718895502.2297773
-0.22,-0.15,0.56,1718895502.2297773
-0.27,-0.13,0.58,1718895502.273925
-0.27,-0.19,0.62,1718895502.273925
-0.28,-0.12,0.57,1718895502.273925
-0.27,-0.18,0.56,1718895502.33992
-0.32,-0.16,0.5,1718895502.340908
-0.31,-0.19,0.43,1718895502.340908
-0.28,-0.18,0.49,1718895502.3427477
-0.26,-0.13,0.49,1718895502.407389
-0.22,-0.18,0.54,1718895502.407389
-0.26,-0.13,0.58,1718895502.407389
-0.21,-0.14,0.61,1718895502.473858
-0.2,-0.13,0.64,1718895502.4748504
-0.27,-0.14,0.69,1718895502.4748504
-0.26,-0.19,0.62,1718895502.4748504
-0.26,-0.17,0.58,1718895502.5400853
-0.28,-0.15,0.54,1718895502.5410817
-0.28,-0.17,0.47,1718895502.5410817
-0.31,-0.1,0.53,1718895502.607192
-0.23,-0.14,0.64,1718895502.608149
-0.23,-0.18,0.7,1718895502.608555
-0.29,-0.21,0.68,1718895502.608555
-0.4,-0.17,0.6,1718895502.6737854
-0.41,-0.19,0.58,1718895502.6747913
-0.44,-0.21,0.55,1718895502.6747913
-0.45,-0.17,0.52,1718895502.6747913
-0.52,-0.13,0.49,1718895502.7411242
-0.6,-0.17,0.41,1718895502.7411242
-0.64,-0.23,0.46,1718895502.742138
-0.65,-0.23,0.41,1718895502.8073997
-0.7,-0.23,0.48,1718895502.8073997
-0.64,-0.3,0.43,1718895502.8082714
-0.74,-0.22,0.48,1718895502.8092444
-0.75,-0.19,0.5,1718895502.8741252
-0.58,-0.23,0.52,1718895502.8741252
-0.63,-0.18,0.54,1718895502.8741252
0.06,-0.11,0.64,1718895502.9407716
0.04,-0.12,0.59,1718895502.9407716
-0.01,-0.17,0.62,1718895502.9417727
0.06,-0.1,0.62,1718895502.9427707
0.09,-0.16,0.65,1718895503.007472
0.12,-0.15,0.65,1718895503.008471
0.12,-0.14,0.66,1718895503.00948
0.03,-0.15,0.67,1718895503.00948
0.01,-0.18,0.63,1718895503.0741715
-0.03,-0.2,0.65,1718895503.0751715
-0.03,-0.15,0.64,1718895503.0751715
-0.02,-0.19,0.59,1718895503.1403396
-0.06,-0.18,0.66,1718895503.1403396
-0.03,-0.15,0.6,1718895503.141386
-0.09,-0.23,0.59,1718895503.141386
-0.3,-0.19,0.38,1718895503.2069824
-0.27,-0.24,0.34,1718895503.207884
-0.26,-0.21,0.31,1718895503.207884
-0.25,-0.19,0.3,1718895503.274218
-0.2,-0.24,0.22,1718895503.274218
-0.18,-0.21,0.23,1718895503.2752173
-0.14,-0.12,0.18,1718895503.2752173
-0.2,-0.19,0.21,1718895503.3400207
-0.22,-0.14,0.21,1718895503.3409576
-0.14,-0.18,0.16,1718895503.3416069
-0.19,-0.12,0.14,1718895503.3420415
-0.12,-0.1,0.13,1718895503.4072204
-0.16,-0.14,0.08,1718895503.4080877
-0.21,-0.07,0.18,1718895503.4080877
-0.16,-0.33,0.98,1718895503.4738624
-0.13,-0.38,1.13,1718895503.47477
-0.25,-0.46,1.2,1718895503.4757729
-0.28,-0.49,1.31,1718895503.476057
-0.34,-0.52,1.28,1718895503.5408058
-0.45,-0.58,1.25,1718895503.5408058
-0.44,-0.7,1.36,1718895503.5418062
-0.49,-0.76,1.45,1718895503.6070638
-0.56,-0.8,1.34,1718895503.6080651
-0.6,-0.67,0.9,1718895503.6080651
-0.46,-0.64,0.92,1718895503.6090624
-0.32,-0.63,1.01,1718895503.6740093
-0.39,-0.55,0.89,1718895503.6748898
-0.33,-0.57,0.86,1718895503.6748898
0.06,-0.35,0.58,1718895503.7407165
0.03,-0.3,0.52,1718895503.7417316
-0.02,-0.32,0.59,1718895503.7417316
0.08,-0.34,0.69,1718895503.7427275
0.08,-0.28,0.73,1718895503.8067846
0.08,-0.29,0.64,1718895503.8077853
-0.0,-0.29,0.64,1718895503.8077853
0.03,-0.38,0.7,1718895503.8087845
-0.05,-0.36,0.59,1718895503.8733523
-0.13,-0.35,0.52,1718895503.87435
-0.19,-0.39,0.49,1718895503.87435
-0.17,-0.36,0.38,1718895503.9406824
-0.25,-0.32,0.39,1718895503.9406824
-0.35,-0.38,0.34,1718895503.9417515
-0.43,-0.33,0.3,1718895503.9417515
-0.54,-0.38,0.42,1718895504.0075102
-0.56,-0.39,0.46,1718895504.0075102
-0.52,-0.42,0.51,1718895504.008418
-0.49,-0.42,0.57,1718895504.0730872
-0.44,-0.37,0.55,1718895504.074097
-0.42,-0.33,0.6,1718895504.074097
-0.43,-0.33,0.7,1718895504.0755112
-0.39,-0.39,0.74,1718895504.1408298
-0.47,-0.38,0.7,1718895504.1408298
-0.53,-0.39,0.8,1718895504.1418252
-0.53,-0.39,0.76,1718895504.1418252
-0.56,-0.38,0.82,1718895504.2071674
-0.44,-0.39,0.91,1718895504.2071674
-0.4,-0.41,1.01,1718895504.208184
-0.37,-0.41,0.59,1718895504.273814
-0.4,-0.34,0.5,1718895504.273814
-0.31,-0.4,0.48,1718895504.2748206
-0.29,-0.41,0.34,1718895504.2748206
-0.23,-0.25,0.35,1718895504.3404543
-0.12,-0.21,0.24,1718895504.3409088
-0.11,-0.19,0.17,1718895504.3415122
-0.09,-0.18,0.08,1718895504.407097
