X,Y,Z,Timestamp
-0.2,-0.39,0.64,1718895485.597743
-0.18,-0.34,0.41,1718895485.597743
-0.17,-0.28,0.26,1718895485.5997417
-0.25,-0.29,0.13,1718895485.6017413
-0.3,-0.24,0.12,1718895485.6017413
-0.26,-0.19,0.06,1718895485.6027415
-0.23,-0.19,0.08,1718895485.6243632
-0.19,-0.1,0.1,1718895485.625578
-0.08,-0.18,0.18,1718895485.625578
-0.11,-0.2,0.16,1718895485.6265864
-0.22,-0.13,0.18,1718895485.6265864
-0.23,-0.16,0.1,1718895485.6275833
-0.15,-0.14,0.09,1718895485.6275833
-0.1,-0.06,0.47,1718895485.628584
0.07,0.13,0.64,1718895485.628584
-0.05,0.05,0.59,1718895485.629603
-0.23,-0.08,0.41,1718895485.629603
-0.24,-0.13,0.43,1718895485.6305847
-0.19,0.1,0.65,1718895485.6305847
-0.21,0.04,0.55,1718895485.6315858
-0.09,-0.06,0.6,1718895485.6315858
-0.21,-0.1,0.57,1718895485.6742558
-0.2,-0.16,0.58,1718895485.6742558
-0.25,-0.11,0.54,1718895485.6752555
-0.13,0.02,0.51,1718895485.7412908
-0.28,-0.06,0.51,1718895485.7412908
-0.23,-0.08,0.58,1718895485.7422569
-0.18,-0.1,0.64,1718895485.7422569
-0.2,-0.22,0.64,1718895485.807785
-0.18,-0.13,0.59,1718895485.807785
-0.16,-0.16,0.6,1718895485.808817
-0.23,-0.18,0.54,1718895485.8740964
-0.2,-0.18,0.51,1718895485.8740964
-0.27,-0.13,0.52,1718895485.87509
-0.29,-0.13,0.49,1718895485.87509
-0.24,-0.24,0.6,1718895485.9405746
-0.27,-0.18,0.61,1718895485.9415872
-0.24,-0.17,0.67,1718895485.9415872
-0.31,-0.2,0.59,1718895485.9425864
-0.29,-0.16,0.53,1718895486.0079136
-0.26,-0.2,0.54,1718895486.0087602
-0.37,-0.22,0.52,1718895486.0087602
-0.66,-0.19,0.44,1718895486.073491
-0.63,-0.2,0.4,1718895486.0744915
-0.6,-0.23,0.41,1718895486.0744915
-0.56,-0.16,0.4,1718895486.0754921
-0.49,-0.21,0.42,1718895486.1409092
-0.44,-0.13,0.41,1718895486.1409092
-0.35,-0.18,0.41,1718895486.1420681
-0.23,-0.08,0.53,1718895486.2078085
-0.1,-0.0,0.69,1718895486.2078085
-0.08,-0.1,0.64,1718895486.2088108
-0.1,-0.11,0.67,1718895486.2088108
0.1,-0.18,0.67,1718895486.2741513
-0.08,-0.09,0.74,1718895486.2750206
0.07,-0.18,0.69,1718895486.2750206
-0.05,-0.26,0.59,1718895486.3407311
-0.12,-0.23,0.61,1718895486.3407311
-0.08,-0.26,0.62,1718895486.3417304
-0.2,-0.25,0.55,1718895486.3417304
-0.13,-0.18,0.52,1718895486.407282
-0.21,-0.29,0.5,1718895486.407282
-0.28,-0.26,0.53,1718895486.408693
-0.25,-0.21,0.54,1718895486.408693
-0.19,-0.26,0.52,1718895486.4739745
-0.22,-0.22,0.58,1718895486.4739745
-0.24,-0.24,0.58,1718895486.4749734
-0.27,-0.17,0.59,1718895486.5408154
-0.29,-0.28,0.53,1718895486.5408154
-0.23,-0.35,0.47,1718895486.5418155
-0.02,-0.15,0.22,1718895486.5418155
-0.09,0.01,0.15,1718895486.6068904
-0.09,-0.05,0.09,1718895486.607855
-0.18,-0.02,0.03,1718895486.607855
-0.27,-0.09,0.08,1718895486.6736445
-0.13,0.03,0.31,1718895486.674554
-0.13,0.01,0.37,1718895486.674554
-0.22,-0.08,0.49,1718895486.6755946
0.23,0.26,0.82,1718895486.7406547
-0.07,-0.08,0.73,1718895486.7416663
0.06,0.02,0.92,1718895486.74215
-0.1,-0.24,1.03,1718895486.74215
-0.24,-0.18,1.2,1718895486.807754
-0.3,-0.28,1.31,1718895486.807754
-0.34,-0.36,1.17,1718895486.8085275
-0.3,-0.47,0.59,1718895486.8738723
-0.29,-0.44,0.56,1718895486.8738723
-0.2,-0.4,0.64,1718895486.87493
-0.19,-0.43,0.62,1718895486.8754127
-0.11,-0.37,0.69,1718895486.9402373
-0.17,-0.44,0.66,1718895486.941365
-0.16,-0.37,0.66,1718895486.9423707
-0.18,-0.38,0.57,1718895487.0072274
-0.05,-0.39,0.49,1718895487.0080934
-0.09,-0.36,0.65,1718895487.0080934
-0.04,-0.32,0.49,1718895487.009093
0.02,-0.36,0.63,1718895487.074226
0.02,-0.35,0.71,1718895487.0751166
-0.08,-0.38,0.75,1718895487.0751166
-0.17,-0.36,0.56,1718895487.0751166
-0.29,-0.34,0.49,1718895487.1405807
-0.49,-0.37,0.39,1718895487.1414437
-0.54,-0.37,0.36,1718895487.1414437
-0.5,-0.26,0.57,1718895487.2070928
-0.79,-0.44,0.32,1718895487.2080486
-0.87,-0.44,0.31,1718895487.2080486
-0.87,-0.41,0.23,1718895487.2080486
-0.63,-0.19,0.52,1718895487.2737842
-0.76,-0.43,0.27,1718895487.2747922
-0.56,-0.23,0.65,1718895487.2747922
-0.74,-0.5,0.3,1718895487.3412886
-0.65,-0.39,0.5,1718895487.3414774
-0.59,-0.46,0.47,1718895487.3414774
-0.31,-0.25,1.03,1718895487.3424864
-0.32,-0.37,1.13,1718895487.4081178
-0.32,-0.39,1.16,1718895487.4081178
-0.34,-0.29,1.07,1718895487.4091043
-0.42,-0.35,1.05,1718895487.4742577
