X,Y,Z,Timestamp
-0.68,-0.52,1.07,1718895499.8663454
-0.6,-0.49,1.06,1718895499.8672588
-0.49,-0.54,1.04,1718895499.8672588
-0.31,-0.46,1.04,1718895499.8682587
-0.27,-0.47,0.78,1718895499.8682587
-0.18,-0.21,0.06,1718895499.8692827
-0.09,-0.13,0.13,1718895499.8692827
-0.07,-0.13,0.27,1718895499.870258
-0.13,-0.16,0.38,1718895499.870258
-0.2,-0.17,0.38,1718895499.8736024
-0.22,-0.21,0.3,1718895499.8736024
-0.22,-0.23,0.25,1718895499.8748057
-0.23,-0.21,0.21,1718895499.8748057
-0.14,-0.15,0.28,1718895499.9408689
-0.13,-0.13,0.34,1718895499.9418886
-0.09,-0.13,0.37,1718895499.9418886
-0.16,-0.1,0.44,1718895500.007176
-0.27,-0.22,0.37,1718895500.007176
-0.26,-0.13,0.29,1718895500.0081716
-0.23,-0.11,0.57,1718895500.0081716
-0.27,-0.15,0.54,1718895500.0736659
-0.28,-0.11,0.45,1718895500.0745375
-0.27,-0.1,0.5,1718895500.0745375
-0.21,-0.12,0.54,1718895500.0745375
-0.26,-0.13,0.54,1718895500.141226
-0.24,-0.11,0.56,1718895500.142205
-0.18,-0.16,0.58,1718895500.142205
-0.23,-0.16,0.55,1718895500.2073915
-0.29,-0.1,0.58,1718895500.2082691
-0.18,-0.1,0.51,1718895500.2082691
-0.23,-0.1,0.62,1718895500.2082691
-0.19,-0.12,0.63,1718895500.2741268
-0.23,-0.21,0.59,1718895500.2741268
-0.44,-0.2,0.5,1718895500.2741268
-0.47,-0.29,0.47,1718895500.3405068
-0.51,-0.21,0.39,1718895500.3414009
-0.64,-0.28,0.38,1718895500.3424006
-0.7,-0.28,0.39,1718895500.3424006
-0.74,-0.26,0.41,1718895500.4069376
-0.76,-0.29,0.46,1718895500.4069376
-0.76,-0.29,0.5,1718895500.4083529
-0.62,-0.22,0.43,1718895500.47341
-0.51,-0.23,0.44,1718895500.474372
-0.5,-0.24,0.49,1718895500.474372
-0.52,-0.23,0.53,1718895500.4753635
-0.4,-0.23,0.56,1718895500.5409832
-0.38,-0.23,0.55,1718895500.5409832
0.1,-0.23,0.7,1718895500.5419812
0.17,-0.17,0.74,1718895500.5419812
0.13,-0.21,0.65,1718895500.6072958
0.05,-0.16,0.7,1718895500.6081402
0.09,-0.18,0.74,1718895500.6087403
0.08,-0.19,0.72,1718895500.6739583
0.05,-0.18,0.72,1718895500.6748486
0.03,-0.2,0.71,1718895500.6748486
-0.06,-0.2,0.65,1718895500.6758459
-0.14,-0.18,0.65,1718895500.7403996
-0.17,-0.2,0.61,1718895500.7412808
-0.2,-0.22,0.66,1718895500.7412808
-0.16,-0.21,0.63,1718895500.742278
-0.23,-0.21,0.61,1718895500.807874
-0.21,-0.29,0.54,1718895500.8088803
-0.23,-0.23,0.31,1718895500.8090873
-0.19,-0.27,0.2,1718895500.874239
-0.17,-0.18,0.24,1718895500.8744535
-0.14,-0.2,0.2,1718895500.8755684
-0.13,-0.22,0.11,1718895500.8755684
-0.12,-0.15,0.06,1718895500.9409962
-0.2,-0.15,-0.03,1718895500.9409962
-0.15,-0.08,-0.05,1718895500.9420063
-0.16,-0.18,-0.07,1718895501.0074668
-0.08,-0.14,-0.1,1718895501.0082622
-0.17,-0.15,-0.05,1718895501.0092714
-0.17,-0.13,0.03,1718895501.0092714
-0.24,-0.13,0.08,1718895501.0736923
-0.41,-0.41,1.09,1718895501.0736923
-0.41,-0.36,1.07,1718895501.0746927
-0.44,-0.41,1.12,1718895501.1408036
-0.31,-0.45,1.18,1718895501.1408036
-0.28,-0.49,1.11,1718895501.1408036
-0.32,-0.49,1.01,1718895501.1418035
-0.3,-0.49,0.9,1718895501.2078207
-0.29,-0.51,0.8,1718895501.2078207
-0.31,-0.48,0.78,1718895501.208779
-0.31,-0.42,0.71,1718895501.2739725
-0.25,-0.47,0.74,1718895501.274988
-0.26,-0.51,0.75,1718895501.275341
-0.23,-0.44,0.8,1718895501.2757082
-0.22,-0.47,0.82,1718895501.3405669
0.05,-0.29,0.55,1718895501.3414462
0.05,-0.28,0.53,1718895501.3414462
-0.0,-0.24,0.48,1718895501.4075685
-0.03,-0.18,0.49,1718895501.4081686
-0.08,-0.27,0.51,1718895501.408391
-0.03,-0.31,0.49,1718895501.4089067
-0.18,-0.39,0.42,1718895501.4734774
-0.23,-0.4,0.47,1718895501.4754567
-0.46,-0.52,0.45,1718895501.4754567
-0.52,-0.56,0.44,1718895501.4754567
-0.58,-0.53,0.35,1718895501.5405607
-0.7,-0.54,0.34,1718895501.5414486
-0.6,-0.44,0.27,1718895501.5414486
-0.69,-0.52,0.29,1718895501.607312
-0.64,-0.42,0.47,1718895501.607312
-0.61,-0.42,0.62,1718895501.6081908
-0.43,-0.39,0.77,1718895501.6081908
-0.56,-0.45,0.7,1718895501.6744757
-0.45,-0.43,0.67,1718895501.6748135
-0.52,-0.4,0.66,1718895501.6758254
-0.45,-0.37,0.62,1718895501.740246
-0.5,-0.39,0.63,1718895501.74112
-0.49,-0.42,0.65,1718895501.7416785
-0.36,-0.39,0.82,1718895501.7422013
-0.37,-0.43,0.9,1718895501.8066065
-0.41,-0.43,0.89,1718895501.807606
-0.41,-0.46,0.94,1718895501.807606
-0.32,-0.39,1.01,1718895501.8738315
-0.43,-0.4,0.75,1718895501.8738315
-0.38,-0.39,0.6,1718895501.8747237
-0.28,-0.31,0.51,1718895501.8747237
-0.28,-0.27,0.45,1718895501.9408772
