X,Y,Z,Timestamp
-0.39,-0.28,1.11,1718895487.8108299
-0.41,-0.36,1.05,1718895487.8108299
-0.38,-0.41,1.1,1718895487.8118248
-0.34,-0.4,1.08,1718895487.8128383
-0.38,-0.4,1.0,1718895487.8128383
-0.34,-0.42,0.87,1718895487.8138268
-0.33,-0.39,0.78,1718895487.8138268
-0.34,-0.38,0.63,1718895487.8138268
-0.3,-0.39,0.63,1718895487.8148253
-0.25,-0.09,0.02,1718895487.8168402
-0.19,-0.09,0.1,1718895487.8168402
-0.11,-0.1,0.11,1718895487.817825
-0.13,-0.1,0.16,1718895487.817825
-0.18,-0.11,0.17,1718895487.8188696
-0.15,-0.11,0.26,1718895487.8198256
-0.22,-0.18,0.24,1718895487.8198256
-0.28,-0.19,0.19,1718895487.8198256
-0.23,-0.09,0.33,1718895487.8208265
-0.2,-0.17,0.37,1718895487.8208265
-0.25,-0.13,0.39,1718895487.821827
-0.19,-0.14,0.43,1718895487.8228254
-0.23,-0.15,0.52,1718895487.8740587
-0.13,-0.08,0.65,1718895487.8750765
-0.3,-0.09,0.44,1718895487.875314
-0.23,0.04,0.67,1718895487.9409666
-0.13,-0.09,0.66,1718895487.9411485
-0.27,-0.16,0.7,1718895487.9417715
-0.17,-0.12,0.68,1718895487.9417715
0.07,-0.0,0.93,1718895488.0073888
-0.25,-0.16,0.64,1718895488.0082679
-0.28,-0.14,0.58,1718895488.0082679
-0.3,-0.13,0.51,1718895488.0732522
-0.25,-0.11,0.6,1718895488.075253
-0.2,-0.14,0.6,1718895488.075253
-0.17,-0.2,0.62,1718895488.0762534
-0.16,-0.15,0.59,1718895488.1405387
-0.19,-0.14,0.62,1718895488.1414108
-0.22,-0.19,0.59,1718895488.1414108
-0.44,-0.17,0.5,1718895488.1414108
-0.47,-0.23,0.55,1718895488.2075217
-0.49,-0.16,0.58,1718895488.2075217
-0.63,-0.2,0.6,1718895488.2084525
-0.53,-0.14,0.45,1718895488.2742505
-0.61,-0.25,0.49,1718895488.2742505
-0.65,-0.17,0.46,1718895488.2753232
-0.67,-0.14,0.37,1718895488.2762601
-0.72,-0.2,0.39,1718895488.3408227
-0.39,-0.03,0.54,1718895488.3408227
-0.62,-0.29,0.4,1718895488.341828
-0.18,0.06,0.94,1718895488.406991
-0.35,0.01,0.62,1718895488.407982
-0.44,-0.21,0.45,1718895488.407982
0.12,-0.18,0.7,1718895488.4089844
0.12,-0.23,0.78,1718895488.4744036
0.15,-0.16,0.78,1718895488.4744036
0.09,-0.15,0.7,1718895488.4754019
0.13,-0.12,0.61,1718895488.476492
0.18,-0.06,0.61,1718895488.540752
0.03,-0.13,0.59,1718895488.5416622
-0.08,-0.31,0.59,1718895488.5416622
-0.03,-0.24,0.66,1718895488.607117
0.02,-0.19,0.82,1718895488.608117
-0.1,-0.22,0.73,1718895488.608117
-0.19,-0.15,0.82,1718895488.6091146
-0.22,-0.18,0.72,1718895488.6735766
-0.28,-0.21,0.61,1718895488.6745932
-0.1,-0.08,0.74,1718895488.6745932
-0.29,-0.21,0.42,1718895488.6759498
-0.23,-0.18,0.38,1718895488.7404494
-0.24,-0.24,0.33,1718895488.7414653
-0.14,-0.15,0.42,1718895488.7414653
-0.24,-0.18,0.23,1718895488.807433
-0.23,-0.19,0.22,1718895488.807433
-0.18,-0.09,0.27,1718895488.8084338
-0.38,-0.32,-0.1,1718895488.8084338
-0.13,-0.1,0.21,1718895488.8743281
-0.02,-0.09,0.18,1718895488.874631
-0.0,-0.0,0.2,1718895488.8751373
0.12,0.03,0.3,1718895488.9408112
-0.2,-0.06,-0.0,1718895488.9408112
-0.16,-0.08,0.1,1718895488.9418106
-0.22,-0.26,1.25,1718895488.9418106
-0.16,-0.23,1.22,1718895489.0072732
-0.32,-0.39,1.09,1718895489.0072732
-0.23,-0.4,1.2,1718895489.0083144
-0.25,-0.44,1.07,1718895489.0739918
-0.34,-0.48,1.06,1718895489.0739918
-0.35,-0.47,1.02,1718895489.0748708
-0.31,-0.44,0.98,1718895489.0748708
-0.31,-0.48,0.9,1718895489.140867
-0.34,-0.54,0.81,1718895489.140867
-0.29,-0.48,0.8,1718895489.1418753
-0.32,-0.47,0.8,1718895489.2080123
-0.31,-0.49,0.75,1718895489.2080123
-0.28,-0.42,0.87,1718895489.2089553
-0.08,-0.39,0.61,1718895489.2089553
-0.06,-0.35,0.56,1718895489.2738733
-0.01,-0.35,0.63,1718895489.2748735
0.13,-0.28,0.65,1718895489.275128
0.15,-0.27,0.66,1718895489.2755744
0.15,-0.27,0.64,1718895489.340331
0.13,-0.3,0.67,1718895489.3413062
0.18,-0.34,0.79,1718895489.3413062
0.1,-0.22,0.7,1718895489.4071815
0.05,-0.28,0.66,1718895489.407683
-0.01,-0.28,0.58,1718895489.407683
-0.07,-0.33,0.55,1718895489.4086888
-0.12,-0.32,0.5,1718895489.474081
-0.18,-0.34,0.45,1718895489.4749448
-0.31,-0.42,0.46,1718895489.4749448
-0.78,-0.45,0.41,1718895489.4759429
-0.65,-0.5,0.44,1718895489.5406766
-0.56,-0.53,0.55,1718895489.5406766
-0.52,-0.38,0.54,1718895489.5416777
-0.55,-0.43,0.52,1718895489.6071947
-0.48,-0.38,0.49,1718895489.6080675
-0.23,-0.09,0.82,1718895489.6090677
-0.47,-0.42,0.49,1718895489.6090677
-0.41,-0.36,0.54,1718895489.6737773
-0.42,-0.54,0.54,1718895489.674777
-0.36,-0.33,0.7,1718895489.674777
-0.32,-0.39,0.72,1718895489.7403948
-0.32,-0.44,0.6,1718895489.7413924
-0.36,-0.39,0.65,1718895489.7413924
-0.33,-0.38,1.11,1718895489.7423913
-0.36,-0.33,1.24,1718895489.8076868
-0.38,-0.36,1.16,1718895489.8076868
