X,Y,Z,Timestamp
-0.21,-0.19,0.36,1718895506.969866
-0.17,-0.18,0.23,1718895506.9709468
-0.18,-0.18,0.23,1718895506.971953
-0.24,-0.19,0.12,1718895506.971953
-0.22,-0.1,0.15,1718895506.971953
-0.2,-0.19,0.56,1718895506.9729555
-0.18,-0.16,0.59,1718895506.9729555
-0.23,-0.23,0.59,1718895506.973953
-0.21,-0.21,0.59,1718895506.973953
-0.25,-0.27,0.45,1718895506.973953
-0.3,-0.24,0.44,1718895507.006667
-0.34,-0.21,0.46,1718895507.007673
-0.36,-0.19,0.45,1718895507.007673
-0.31,-0.2,0.49,1718895507.0741034
-0.31,-0.14,0.52,1718895507.0751138
-0.24,-0.12,0.55,1718895507.0751138
-0.31,-0.13,0.57,1718895507.0761151
-0.29,-0.21,0.52,1718895507.1403356
-0.28,-0.11,0.66,1718895507.141336
-0.34,-0.2,0.46,1718895507.141336
-0.34,-0.25,0.57,1718895507.2066777
-0.26,-0.24,0.45,1718895507.2076309
-0.25,-0.22,0.65,1718895507.2085924
-0.28,-0.23,0.67,1718895507.2085924
-0.26,-0.27,0.66,1718895507.2736542
-0.23,-0.16,0.64,1718895507.2745686
-0.31,-0.26,0.59,1718895507.2755258
-0.22,-0.22,0.62,1718895507.3406312
-0.28,-0.24,0.54,1718895507.3406312
-0.29,-0.22,0.59,1718895507.3416314
-0.29,-0.24,0.56,1718895507.3416314
-0.28,-0.2,0.57,1718895507.4067976
-0.24,-0.18,0.6,1718895507.4077983
-0.32,-0.21,0.48,1718895507.4077983
-0.39,-0.23,0.59,1718895507.408798
-0.43,-0.24,0.59,1718895507.4735522
-0.42,-0.2,0.64,1718895507.4745116
-0.5,-0.29,0.58,1718895507.4755104
-0.54,-0.33,0.67,1718895507.540982
-0.67,-0.34,0.67,1718895507.540982
-0.72,-0.37,0.54,1718895507.5419714
-0.72,-0.34,0.44,1718895507.5419714
-0.73,-0.35,0.47,1718895507.606449
-0.75,-0.32,0.39,1718895507.608547
-0.83,-0.34,0.33,1718895507.608547
-0.86,-0.31,0.31,1718895507.6735883
-0.77,-0.3,0.37,1718895507.674479
0.03,-0.2,0.67,1718895507.674479
0.08,-0.1,0.64,1718895507.6754797
0.1,-0.14,0.65,1718895507.7402718
0.22,-0.18,0.68,1718895507.7412817
0.23,-0.16,0.62,1718895507.7412817
0.16,-0.12,0.68,1718895507.74227
0.16,-0.18,0.6,1718895507.8071368
0.09,-0.18,0.68,1718895507.8071368
0.1,-0.25,0.64,1718895507.808127
0.1,-0.25,0.68,1718895507.8733783
0.04,-0.25,0.65,1718895507.8743439
0.08,-0.26,0.61,1718895507.8743439
0.02,-0.27,0.63,1718895507.8743439
