X,Y,Z,Timestamp
-0.49,-0.43,0.93,1718895475.8898656
-0.35,-0.47,0.87,1718895475.890776
-0.22,-0.46,0.75,1718895475.890776
-0.24,-0.46,0.69,1718895475.891776
-0.35,-0.41,0.61,1718895475.891776
-0.34,-0.44,0.64,1718895475.8937793
-0.29,-0.46,0.57,1718895475.8937793
-0.31,-0.34,0.38,1718895475.8947754
-0.26,-0.31,0.23,1718895475.8947754
-0.28,-0.24,0.1,1718895475.8947754
-0.15,-0.12,0.27,1718895475.8957784
-0.13,-0.17,0.29,1718895475.8957784
-0.16,-0.19,0.33,1718895475.897036
-0.19,-0.17,0.37,1718895475.897036
-0.22,-0.19,0.41,1718895475.897036
-0.2,-0.17,0.44,1718895475.8980446
-0.28,-0.24,0.43,1718895475.8980446
-0.25,-0.2,0.47,1718895475.8980446
-0.22,-0.19,0.5,1718895475.899044
-0.24,-0.22,0.51,1718895475.899044
-0.26,-0.22,0.62,1718895475.9411955
-0.17,-0.15,0.52,1718895475.9411955
-0.23,-0.22,0.58,1718895475.942125
-0.21,-0.16,0.59,1718895475.942125
-0.22,-0.17,0.63,1718895476.0072403
-0.16,-0.21,0.64,1718895476.0081124
-0.22,-0.19,0.58,1718895476.00911
-0.23,-0.26,0.63,1718895476.00911
-0.23,-0.13,0.61,1718895476.0743606
-0.26,-0.2,0.62,1718895476.0743606
-0.22,-0.23,0.58,1718895476.0755181
-0.23,-0.21,0.61,1718895476.140386
-0.24,-0.2,0.67,1718895476.1423843
-0.25,-0.27,0.65,1718895476.1423843
-0.28,-0.23,0.68,1718895476.1433837
-0.23,-0.23,0.68,1718895476.2076356
-0.28,-0.26,0.61,1718895476.208242
-0.34,-0.23,0.57,1718895476.208242
-0.31,-0.22,0.56,1718895476.2739582
-0.41,-0.27,0.58,1718895476.2749593
-0.4,-0.22,0.6,1718895476.2749593
-0.41,-0.23,0.57,1718895476.2749593
-0.44,-0.24,0.55,1718895476.3412948
-0.51,-0.23,0.45,1718895476.3423133
-0.58,-0.25,0.51,1718895476.3423133
-0.64,-0.27,0.46,1718895476.407747
-0.67,-0.26,0.5,1718895476.407747
-0.74,-0.3,0.48,1718895476.4086688
-0.67,-0.28,0.38,1718895476.4086688
-0.7,-0.28,0.35,1718895476.4740884
-0.79,-0.29,0.36,1718895476.4749513
-0.79,-0.23,0.39,1718895476.4749513
0.07,-0.24,0.7,1718895476.4749513
0.08,-0.21,0.71,1718895476.5407503
0.05,-0.18,0.66,1718895476.5407503
0.1,-0.22,0.62,1718895476.5417416
0.1,-0.26,0.62,1718895476.6079707
0.12,-0.26,0.62,1718895476.6079707
0.15,-0.2,0.64,1718895476.6090043
0.13,-0.21,0.63,1718895476.6090043
0.13,-0.19,0.64,1718895476.6739218
0.09,-0.25,0.66,1718895476.6747916
0.1,-0.28,0.71,1718895476.6747916
0.07,-0.31,0.66,1718895476.6757896
0.07,-0.26,0.6,1718895476.7406826
0.07,-0.23,0.62,1718895476.7416902
-0.1,-0.31,0.6,1718895476.7416902
-0.14,-0.21,0.59,1718895476.8072422
-0.29,-0.22,0.46,1718895476.8082497
-0.31,-0.23,0.37,1718895476.8082497
-0.26,-0.23,0.42,1718895476.8082497
-0.26,-0.21,0.47,1718895476.8746326
-0.28,-0.29,0.36,1718895476.874971
-0.21,-0.2,0.35,1718895476.8755987
-0.24,-0.23,0.34,1718895476.8760817
-0.26,-0.21,0.13,1718895476.9414866
-0.29,-0.2,0.1,1718895476.941857
-0.23,-0.21,0.09,1718895476.941857
-0.1,-0.2,0.18,1718895477.0075092
-0.09,-0.25,0.1,1718895477.0075092
-0.08,-0.01,0.16,1718895477.008522
-0.13,-0.22,0.05,1718895477.008522
-0.22,-0.39,1.12,1718895477.0734973
-0.27,-0.44,1.15,1718895477.0746868
-0.28,-0.44,1.16,1718895477.0746868
-0.28,-0.48,1.0,1718895477.1404257
-0.23,-0.45,0.9,1718895477.1414325
-0.28,-0.49,0.9,1718895477.1414325
-0.19,-0.52,0.92,1718895477.1414325
-0.22,-0.54,1.02,1718895477.2078257
-0.31,-0.59,1.06,1718895477.2078257
-0.39,-0.64,0.99,1718895477.2088275
-0.28,-0.54,0.96,1718895477.2736337
-0.37,-0.54,0.82,1718895477.2745383
-0.35,-0.52,0.78,1718895477.2745383
-0.27,-0.5,0.72,1718895477.2755654
-0.03,-0.47,0.67,1718895477.340341
-0.0,-0.44,0.69,1718895477.341299
0.03,-0.52,0.64,1718895477.341299
0.06,-0.44,0.69,1718895477.3422995
0.11,-0.46,0.68,1718895477.4075944
0.13,-0.44,0.59,1718895477.4083154
0.04,-0.42,0.6,1718895477.408702
0.04,-0.48,0.63,1718895477.4738202
0.07,-0.43,0.58,1718895477.4746926
0.01,-0.43,0.59,1718895477.475169
0.04,-0.48,0.63,1718895477.4756548
-0.03,-0.47,0.67,1718895477.541499
-0.03,-0.48,0.59,1718895477.5417259
-0.11,-0.49,0.45,1718895477.5427365
-0.13,-0.4,0.45,1718895477.5427365
-0.7,-0.48,0.42,1718895477.6077898
-0.67,-0.45,0.38,1718895477.6077898
-0.58,-0.47,0.35,1718895477.6087923
-0.62,-0.4,0.39,1718895477.6746292
-0.6,-0.44,0.4,1718895477.6755404
-0.55,-0.39,0.42,1718895477.6755404
-0.58,-0.4,0.44,1718895477.6765382
-0.52,-0.39,0.47,1718895477.7410336
-0.54,-0.35,0.49,1718895477.7419636
-0.4,-0.39,0.49,1718895477.7419636
-0.34,-0.36,0.57,1718895477.8071306
-0.43,-0.43,0.5,1718895477.807751
-0.44,-0.42,0.56,1718895477.8087587
-0.36,-0.44,0.59,1718895477.8097582
-0.36,-0.36,1.01,1718895477.8736312
-0.21,-0.25,1.23,1718895477.8749025
