X,Y,Z,Timestamp
-0.38,-0.38,1.18,1718895478.2701054
-0.47,-0.39,1.1,1718895478.2701054
-0.49,-0.44,0.91,1718895478.2701054
-0.53,-0.53,0.75,1718895478.2721994
-0.49,-0.44,0.67,1718895478.2731855
-0.42,-0.44,0.73,1718895478.2742062
-0.4,-0.42,0.68,1718895478.275196
-0.33,-0.47,0.65,1718895478.2764664
-0.25,-0.43,0.58,1718895478.2764664
-0.2,-0.39,0.54,1718895478.2764664
-0.19,-0.2,0.26,1718895478.27751
-0.18,-0.25,0.28,1718895478.27751
-0.18,-0.17,0.35,1718895478.27751
-0.21,-0.18,0.37,1718895478.2785728
-0.16,-0.19,0.39,1718895478.2785728
-0.18,-0.14,0.41,1718895478.2785728
-0.24,-0.21,0.52,1718895478.27951
-0.16,-0.15,0.49,1718895478.27951
-0.19,-0.17,0.51,1718895478.27951
-0.22,-0.18,0.49,1718895478.2805147
-0.23,-0.2,0.41,1718895478.2815533
-0.21,-0.14,0.46,1718895478.3408055
-0.17,-0.17,0.51,1718895478.3408055
-0.19,-0.18,0.53,1718895478.3418143
-0.24,-0.15,0.62,1718895478.4078922
-0.23,-0.17,0.51,1718895478.408889
-0.21,-0.22,0.55,1718895478.408889
-0.22,-0.2,0.56,1718895478.408889
-0.21,-0.21,0.56,1718895478.4742472
-0.17,-0.2,0.59,1718895478.4752474
-0.21,-0.21,0.62,1718895478.4752474
-0.21,-0.19,0.54,1718895478.5402675
-0.2,-0.21,0.57,1718895478.5411842
-0.22,-0.16,0.59,1718895478.5411842
-0.21,-0.17,0.56,1718895478.542184
-0.24,-0.23,0.54,1718895478.6069965
-0.19,-0.22,0.54,1718895478.608
-0.18,-0.17,0.61,1718895478.6089962
-0.32,-0.23,0.56,1718895478.6089962
-0.37,-0.28,0.56,1718895478.674038
-0.39,-0.22,0.59,1718895478.6749935
-0.34,-0.23,0.64,1718895478.6759949
-0.39,-0.18,0.62,1718895478.7411485
-0.41,-0.23,0.59,1718895478.7411485
-0.45,-0.2,0.49,1718895478.7420747
-0.53,-0.26,0.49,1718895478.7430735
-0.53,-0.26,0.51,1718895478.8075476
-0.59,-0.3,0.57,1718895478.8095489
-0.56,-0.26,0.56,1718895478.8115547
-0.55,-0.28,0.53,1718895478.8738203
-0.59,-0.29,0.54,1718895478.874826
-0.64,-0.26,0.5,1718895478.874826
0.03,-0.14,0.59,1718895478.875823
0.13,-0.11,0.63,1718895478.9408433
0.21,-0.11,0.6,1718895478.9408433
0.19,-0.09,0.67,1718895478.9408433
0.21,-0.05,0.67,1718895478.942223
0.16,-0.17,0.64,1718895479.0070539
0.18,-0.14,0.64,1718895479.0079668
0.16,-0.11,0.69,1718895479.0079668
0.24,-0.13,0.74,1718895479.0736938
0.21,-0.19,0.75,1718895479.0749514
0.18,-0.22,0.67,1718895479.0749514
0.14,-0.21,0.68,1718895479.0749514
0.03,-0.21,0.66,1718895479.1403012
-0.0,-0.25,0.64,1718895479.1412952
-0.05,-0.29,0.63,1718895479.1412952
-0.22,-0.27,0.56,1718895479.142686
-0.24,-0.23,0.52,1718895479.2069252
-0.23,-0.27,0.49,1718895479.2069252
-0.22,-0.21,0.45,1718895479.2083676
-0.18,-0.25,0.46,1718895479.274286
-0.18,-0.18,0.4,1718895479.274286
-0.19,-0.26,0.43,1718895479.274286
-0.18,-0.23,0.43,1718895479.2752945
-0.21,-0.21,0.34,1718895479.3404493
-0.18,-0.22,0.28,1718895479.3414562
-0.24,-0.23,0.33,1718895479.3414562
-0.17,-0.19,0.34,1718895479.4075716
-0.26,-0.24,0.29,1718895479.4075716
-0.2,-0.28,0.26,1718895479.4085722
-0.21,-0.1,0.25,1718895479.4085722
-0.17,-0.07,0.29,1718895479.4739716
-0.2,-0.18,0.34,1718895479.474879
-0.3,-0.29,0.42,1718895479.474879
-0.35,-0.34,0.61,1718895479.5406785
-0.36,-0.46,0.82,1718895479.5406785
-0.28,-0.39,1.02,1718895479.5420604
-0.18,-0.36,1.05,1718895479.5420604
-0.13,-0.43,1.0,1718895479.6076565
-0.18,-0.32,1.06,1718895479.6076565
-0.17,-0.35,1.02,1718895479.6086748
-0.15,-0.44,1.02,1718895479.6086748
-0.22,-0.55,1.22,1718895479.674008
-0.28,-0.59,1.26,1718895479.675009
-0.22,-0.44,0.62,1718895479.675009
-0.27,-0.44,0.59,1718895479.7405694
-0.16,-0.48,0.72,1718895479.7416391
-0.12,-0.44,0.65,1718895479.7416391
-0.16,-0.53,0.61,1718895479.7426474
-0.11,-0.52,0.62,1718895479.8072004
-0.15,-0.49,0.59,1718895479.8072004
-0.11,-0.45,0.61,1718895479.8084416
-0.02,-0.45,0.59,1718895479.8738966
0.06,-0.51,0.66,1718895479.8738966
0.08,-0.47,0.79,1718895479.8753555
0.03,-0.47,0.69,1718895479.8753555
0.08,-0.48,0.66,1718895479.94059
0.04,-0.42,0.57,1718895479.94059
0.08,-0.44,0.6,1718895479.94059
-0.3,-0.3,0.49,1718895479.9420834
-0.35,-0.38,0.62,1718895480.0073535
-0.47,-0.34,0.61,1718895480.0083692
-0.58,-0.34,0.44,1718895480.0083692
-0.68,-0.4,0.67,1718895480.0740147
-0.67,-0.43,0.58,1718895480.0749085
-0.78,-0.57,0.49,1718895480.0749085
-0.72,-0.44,0.47,1718895480.0759068
-0.6,-0.34,0.56,1718895480.1410563
-0.62,-0.39,0.51,1718895480.1410563
-0.55,-0.34,0.6,1718895480.1419673
-0.41,-0.39,0.72,1718895480.207291
-0.45,-0.37,0.57,1718895480.2082913
-0.46,-0.4,0.61,1718895480.2082913
-0.28,-0.23,1.16,1718895480.2082913
-0.41,-0.19,1.09,1718895480.2741055
-0.39,-0.31,1.13,1718895480.2741055
-0.27,-0.23,1.11,1718895480.2751033
-0.44,-0.3,0.97,1718895480.3400917
-0.02,-0.06,1.31,1718895480.3410485
-0.26,-0.41,1.05,1718895480.3410485
-0.08,-0.35,1.27,1718895480.3420503
-0.26,-0.56,1.16,1718895480.4067993
-0.28,-0.49,0.88,1718895480.407806
-0.29,-0.53,0.69,1718895480.4088075
-0.23,-0.49,0.59,1718895480.4088075
-0.15,-0.43,0.55,1718895480.4743168
