X,Y,Z,Timestamp
0.08,-0.14,0.35,1718895326.7785056
0.04,-0.17,0.29,1718895326.7785056
-0.05,-0.15,0.25,1718895326.779503
-0.1,-0.17,0.28,1718895326.7808564
-0.07,-0.17,0.31,1718895326.7808564
-0.06,-0.16,0.2,1718895326.7808564
-0.12,-0.13,0.23,1718895326.7836204
-0.12,-0.14,0.1,1718895326.7836204
-0.18,-0.12,0.12,1718895326.7836204
-0.16,-0.13,0.09,1718895326.7846298
-0.19,-0.08,0.12,1718895326.7846298
-0.17,-0.09,0.1,1718895326.7846298
-0.39,0.05,0.63,1718895326.785629
-0.44,0.09,0.59,1718895326.785629
-0.44,0.12,0.6,1718895326.785629
-0.41,0.06,0.71,1718895326.7866263
-0.12,0.49,1.09,1718895326.7866263
-0.34,0.11,0.89,1718895326.7866263
-0.23,0.12,0.8,1718895326.8087885
-0.2,0.18,0.73,1718895326.8087885
-0.24,0.08,0.82,1718895326.8102407
0.01,0.26,1.07,1718895326.8751523
-0.21,0.09,0.75,1718895326.8760345
-0.21,0.11,0.62,1718895326.8760345
-0.21,0.08,0.56,1718895326.877034
-0.19,0.1,0.64,1718895326.94258
-0.24,0.11,0.65,1718895326.94258
-0.17,0.07,0.75,1718895326.9435754
-0.17,0.04,0.65,1718895326.9435754
-0.15,0.02,0.49,1718895327.00913
-0.18,-0.03,0.44,1718895327.0101519
-0.19,0.06,0.44,1718895327.0111482
-0.16,-0.07,0.59,1718895327.0111482
-0.18,-0.05,0.7,1718895327.0758052
-0.23,-0.1,0.62,1718895327.0768197
-0.22,-0.03,0.65,1718895327.0768197
-0.2,-0.03,0.53,1718895327.142459
-0.21,-0.01,0.44,1718895327.1434813
-0.23,0.02,0.45,1718895327.1444767
-0.24,0.02,0.44,1718895327.1454756
-0.28,0.05,0.55,1718895327.2087064
-0.31,-0.05,0.62,1718895327.2097223
-0.23,-0.05,0.7,1718895327.2097223
0.05,0.15,0.6,1718895327.2755277
0.09,0.1,0.44,1718895327.2764633
0.06,0.15,0.44,1718895327.2764633
0.01,0.15,0.42,1718895327.2774577
-0.03,0.08,0.42,1718895327.3426058
-0.11,0.08,0.42,1718895327.3426058
-0.08,0.04,0.43,1718895327.3436153
-0.11,0.01,0.32,1718895327.3436153
-0.13,-0.0,0.26,1718895327.4088075
-0.12,0.02,0.24,1718895327.4096794
-0.05,0.04,0.24,1718895327.4096794
-0.08,0.01,0.11,1718895327.4106793
-0.1,0.01,0.13,1718895327.4755661
-0.13,-0.02,0.14,1718895327.4755661
-0.23,-0.11,0.16,1718895327.4765666
-0.31,-0.12,0.18,1718895327.5419743
-0.26,-0.2,0.29,1718895327.5419743
-0.23,-0.21,0.26,1718895327.5429838
-0.23,-0.21,0.32,1718895327.5429838
-0.28,-0.29,0.41,1718895327.6080873
-0.33,-0.32,0.34,1718895327.6090868
-0.4,-0.31,0.37,1718895327.6090868
-0.39,-0.34,0.51,1718895327.6090868
-0.3,-0.37,0.49,1718895327.6753833
-0.3,-0.36,0.48,1718895327.6753833
-0.34,-0.39,0.47,1718895327.6764681
-0.39,-0.43,0.51,1718895327.7415044
-0.35,-0.4,0.62,1718895327.7424116
-0.29,-0.43,0.62,1718895327.7424116
-0.39,-0.46,0.58,1718895327.743412
-0.24,-0.48,1.01,1718895327.8082685
-0.29,-0.44,1.04,1718895327.809285
-0.28,-0.47,0.99,1718895327.809285
-0.21,-0.45,1.08,1718895327.8756578
-0.21,-0.45,1.01,1718895327.876592
-0.18,-0.49,0.97,1718895327.876592
-0.18,-0.53,0.96,1718895327.876592
-0.14,-0.47,1.06,1718895327.9424872
-0.09,-0.47,1.03,1718895327.9437943
-0.0,-0.51,0.8,1718895327.9437943
0.09,-0.48,1.03,1718895328.008622
0.02,-0.61,1.36,1718895328.0095148
-0.03,-0.61,1.04,1718895328.0095148
0.07,-0.54,1.01,1718895328.0107682
0.14,-0.54,0.67,1718895328.0758154
0.12,-0.52,0.64,1718895328.0758154
0.15,-0.46,0.6,1718895328.0768309
0.09,-0.42,0.62,1718895328.0768309
0.18,-0.46,0.64,1718895328.142578
0.17,-0.37,0.57,1718895328.142578
0.18,-0.4,0.63,1718895328.1434927
0.29,-0.38,0.78,1718895328.1434927
0.05,-0.39,0.77,1718895328.2090127
0.04,-0.47,0.81,1718895328.2090127
0.01,-0.43,0.7,1718895328.2100122
0.03,-0.38,0.65,1718895328.2753274
