X,Y,Z,Timestamp
0.1,-0.35,0.57,1718895328.7642915
0.21,-0.33,0.51,1718895328.7654743
0.16,-0.33,0.43,1718895328.7654743
0.16,-0.3,0.43,1718895328.7664857
-0.11,-0.14,0.01,1718895328.7675648
0.02,-0.03,0.18,1718895328.7685673
-0.22,-0.1,0.11,1718895328.7685673
-0.18,-0.06,0.1,1718895328.7695441
-0.19,-0.1,-0.03,1718895328.7695441
-0.32,-0.08,-0.03,1718895328.7695441
-0.31,-0.05,-0.03,1718895328.7705212
-0.35,-0.12,-0.04,1718895328.7705212
-0.15,0.14,0.05,1718895328.7705212
-0.38,-0.08,-0.04,1718895328.7715657
-0.39,-0.11,0.1,1718895328.7715657
-0.46,-0.1,0.1,1718895328.7725627
-0.59,-0.08,0.03,1718895328.7735665
-0.65,-0.11,0.15,1718895328.7735665
0.01,0.27,1.26,1718895328.7745655
-0.13,-0.01,1.03,1718895328.7754834
-0.16,0.02,0.92,1718895328.7765691
-0.19,0.02,0.87,1718895328.7765691
-0.14,-0.02,0.81,1718895328.7775733
-0.2,-0.04,0.72,1718895328.7785614
-0.24,-0.01,0.67,1718895328.7785614
-0.28,-0.07,0.69,1718895328.7785614
-0.33,-0.12,0.64,1718895328.7795694
-0.23,-0.14,0.78,1718895328.7805715
-0.17,-0.08,0.77,1718895328.808219
-0.23,-0.18,0.7,1718895328.8092163
-0.34,-0.16,0.67,1718895328.8092163
-0.28,-0.17,0.67,1718895328.8102252
-0.15,-0.09,0.55,1718895328.875617
-0.2,-0.08,0.55,1718895328.8766158
-0.18,-0.11,0.59,1718895328.8776162
-0.21,-0.09,0.66,1718895328.9417078
-0.23,-0.1,0.53,1718895328.9427154
-0.22,-0.08,0.54,1718895328.9430242
-0.21,-0.07,0.59,1718895328.943451
-0.28,-0.08,0.57,1718895329.008371
-0.17,-0.11,0.6,1718895329.0092845
-0.26,-0.07,0.62,1718895329.0092845
-0.27,-0.1,0.52,1718895329.075243
-0.18,-0.06,0.49,1718895329.076159
-0.14,-0.08,0.49,1718895329.076159
-0.13,-0.0,0.63,1718895329.076159
-0.18,-0.02,0.31,1718895329.1413112
-0.2,-0.03,0.24,1718895329.1422188
-0.18,-0.08,0.25,1718895329.1422188
-0.19,-0.09,0.25,1718895329.2082908
-0.22,-0.08,0.26,1718895329.2092054
-0.25,-0.07,0.23,1718895329.2092054
-0.2,-0.08,0.15,1718895329.2102046
-0.22,-0.08,0.13,1718895329.2749228
-0.25,-0.11,0.08,1718895329.2759302
-0.26,-0.16,0.15,1718895329.2762678
-0.24,-0.15,0.19,1718895329.2762678
-0.23,-0.13,0.25,1718895329.3420947
-0.26,-0.16,0.24,1718895329.3420947
-0.26,-0.31,0.25,1718895329.343091
-0.35,-0.48,0.75,1718895329.4086301
-0.37,-0.54,0.8,1718895329.409638
-0.47,-0.55,0.78,1718895329.4106386
-0.48,-0.53,0.8,1718895329.4106386
-0.39,-0.55,0.8,1718895329.4755032
-0.27,-0.48,0.81,1718895329.4755032
-0.23,-0.44,0.82,1718895329.4765017
-0.21,-0.46,0.94,1718895329.5416608
-0.25,-0.51,0.91,1718895329.5426943
-0.21,-0.43,0.94,1718895329.5426943
-0.16,-0.38,1.09,1718895329.5426943
-0.06,-0.39,1.12,1718895329.6089797
0.04,-0.27,1.14,1718895329.6089797
-0.03,-0.35,1.08,1718895329.6099772
0.09,-0.37,1.09,1718895329.6748946
0.05,-0.47,0.93,1718895329.6759
0.07,-0.45,0.93,1718895329.6759
-0.01,-0.53,0.96,1718895329.6768997
-0.03,-0.47,0.89,1718895329.7418811
0.01,-0.49,0.9,1718895329.7428663
0.02,-0.49,0.82,1718895329.7428663
0.02,-0.48,0.81,1718895329.7428663
-0.01,-0.42,0.89,1718895329.8087428
0.16,-0.46,0.7,1718895329.8087428
0.06,-0.36,0.66,1718895329.8097157
0.15,-0.3,0.8,1718895329.8102624
0.1,-0.3,0.71,1718895329.8747902
0.25,-0.27,0.71,1718895329.8760495
0.22,-0.27,0.78,1718895329.8760495
0.29,-0.24,0.62,1718895329.9418547
