X,Y,Z,Timestamp
-0.06,-0.17,0.31,1718895337.1077864
-0.03,-0.12,0.26,1718895337.1077864
-0.08,-0.12,0.32,1718895337.1087925
-0.02,-0.07,0.2,1718895337.1087925
-0.01,-0.13,0.14,1718895337.1100378
-0.11,-0.1,0.09,1718895337.1100378
-0.1,-0.12,0.01,1718895337.111046
-0.17,-0.1,0.11,1718895337.111046
-0.25,-0.1,0.36,1718895337.1124406
-0.7,-0.24,0.38,1718895337.113617
-0.62,-0.13,0.43,1718895337.1146228
-0.51,-0.08,0.49,1718895337.1146228
-0.44,-0.11,0.67,1718895337.1156254
-0.43,-0.03,0.74,1718895337.1156254
-0.35,-0.03,0.67,1718895337.1166244
-0.44,-0.1,0.73,1718895337.1166244
-0.35,-0.09,0.75,1718895337.1176229
-0.36,-0.05,0.74,1718895337.1176229
-0.29,-0.12,0.92,1718895337.1176229
-0.23,-0.08,0.9,1718895337.1186228
-0.21,-0.05,0.88,1718895337.1186228
-0.19,-0.14,0.91,1718895337.1418982
-0.2,-0.09,0.88,1718895337.1418982
-0.16,-0.13,0.58,1718895337.1428745
-0.23,-0.2,0.57,1718895337.2087555
-0.25,-0.17,0.55,1718895337.209778
-0.21,-0.15,0.58,1718895337.2107751
-0.28,-0.16,0.52,1718895337.2107751
-0.24,-0.19,0.59,1718895337.2758045
-0.21,-0.19,0.56,1718895337.2758045
-0.17,-0.16,0.54,1718895337.2771752
-0.24,-0.14,0.58,1718895337.3426585
-0.27,-0.2,0.52,1718895337.3428876
-0.27,-0.19,0.56,1718895337.3428876
-0.19,-0.17,0.61,1718895337.343922
-0.2,-0.15,0.54,1718895337.408592
-0.28,-0.2,0.54,1718895337.4094732
-0.27,-0.16,0.56,1718895337.4094732
-0.24,-0.13,0.55,1718895337.4094732
-0.19,-0.12,0.56,1718895337.4752274
-0.18,-0.1,0.47,1718895337.4760985
-0.2,-0.13,0.42,1718895337.4760985
-0.13,-0.08,0.43,1718895337.5413687
-0.13,-0.11,0.44,1718895337.542396
-0.15,-0.04,0.44,1718895337.542396
-0.12,-0.07,0.49,1718895337.543396
-0.15,-0.08,0.39,1718895337.6085973
-0.21,-0.14,0.34,1718895337.6085973
-0.13,-0.12,0.35,1718895337.6096091
-0.17,-0.12,0.36,1718895337.6758003
-0.16,-0.13,0.32,1718895337.6758003
-0.42,-0.43,0.45,1718895337.6767945
-0.42,-0.39,0.42,1718895337.6767945
-0.39,-0.44,0.51,1718895337.741413
-0.44,-0.46,0.49,1718895337.742414
-0.37,-0.43,0.55,1718895337.742414
-0.42,-0.41,0.52,1718895337.8079572
-0.43,-0.44,0.62,1718895337.8089569
-0.49,-0.5,0.62,1718895337.8089569
-0.48,-0.47,0.61,1718895337.8089569
-0.4,-0.45,0.65,1718895337.875695
-0.38,-0.49,0.71,1718895337.875695
-0.33,-0.49,0.77,1718895337.8767095
-0.35,-0.54,0.75,1718895337.942395
-0.34,-0.47,0.82,1718895337.9425614
-0.13,-0.5,0.95,1718895337.9432328
-0.08,-0.46,1.03,1718895337.9432328
0.05,-0.45,1.01,1718895338.0090678
0.05,-0.52,1.01,1718895338.0090678
-0.02,-0.53,1.0,1718895338.0100338
-0.07,-0.5,0.98,1718895338.0100338
-0.07,-0.49,0.94,1718895338.075525
-0.03,-0.46,0.82,1718895338.0764463
-0.0,-0.47,0.86,1718895338.0764463
-0.02,-0.44,0.82,1718895338.1423392
-0.04,-0.44,0.79,1718895338.1425412
-0.08,-0.49,0.86,1718895338.1432972
-0.01,-0.47,0.87,1718895338.143847
0.04,-0.46,0.8,1718895338.2086062
0.09,-0.26,0.46,1718895338.2086062
0.15,-0.23,0.42,1718895338.2096348
0.13,-0.25,0.49,1718895338.2096348
0.14,-0.27,0.49,1718895338.2757092
0.05,-0.22,0.44,1718895338.2757092
0.09,-0.26,0.33,1718895338.276721
0.01,-0.24,0.34,1718895338.342192
