X,Y,Z,Timestamp
0.08,-0.2,0.52,1718895330.2988613
0.04,-0.19,0.41,1718895330.2988613
0.08,-0.14,0.4,1718895330.2998617
0.01,-0.15,0.36,1718895330.3008614
0.07,-0.03,0.31,1718895330.3020122
0.08,-0.15,0.23,1718895330.3020122
0.09,-0.09,0.18,1718895330.3030176
0.1,-0.07,0.1,1718895330.304901
-0.03,-0.09,0.19,1718895330.304901
-0.08,-0.1,0.18,1718895330.3059094
-0.13,-0.09,0.26,1718895330.3059094
-0.11,-0.11,0.18,1718895330.3059094
-0.16,-0.17,0.15,1718895330.306909
-0.18,-0.14,0.07,1718895330.306909
-0.24,-0.13,-0.07,1718895330.306909
-0.56,-0.03,0.46,1718895330.307907
-0.54,0.03,0.52,1718895330.307907
-0.48,0.02,0.56,1718895330.307907
-0.48,0.02,0.59,1718895330.308906
-0.44,0.08,0.7,1718895330.3099074
-0.4,0.1,0.82,1718895330.3099074
-0.32,0.13,0.9,1718895330.342175
-0.02,0.49,1.23,1718895330.342175
-0.27,0.04,0.82,1718895330.3431687
-0.3,-0.0,0.77,1718895330.3431687
-0.26,0.1,0.82,1718895330.4091167
-0.16,0.07,0.91,1718895330.410052
-0.24,0.02,0.89,1718895330.411054
-0.2,0.02,0.76,1718895330.411054
-0.25,0.01,0.87,1718895330.4748244
-0.19,-0.07,0.56,1718895330.4758062
-0.25,-0.1,0.54,1718895330.4768074
-0.18,-0.07,0.53,1718895330.5425375
-0.2,-0.08,0.56,1718895330.5425375
-0.18,-0.07,0.56,1718895330.5435615
-0.22,-0.08,0.53,1718895330.5435615
-0.19,-0.04,0.56,1718895330.608701
-0.22,-0.11,0.62,1718895330.6095455
-0.18,-0.1,0.64,1718895330.6095455
-0.25,-0.06,0.6,1718895330.6105483
-0.23,-0.05,0.62,1718895330.6760066
-0.23,-0.03,0.56,1718895330.6765196
-0.23,-0.1,0.58,1718895330.6775286
-0.23,-0.05,0.6,1718895330.7418728
-0.1,0.03,0.43,1718895330.7427273
-0.16,0.02,0.39,1718895330.7437277
-0.15,0.02,0.42,1718895330.7437277
-0.11,0.08,0.37,1718895330.808314
-0.17,0.01,0.23,1718895330.8093114
-0.16,0.02,0.23,1718895330.8093114
-0.2,0.06,0.23,1718895330.8103108
-0.18,-0.01,0.18,1718895330.875608
-0.2,-0.01,0.21,1718895330.875608
-0.23,-0.11,0.21,1718895330.8766246
-0.31,-0.09,0.21,1718895330.9422657
-0.28,-0.11,0.2,1718895330.943175
-0.26,-0.11,0.15,1718895330.944169
-0.32,-0.15,0.29,1718895330.944169
-0.4,-0.17,0.21,1718895331.0081131
-0.38,-0.43,0.49,1718895331.009112
-0.25,-0.37,0.54,1718895331.009112
-0.27,-0.42,0.56,1718895331.075042
-0.3,-0.49,0.57,1718895331.0760417
-0.36,-0.49,0.56,1718895331.0760417
-0.37,-0.59,0.57,1718895331.0770738
-0.5,-0.62,0.67,1718895331.1414695
-0.44,-0.59,0.8,1718895331.14245
-0.31,-0.6,0.87,1718895331.14245
-0.29,-0.62,1.0,1718895331.2087822
-0.23,-0.58,0.98,1718895331.2097268
-0.36,-0.53,0.93,1718895331.2097268
-0.36,-0.54,0.9,1718895331.2107184
-0.38,-0.55,0.88,1718895331.2755673
0.03,-0.46,0.96,1718895331.2755673
0.02,-0.44,1.07,1718895331.2765603
0.09,-0.43,1.04,1718895331.2765603
0.03,-0.53,1.02,1718895331.3425403
0.03,-0.51,1.08,1718895331.3435595
0.1,-0.58,1.07,1718895331.3435595
0.01,-0.54,1.04,1718895331.4090247
0.06,-0.52,0.97,1718895331.4090247
0.03,-0.52,0.93,1718895331.4100392
0.09,-0.52,0.9,1718895331.4100392
0.13,-0.51,0.88,1718895331.4756358
0.09,-0.54,0.86,1718895331.4756358
0.03,-0.54,0.78,1718895331.476656
0.09,-0.53,0.8,1718895331.476656
0.12,-0.52,0.75,1718895331.542647
0.05,-0.45,0.67,1718895331.542647
0.13,-0.23,0.58,1718895331.5436633
0.08,-0.25,0.59,1718895331.5436633
0.1,-0.18,0.52,1718895331.608253
