X,Y,Z,Timestamp
-0.08,-0.2,0.45,1718895347.6861188
-0.17,-0.13,-0.0,1718895347.687228
-0.15,-0.07,0.11,1718895347.687228
-0.26,-0.13,0.16,1718895347.687228
-0.34,-0.11,0.2,1718895347.688234
-0.3,-0.15,0.15,1718895347.688234
-0.3,-0.14,0.23,1718895347.689233
-0.36,-0.2,0.16,1718895347.689233
-0.39,-0.16,0.22,1718895347.689233
-0.47,-0.19,0.1,1718895347.6902332
-0.54,-0.2,0.07,1718895347.6902332
-0.57,-0.24,0.13,1718895347.6902332
-0.58,-0.26,0.19,1718895347.691236
-0.65,-0.25,0.39,1718895347.691236
-0.59,-0.23,0.51,1718895347.691236
-0.23,-0.16,0.87,1718895347.6922345
-0.25,-0.23,0.88,1718895347.6922345
-0.2,-0.23,0.82,1718895347.6922345
-0.26,-0.25,0.78,1718895347.693233
-0.27,-0.25,0.7,1718895347.693233
-0.26,-0.25,0.68,1718895347.693233
-0.32,-0.23,0.74,1718895347.6942337
-0.29,-0.28,0.69,1718895347.6942337
-0.26,-0.29,0.68,1718895347.6942337
-0.24,-0.25,0.67,1718895347.6952336
-0.27,-0.25,0.65,1718895347.6952336
-0.28,-0.26,0.69,1718895347.6952336
-0.21,-0.22,0.63,1718895347.7420704
-0.27,-0.26,0.59,1718895347.7423582
-0.28,-0.17,0.58,1718895347.743101
-0.29,-0.25,0.59,1718895347.7436912
-0.33,-0.19,0.53,1718895347.8086097
-0.32,-0.18,0.58,1718895347.8086097
-0.25,-0.23,0.56,1718895347.8096256
-0.24,-0.16,0.64,1718895347.875542
-0.28,-0.21,0.64,1718895347.8765619
-0.29,-0.15,0.59,1718895347.8765619
-0.29,-0.18,0.6,1718895347.87756
-0.23,-0.12,0.56,1718895347.942407
-0.27,-0.15,0.54,1718895347.943426
-0.24,-0.24,0.65,1718895347.943426
-0.24,-0.18,0.55,1718895348.0085845
-0.23,-0.22,0.59,1718895348.009598
-0.23,-0.25,0.59,1718895348.009598
-0.27,-0.23,0.58,1718895348.009598
-0.2,-0.18,0.64,1718895348.074803
-0.23,-0.21,0.64,1718895348.0758307
-0.21,-0.17,0.59,1718895348.0758307
-0.15,-0.18,0.49,1718895348.0768301
-0.16,-0.19,0.54,1718895348.1421824
-0.16,-0.15,0.56,1718895348.1432014
-0.17,-0.18,0.54,1718895348.1432014
-0.13,-0.21,0.51,1718895348.2084115
-0.13,-0.21,0.56,1718895348.209276
-0.13,-0.19,0.49,1718895348.209276
-0.15,-0.2,0.5,1718895348.209276
-0.18,-0.15,0.44,1718895348.2757041
-0.36,-0.29,0.37,1718895348.2757041
-0.39,-0.34,0.43,1718895348.2767234
-0.44,-0.4,0.39,1718895348.3420568
-0.4,-0.46,0.44,1718895348.3420568
-0.44,-0.41,0.44,1718895348.3430755
-0.51,-0.44,0.48,1718895348.3430755
-0.54,-0.49,0.43,1718895348.4083674
-0.51,-0.45,0.49,1718895348.4083674
-0.51,-0.49,0.42,1718895348.4093838
-0.49,-0.5,0.45,1718895348.475382
-0.45,-0.48,0.48,1718895348.475382
-0.49,-0.44,0.52,1718895348.476394
-0.44,-0.45,0.54,1718895348.476394
-0.45,-0.5,0.58,1718895348.5419798
-0.18,-0.47,0.96,1718895348.544073
-0.15,-0.49,0.97,1718895348.544073
-0.18,-0.44,0.99,1718895348.6084356
-0.18,-0.47,1.0,1718895348.6084356
-0.03,-0.41,0.96,1718895348.609441
-0.05,-0.49,1.03,1718895348.609441
-0.01,-0.51,0.98,1718895348.6749537
-0.03,-0.47,1.07,1718895348.6779554
-0.02,-0.52,1.07,1718895348.6789546
0.08,-0.55,1.08,1718895348.6789546
0.07,-0.51,0.96,1718895348.7413716
0.08,-0.53,0.99,1718895348.7423823
0.01,-0.53,0.89,1718895348.7423823
0.05,-0.57,0.82,1718895348.8084831
-0.03,-0.33,0.53,1718895348.8084831
0.04,-0.38,0.56,1718895348.8084831
-0.06,-0.34,0.48,1718895348.8094873
-0.07,-0.31,0.39,1718895348.875472
-0.07,-0.3,0.4,1718895348.875773
-0.03,-0.21,0.37,1718895348.87643
-0.0,-0.21,0.3,1718895348.87643
0.05,-0.21,0.32,1718895348.9422228
