X,Y,Z,Timestamp
0.41,-0.55,0.56,1718894333.7081578
0.37,-0.6,0.54,1718894333.7091596
0.28,-0.61,0.56,1718894333.7091596
0.24,-0.57,0.5,1718894333.7101595
0.13,-0.57,0.52,1718894333.7101595
0.06,-0.57,0.51,1718894333.7101595
-0.14,-0.41,0.8,1718894333.7115228
-0.33,-0.49,0.7,1718894333.7115228
-0.36,-0.48,0.78,1718894333.7125943
-0.25,-0.58,0.7,1718894333.7125943
-0.23,-0.54,0.71,1718894333.7136
-0.34,-0.6,0.72,1718894333.7136
-0.36,-0.59,0.54,1718894333.7147186
-0.39,-0.49,0.47,1718894333.7147186
-0.36,-0.46,0.37,1718894333.715755
-0.34,-0.39,0.28,1718894333.7163033
-0.29,-0.31,0.14,1718894333.7173104
-0.31,-0.29,0.07,1718894333.7173104
-0.27,-0.21,0.13,1718894333.7183099
-0.23,-0.2,0.12,1718894333.7183099
-0.11,-0.39,0.57,1718894333.7183099
-0.15,-0.33,0.46,1718894333.719309
-0.12,-0.34,0.53,1718894333.719309
-0.13,-0.33,0.54,1718894333.7203095
-0.12,-0.29,0.57,1718894333.7205713
-0.11,-0.37,0.58,1718894333.7205713
-0.11,-0.34,0.65,1718894333.7215774
-0.11,-0.33,0.59,1718894333.7215774
-0.13,-0.36,0.58,1718894333.7215774
-0.09,-0.29,0.63,1718894333.7225792
-0.18,-0.35,0.58,1718894333.7225792
-0.22,-0.41,0.59,1718894333.7225792
-0.2,-0.31,0.56,1718894333.775785
-0.23,-0.39,0.59,1718894333.775785
-0.25,-0.31,0.59,1718894333.7767856
-0.27,-0.34,0.56,1718894333.8430076
-0.26,-0.4,0.57,1718894333.8430076
-0.28,-0.35,0.5,1718894333.8439322
-0.33,-0.36,0.54,1718894333.8448944
-0.3,-0.38,0.54,1718894333.9090664
-0.22,-0.29,0.53,1718894333.9090664
-0.18,-0.38,0.48,1718894333.9099405
-0.18,-0.36,0.45,1718894333.9763496
-0.27,-0.35,0.48,1718894333.9763496
-0.26,-0.38,0.51,1718894333.9763496
-0.19,-0.36,0.53,1718894333.9773562
-0.2,-0.33,0.52,1718894334.0428574
-0.21,-0.36,0.46,1718894334.0428574
0.12,-0.25,0.41,1718894334.0428574
0.22,-0.29,0.39,1718894334.0438676
0.26,-0.31,0.5,1718894334.1097097
0.32,-0.25,0.55,1718894334.1097097
0.44,-0.23,0.59,1718894334.1097097
0.46,-0.17,0.59,1718894334.1760356
0.4,-0.23,0.65,1718894334.1768565
0.34,-0.32,0.59,1718894334.177872
0.39,-0.37,0.65,1718894334.1798773
0.38,-0.36,0.66,1718894334.2424872
0.31,-0.4,0.69,1718894334.2424872
0.26,-0.45,0.67,1718894334.2433467
0.13,-0.49,0.62,1718894334.2433467
0.06,-0.49,0.57,1718894334.3093197
-0.03,-0.49,0.56,1718894334.3093197
-0.1,-0.56,0.5,1718894334.3101983
-0.54,-0.55,0.36,1718894334.3101983
-0.58,-0.56,0.39,1718894334.3761196
-0.57,-0.63,0.39,1718894334.3770432
-0.52,-0.57,0.4,1718894334.3770432
-0.54,-0.6,0.41,1718894334.443056
-0.57,-0.62,0.47,1718894334.4437523
-0.56,-0.67,0.42,1718894334.4440837
-0.58,-0.69,0.51,1718894334.444541
-0.58,-0.67,0.51,1718894334.509827
-0.48,-0.72,0.57,1718894334.5102172
-0.44,-0.66,0.57,1718894334.5102172
-0.42,-0.68,0.58,1718894334.575777
-0.45,-0.71,0.6,1718894334.5766418
-0.4,-0.76,0.68,1718894334.5766418
0.25,-0.59,0.52,1718894334.5766418
0.26,-0.53,0.51,1718894334.6428773
