X,Y,Z,Timestamp
0.36,-0.25,0.26,1718894330.596222
-0.12,-0.66,0.8,1718894330.5972438
-0.16,-0.69,0.8,1718894330.5972438
-0.15,-0.7,0.8,1718894330.5982497
0.02,-0.68,0.9,1718894330.5982497
0.03,-0.66,0.93,1718894330.5992503
-0.13,-0.61,0.9,1718894330.5992503
-0.16,-0.62,0.94,1718894330.5992503
-0.11,-0.59,0.9,1718894330.6004694
-0.1,-0.52,0.82,1718894330.6004694
-0.07,-0.53,0.77,1718894330.6014748
-0.03,-0.51,0.71,1718894330.6014748
-0.02,-0.52,0.68,1718894330.6014748
-0.0,-0.51,0.64,1718894330.6024766
-0.06,-0.46,0.66,1718894330.6024766
-0.07,-0.47,0.61,1718894330.6024766
-0.26,-0.3,0.29,1718894330.6037593
-0.23,-0.3,0.37,1718894330.6040206
-0.25,-0.32,0.42,1718894330.60444
-0.28,-0.4,0.47,1718894330.6047645
-0.26,-0.29,0.5,1718894330.6047645
-0.23,-0.35,0.47,1718894330.6057723
-0.19,-0.3,0.56,1718894330.6057723
-0.15,-0.3,0.51,1718894330.6057723
-0.22,-0.31,0.48,1718894330.6067696
-0.25,-0.28,0.53,1718894330.6067696
-0.15,-0.23,0.49,1718894330.6077712
-0.19,-0.28,0.49,1718894330.6077712
-0.17,-0.25,0.41,1718894330.6087723
-0.13,-0.28,0.45,1718894330.6087723
-0.21,-0.27,0.57,1718894330.6087723
-0.16,-0.31,0.49,1718894330.6424863
-0.13,-0.34,0.57,1718894330.6424863
-0.17,-0.3,0.61,1718894330.6433542
-0.13,-0.34,0.65,1718894330.6433542
-0.19,-0.34,0.6,1718894330.7095962
-0.17,-0.35,0.58,1718894330.7099771
-0.22,-0.31,0.57,1718894330.7109852
-0.14,-0.35,0.54,1718894330.7765834
-0.16,-0.28,0.6,1718894330.7765834
-0.18,-0.29,0.62,1718894330.7776396
-0.18,-0.29,0.61,1718894330.7785974
-0.23,-0.32,0.63,1718894330.8432343
-0.24,-0.25,0.6,1718894330.8442504
-0.23,-0.32,0.49,1718894330.8442504
-0.32,-0.34,0.41,1718894330.9091804
-0.26,-0.34,0.45,1718894330.909571
-0.26,-0.41,0.41,1718894330.9105802
-0.29,-0.41,0.38,1718894330.9105802
-0.13,-0.34,0.36,1718894330.9756777
-0.15,-0.31,0.41,1718894330.976653
-0.04,-0.28,0.41,1718894330.9775982
0.04,-0.32,0.41,1718894331.0417707
0.22,-0.27,0.37,1718894331.0427668
0.31,-0.2,0.56,1718894331.0427668
0.36,-0.23,0.48,1718894331.043767
0.39,-0.16,0.41,1718894331.1097019
0.33,-0.14,0.51,1718894331.1097019
-0.09,-0.42,0.57,1718894331.1107142
0.09,-0.41,0.65,1718894331.1107142
0.05,-0.29,0.8,1718894331.1755486
-0.11,-0.38,0.5,1718894331.1765444
-0.4,-0.61,0.42,1718894331.1765444
-0.44,-0.62,0.41,1718894331.2417684
-0.46,-0.59,0.39,1718894331.242777
-0.51,-0.54,0.34,1718894331.242777
-0.65,-0.59,0.35,1718894331.243775
-0.68,-0.56,0.33,1718894331.3089063
-0.63,-0.56,0.41,1718894331.3099148
-0.62,-0.61,0.37,1718894331.3099148
-0.59,-0.58,0.45,1718894331.3109136
-0.64,-0.62,0.44,1718894331.3757823
-0.58,-0.64,0.51,1718894331.3757823
-0.11,-0.64,0.74,1718894331.376791
-0.02,-0.68,0.7,1718894331.44264
0.03,-0.59,0.71,1718894331.44264
0.08,-0.67,0.7,1718894331.4436414
0.11,-0.64,0.67,1718894331.4436414
0.15,-0.62,0.66,1718894331.5086849
0.17,-0.52,0.64,1718894331.5096648
0.23,-0.59,0.58,1718894331.5096648
0.28,-0.5,0.49,1718894331.510665
0.24,-0.52,0.49,1718894331.5758781
0.31,-0.49,0.46,1718894331.576256
0.38,-0.43,0.41,1718894331.576256
0.39,-0.41,0.4,1718894331.6424792
